"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"GLE00147181","1961-01","64.0331","-52.0831","19.0","KITSISSUT 1, GL","1","4,E","1","4,E","0","4,E","2.8","4,,E,12,","2.8","4,,,E"
"GLE00147181","1961-02","64.0331","-52.0831","19.0","KITSISSUT 1, GL","0",",E","0",",E","0",",E","0.1",",,E,07,","0.1",",,,E"
"GLE00147181","1961-03","64.0331","-52.0831","19.0","KITSISSUT 1, GL","4",",E","2",",E","0",",E","3.2",",,E,18,","7.0",",,,E"
"GLE00147181","1961-04","64.0331","-52.0831","19.0","KITSISSUT 1, GL","1",",E","0",",E","0",",E","0.7",",,E,12,","0.7",",,,E"
"GLE00147181","1961-05","64.0331","-52.0831","19.0","KITSISSUT 1, GL","14",",E","6",",E","0",",E","14.3",",,E,29,","57.9",",,,E"
"GLE00147181","1961-06","64.0331","-52.0831","19.0","KITSISSUT 1, GL","8",",E","5",",E","0",",E","8.0",",,E,25,","29.2",",,,E"
"GLE00147181","1961-07","64.0331","-52.0831","19.0","KITSISSUT 1, GL","8",",E","2",",E","0",",E","15.0",",,E,06,","23.4",",,,E"
"GLE00147181","1961-08","64.0331","-52.0831","19.0","KITSISSUT 1, GL","19",",E","15",",E","0",",E","24.0",",,E,19,","142.1",",,,E"
"GLE00147181","1961-09","64.0331","-52.0831","19.0","KITSISSUT 1, GL","18",",E","10",",E","0",",E","11.8",",,E,16,","70.6",",,,E"
"GLE00147181","1961-10","64.0331","-52.0831","19.0","KITSISSUT 1, GL","13",",E","4",",E","1",",E","34.7",",,E,19,","71.4",",,,E"
"GLE00147181","1961-11","64.0331","-52.0831","19.0","KITSISSUT 1, GL","8",",E","1",",E","0",",E","7.2",",,E,11,","16.5",",,,E"
"GLE00147181","1961-12","64.0331","-52.0831","19.0","KITSISSUT 1, GL","0",",E","0",",E","0",",E","0.2",",,E,30,","0.4",",,,E"
"GLE00147181","1962-01","64.0331","-52.0831","19.0","KITSISSUT 1, GL","10",",E","0",",E","0",",E","2.0",",,E,10,","10.3",",,,E"
"GLE00147181","1962-03","64.0331","-52.0831","19.0","KITSISSUT 1, GL","3",",E","2",",E","0",",E","4.0",",,E,21,","7.1",",,,E"
"GLE00147181","1962-04","64.0331","-52.0831","19.0","KITSISSUT 1, GL","6",",E","0",",E","0",",E","2.3",",,E,20,","6.4",",,,E"
"GLE00147181","1962-05","64.0331","-52.0831","19.0","KITSISSUT 1, GL","10",",E","3",",E","0",",E","7.1",",,E,30,","20.4",",,,E"
"GLE00147181","1962-06","64.0331","-52.0831","19.0","KITSISSUT 1, GL","8",",E","3",",E","0",",E","13.5",",,E,27,","37.0",",,,E"
"GLE00147181","1962-07","64.0331","-52.0831","19.0","KITSISSUT 1, GL","5","1,E","0","1,E","0","1,E","2.4","1,,E,02,","8.1","1,,,E"
"GLE00147181","1962-08","64.0331","-52.0831","19.0","KITSISSUT 1, GL","11",",E","6",",E","0",",E","9.8",",,E,01,","38.0",",,,E"
"GLE00147181","1962-09","64.0331","-52.0831","19.0","KITSISSUT 1, GL","13",",E","7",",E","0",",E","25.0",",,E,16,","87.9",",,,E"
"GLE00147181","1965-06","64.0331","-52.0831","19.0","KITSISSUT 1, GL","8","2,E","5","2,E","0","2,E","15.8","2,,E,26,","41.0","2,,,E"
"GLE00147181","1965-08","64.0331","-52.0831","19.0","KITSISSUT 1, GL","11",",E","7",",E","1",",E","35.2",",,E,04,","86.4",",,,E"
"GLE00147181","1965-10","64.0331","-52.0831","19.0","KITSISSUT 1, GL","13","5,E","4","5,E","0","5,E","10.0","5,,E,03,","32.7","5,,,E"
"GLE00147181","1965-11","64.0331","-52.0831","19.0","KITSISSUT 1, GL","2",",E","1",",E","0",",E","11.0",",,E,06,","11.3",",,,E"
"GLE00147181","1965-12","64.0331","-52.0831","19.0","KITSISSUT 1, GL","8",",E","0",",E","0",",E","2.4",",,E,03,","11.4",",,,E"
"GLE00147181","1966-01","64.0331","-52.0831","19.0","KITSISSUT 1, GL","1",",E","0",",E","0",",E","1.2",",,E,04,","1.2",",,,E"
"GLE00147181","1966-02","64.0331","-52.0831","19.0","KITSISSUT 1, GL","9",",E","3",",E","0",",E","5.0",",,E,15,+","21.0",",,,E"
"GLE00147181","1966-03","64.0331","-52.0831","19.0","KITSISSUT 1, GL","4",",E","0",",E","0",",E","0.6",",,E,23,+","2.7",",,,E"
"GLE00147181","1966-04","64.0331","-52.0831","19.0","KITSISSUT 1, GL","0",",E","0",",E","0",",E","0.1",",,E,29,","0.1",",,,E"
"GLE00147181","1966-07","64.0331","-52.0831","19.0","KITSISSUT 1, GL","22",",E","20",",E","1",",E","38.0",",,E,24,","197.8",",,,E"
"GLE00147181","1966-08","64.0331","-52.0831","19.0","KITSISSUT 1, GL","1",",E","0",",E","0",",E","1.5",",,E,06,","1.5",",,,E"
"GLE00147181","1966-09","64.0331","-52.0831","19.0","KITSISSUT 1, GL","10",",E","8",",E","1",",E","37.1",",,E,17,","102.5",",,,E"
"GLE00147181","1966-10","64.0331","-52.0831","19.0","KITSISSUT 1, GL","20",",E","10",",E","0",",E","12.1",",,E,14,","76.8",",,,E"
"GLE00147181","1966-11","64.0331","-52.0831","19.0","KITSISSUT 1, GL","19",",E","11",",E","0",",E","10.8",",,E,01,","75.6",",,,E"
"GLE00147181","1966-12","64.0331","-52.0831","19.0","KITSISSUT 1, GL","9",",E","4",",E","0",",E","6.2",",,E,08,","26.5",",,,E"
"GLE00147181","1967-01","64.0331","-52.0831","19.0","KITSISSUT 1, GL","11",",E","5",",E","1",",E","26.0",",,E,08,","55.0",",,,E"
"GLE00147181","1967-05","64.0331","-52.0831","19.0","KITSISSUT 1, GL","9",",E","1",",E","0",",E","6.0",",,E,10,","12.4",",,,E"
"GLE00147181","1967-06","64.0331","-52.0831","19.0","KITSISSUT 1, GL","16",",E","7",",E","0",",E","8.0",",,E,25,","45.6",",,,E"
