"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00487555","1948-08","43.245","-104.288","1185.7","REDBIRD, WY US","","","109.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","5.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,02,","40.6",",0,30,","","","4.4",",0","18.3",",,,0","0",",,,0","21.72",",0","32.71",",,,0","10.72",",,,0"
"USC00487555","1948-09","43.245","-104.288","1185.7","REDBIRD, WY US","","","44.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","10",",0","","","","","-1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,30,","38.3",",0,04,+","","","47.2",",0","25.1",",,,0","0",",,,0","18.25",",0","29.14",",,,0","7.36",",,,0"
"USC00487555","1948-10","43.245","-104.288","1185.7","REDBIRD, WY US","","","0.0",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","24",",0","0",",0","17",",0","0",",0","","","","","-13.3",",0,17,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,29,","31.1",",0,03,","","","329.9",",0","33.1",",,,0","0",",,,0","7.69",",0","19.81",",,,0","-4.43",",,,0"
"USC00487555","1948-11","43.245","-104.288","1185.7","REDBIRD, WY US","","","0.0","1,0","3",",0","2",",0","0",",0","9",",0","3",",0","2","1,0","27","1,0","6","1,0","0","1,0","0","1,0","","","","","-23.9","1,0,08,","127",",,0,09,","76",",,0,07,","9.4",",,0,09,","18.3","1,0,03,","","","545.2","1,0","17.8",",,,0","165",",,,0","-0.47","1,0","6.11","1,,,0","-7.04","1,,,0"
"USC00487555","1948-12","43.245","-104.288","1185.7","REDBIRD, WY US","","","0.0",",0","2",",0","1",",0","0",",0","10",",0","1",",0","9",",0","31",",0","17",",0","0",",0","0",",0","1","","","","-27.8",",0,26,","76",",,0,26,+","76",",,0,24,","6.4",",,0,24,","16.1",",0,03,","","","766.8",",0","7.7",",,,0","89",",,,0","-6.40",",0","1.15",",,,0","-13.95",",,,0"
"USC00487555","1949-01","43.245","-104.288","1185.7","REDBIRD, WY US","0.0","0","0.0",",0","4","3,0","3","3,0","0","3,0","","","4","3,0","21",",0","31",",0","25",",0","0",",0","0",",0","","","","","-36.1",",0,21,","","","64","3,,0,18,","6.4","3,,0,18,","8.3",",0,07,","","","1004.7",",0","15.6","3,,,0","178","3,,,0","-14.08",",0","-6.94",",,,0","-21.22",",,,0"
"USC00487555","1949-02","43.245","-104.288","1185.7","REDBIRD, WY US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","","","0",",0","10",",0","26",",0","13",",0","0",",0","0",",0","2","","","","-31.7",",0,03,","","","0",",T,0,19,+","0.0",",T,0,23,+","12.8",",0,22,","","","680.5",",0","0.0",",T,,0","0",",T,,0","-5.97",",0","1.95",",,,0","-13.89",",,,0"
"USC00487555","1949-03","43.245","-104.288","1185.7","REDBIRD, WY US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","2",",0","2",",0","2",",0","28",",0","3",",0","0",",0","0",",0","1","","","","-19.4",",0,15,","25",",,0,14,+","64",",,0,10,","2.5",",,0,10,","17.2",",0,19,","","","527.4",",0","7.6",",,,0","89",",,,0","1.32",",0","8.95",",,,0","-6.31",",,,0"
"USC00487555","1949-04","43.245","-104.288","1185.7","REDBIRD, WY US","1.1","0","1.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","13",",0","0",",0","","","1","","-9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,30,","31.1",",0,24,","","","244.7",",0","46.7",",,,0","0",",,,0","10.21",",0","19.48",",,,0","0.95",",,,0"
"USC00487555","1949-05","43.245","-104.288","1185.7","REDBIRD, WY US","6.4","0","5.3",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","0.0",",0,24,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,17,","30.0",",0,28,","","","132.6",",0","58.7",",,,0","0",",,,0","14.23",",0","22.39",",,,0","6.06",",,,0"
