"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014858","1948-11","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","120.8","X","0.0",",X","17",",X","5",",X","1",",X","13",",X","3",",X","0",",X","21",",X","8",",X","0",",X","0",",X","9","","","","","","-8.3",",X,29,","152",",,X,20,","137",",,X,20,","47.0",",,X,05,","16.1",",X,01,","1078.2","X","523.6",",X","107.8",",,,X","318",",,,X","0.88",",X","3.48",",,,X","-1.72",",,,X","","","","","","","","","",""
"USW00014858","1948-12","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","120.8","X","0.0",",X","18",",X","13",",X","0",",X","31",",X","12",",X","7",",X","31",",X","26",",X","0",",X","0",",X","4","","","","","","-22.2",",X,26,","889",",,X,26,+","198",",,X,07,","15.2",",,X,07,","7.8",",X,04,","1867.1","X","788.9",",X","86.0",",,,X","1198",",,,X","-7.11",",X","-2.69",",,,X","-11.54",",,,X","","","","","","","","","",""
"USW00014858","1949-01","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","0.0","X","0.0",",X","23",",X","9",",X","0",",X","31",",X","12",",X","8",",X","30",",X","22",",X","0",",X","0",",X","6","","","","","","-20.0",",X,29,","1041",",,X,29,+","196",",,X,23,","9.9",",,X,23,","2.8",",X,16,+","2675.7","X","808.6",",X","65.9",",,,X","991",",,,X","-7.75",",X","-3.50",",,,X","-12.00",",,,X","","","","","","","","","",""
"USW00014858","1949-02","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","0.0","X","0.0",",X","21",",X","6",",X","0",",X","28",",X","13",",X","9",",X","28",",X","26",",X","0",",X","0",",X","4","","","","","","-25.6",",X,05,+","1270",",,X,07,","160",",,X,01,","8.4",",,X,01,","1.7",",X,18,","3483.6","X","807.9",",X","43.0",",,,X","939",",,,X","-10.52",",X","-5.32",",,,X","-15.72",",,,X","","","","","","","","","",""
"USW00014858","1949-03","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","0.0","X","0.0",",X","13",",X","3",",X","0",",X","31",",X","5",",X","5",",X","31",",X","17",",X","0",",X","0",",X","6","","","","","","-22.2",",X,18,","1067",",,X,01,","165",",,X,21,","20.8",",,X,21,","7.2",",X,29,+","4234.3","X","750.7",",X","45.3",",,,X","426",",,,X","-5.88",",X","-1.17",",,,X","-10.60",",,,X","","","","","","","","","",""
"USW00014858","1949-04","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","0.0","X","0.0",",X","3",",X","1",",X","0",",X","10",",X","0",",X","0",",X","19",",X","2",",X","3",",X","0",",X","6","","","","","","-11.7",",X,01,","356",",,X,01,","8",",,X,07,+","6.6",",,X,22,","25.6",",X,30,","4645.0","X","410.7",",X","7.6",",,,X","16",",,,X","4.64",",X","10.10",",,,X","-0.81",",,,X","","","","","","","","","",""
"USW00014858","1949-05","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","0.0","X","0.0",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","5",",X","0",",X","7","","","","4","","-3.9",",X,10,","0",",,X,31,+","0",",,X,31,+","44.5",",,X,05,","30.6",",X,03,","4926.4","X","281.4",",X","89.4",",,,X","0",",,,X","9.26",",X","15.45",",,,X","3.07",",,,X","","","","","","","","","",""
"USW00014858","1949-06","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","28.3","X","28.3",",X","9",",X","8",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","23",",X","0",",X","11","","","","7","","-1.1",",X,08,","0",",,X,30,+","0",",,X,30,+","26.2",",,X,30,","31.7",",X,12,","5004.2","X","77.8",",X","119.3",",,,X","0",",,,X","16.68",",X","22.83",",,,X","10.54",",,,X","","","","","","","","","",""
"USW00014858","1949-07","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","69.5","X","41.2",",X","12",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","10","","","","7","","6.7",",X,23,","0",",,X,31,+","0",",T,X,18,","34.8",",,X,28,","31.1",",X,25,","47.2","X","47.2",",X","146.0",",,,X","0",",T,,X","18.14",",X","23.66",",,,X","12.62",",,,X","","","","","","","","","",""
"USW00014858","1949-08","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","126.0","X","56.5",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","3",",X","13","","","","9","","3.9",",X,19,","0",",,X,31,+","0",",,X,31,+","17.5",",,X,10,","33.3",",X,09,","101.1","X","53.9",",X","48.6",",,,X","0",",,,X","18.41",",X","23.69",",,,X","13.14",",,,X","","","","","","","","","",""
"USW00014858","1949-09","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","126.0","X","0.0",",X","16",",X","10",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","4",",X","0",",X","8","","","","2","","-3.3",",X,29,","0",",,X,30,+","0",",,X,30,+","24.6",",,X,03,","23.3",",X,18,","322.8","X","221.7",",X","107.6",",,,X","0",",,,X","10.94",",X","15.56",",,,X","6.32",",,,X","","","","","","","","","",""
"USW00014858","1949-10","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","126.0","X","0.0",",X","14",",X","8",",X","0",",X","0",",X","1",",X","0",",X","8",",X","1",",X","5",",X","0",",X","10","","","","3","","-4.4",",X,31,","0",",T,X,31,+","43",",,X,25,","18.5",",,X,21,","23.9",",X,08,+","622.4","X","299.6",",X","68.8",",,,X","56",",,,X","8.67",",X","13.71",",,,X","3.63",",,,X","","","","","","","","","",""
"USW00014858","1949-11","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","126.0","X","0.0",",X","16",",X","4",",X","1",",X","17",",X","9",",X","0",",X","26",",X","12",",X","0",",X","0",",X","5","","","","","","-12.8",",X,25,+","305",",,X,27,+","130",",,X,26,","25.9",",,X,12,","17.2",",X,07,","1198.4","X","576.0",",X","61.2",",,,X","531",",,,X","-0.87",",X","2.03",",,,X","-3.77",",,,X","","","","","","","","","",""
"USW00014858","1949-12","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","126.0","X","0.0",",X","21",",X","6",",X","0",",X","30",",X","10",",X","0",",X","30",",X","21",",X","0",",X","0",",X","6","","","","1","","-17.2",",X,24,+","381",",,X,16,+","178",",,X,13,","8.6",",,X,11,","7.2",",X,11,","1969.3","X","770.9",",X","47.5",",,,X","949",",,,X","-6.53",",X","-3.07",",,,X","-10.00",",,,X","","","","","","","","","",""
"USW00014858","1950-01","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","0.0","X","0.0",",X","24",",X","15",",X","0",",X","29","2,X","18","1,X","16",",X","31",",X","27",",X","0",",X","0",",X","6","","","","","","-27.2",",X,30,","1372","2,,X,26,","381","1,,X,16,","19.6",",,X,16,","3.3",",X,12,","2902.9","X","933.6",",X","119.5",",,,X","2765","1,,,X","-11.78",",X","-6.94",",,,X","-16.63",",,,X","","","","","","","","","",""
"USW00014858","1950-02","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","0.0","X","0.0",",X","18",",X","7",",X","0",",X","28",",X","13",",X","7",",X","28",",X","26",",X","0",",X","0",",X","3","","","","","","-23.3",",X,20,","965",",,X,16,+","142",",,X,14,","8.1",",,X,18,","2.2",",X,05,","3690.0","X","787.1",",X","43.7",",,,X","891",",,,X","-9.78",",X","-5.35",",,,X","-14.21",",,,X","","","","","","","","","",""
"USW00014858","1950-03","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","0.0","X","0.0",",X","13",",X","6",",X","1",",X","31",",X","8","1,X","12",",X","31",",X","21",",X","0",",X","0",",X","6","","","","","","-29.4",",X,03,","1041",",,X,18,+","282","1,,X,08,","25.7",",,X,26,","8.3",",X,25,","4510.4","X","820.4",",X","98.4",",,,X","946","1,,,X","-8.13",",X","-3.03",",,,X","-13.24",",,,X","","","","","","","","","",""
"USW00014858","1950-04","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","0.0","X","0.0",",X","16",",X","6",",X","1",",X","30",",X","7",",X","0",",X","27",",X","16",",X","0",",X","0",",X","9","","","","1","","-15.6",",X,06,","787",",,X,13,+","178",",,X,25,","34.5",",,X,10,","11.7",",X,16,","5122.9","X","612.5",",X","78.6",",,,X","574",",,,X","-2.08",",X","1.29",",,,X","-5.46",",,,X","","","","","","","","","",""
"USW00014858","1950-05","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","1.1","X","1.1",",X","13",",X","7",",X","1",",X","5",",X","2",",X","0",",X","11",",X","0",",X","7",",X","0",",X","13","","","","5","","-4.4",",X,08,","254",",,X,01,","97",",,X,03,","25.4",",,X,09,","30.0",",X,23,","5445.5","X","322.6",",X","80.8",",,,X","138",",,,X","7.96",",X","13.85",",,,X","2.08",",,,X","","","","","","","","","",""
"USW00014858","1950-06","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","12.4","X","11.3",",X","16",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","9","","","","10","","0.6",",X,17,+","0",",,X,30,+","0",",,X,30,+","46.0",",,X,09,","30.0",",X,23,+","5587.8","X","142.3",",X","141.0",",,,X","0",",,,X","13.97",",X","20.54",",,,X","7.40",",,,X","","","","","","","","","",""
"USW00014858","1950-07","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","30.7","X","18.3",",X","14",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","14","","","","4","","3.3",",X,20,","0",",,X,31,+","0",",,X,31,+","14.7",",,X,31,+","28.9",",X,11,","106.8","X","106.8",",X","105.5",",,,X","0",",,,X","15.48",",X","20.95",",,,X","10.01",",,,X","","","","","","","","","",""
"USW00014858","1950-08","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","38.2","X","7.5",",X","9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","7","","","","4","","1.1",",X,26,","0",",,X,31,+","0",",,X,31,+","43.4",",,X,01,","27.2",",X,08,","268.7","X","161.9",",X","91.9",",,,X","0",",,,X","13.35",",X","19.67",",,,X","7.04",",,,X","","","","","","","","","",""
"USW00014858","1950-09","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","39.0","X","0.8",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","8",",X","0",",X","11","","","","4","","-3.3",",X,24,+","0",",,X,30,+","0",",,X,30,+","21.1",",,X,29,","25.6",",X,07,","463.3","X","194.6",",X","75.7",",,,X","0",",,,X","11.88",",X","17.10",",,,X","6.65",",,,X","","","","","","","","","",""
"USW00014858","1950-10","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","39.8","X","0.8",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","4",",X","0",",X","10","","","","7","","-3.9",",X,20,","0",",T,X,21,","10",",,X,21,","8.4",",,X,07,","27.2",",X,01,","790.9","X","327.6",",X","24.2",",,,X","10",",,,X","7.79",",X","13.00",",,,X","2.58",",,,X","","","","","","","","","",""
"USW00014858","1950-11","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","39.8","X","0.0",",X","21",",X","9",",X","1",",X","23",",X","9",",X","3",",X","30",",X","17",",X","0",",X","0",",X","5","","","","","","-18.9",",X,24,+","406",",,X,30,+","201",",,X,16,","25.7",",,X,08,","9.4",",X,15,","1435.6","X","644.7",",X","134.1",",,,X","885",",,,X","-3.16",",X","0.30",",,,X","-6.61",",,,X","","","","","","","","","",""
"USW00014858","1950-12","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","39.8","X","0.0",",X","27",",X","15",",X","1",",X","31",",X","21",",X","4",",X","31",",X","30",",X","0",",X","0",",X","3","","","","","","-22.8",",X,18,","1168",",,X,10,+","315",",,X,07,","27.4",",,X,07,","3.9",",X,23,","2252.6","X","817.0",",X","126.8",",,,X","1691",",,,X","-8.02",",X","-5.51",",,,X","-10.54",",,,X","","","","","","","","","",""
"USW00014858","1951-01","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","0.0","X","0.0",",X","23",",X","9",",X","0",",X","31",",X","15",",X","10",",X","31",",X","28",",X","0",",X","0",",X","3","","","","","","-33.9",",X,30,","1067",",,X,31,+","191",",,X,28,","14.2",",,X,28,","3.3",",X,18,","3153.1","X","900.5",",X","84.4",",,,X","1408",",,,X","-10.71",",X","-6.74",",,,X","-14.69",",,,X","","","","","","","","","",""
"USW00014858","1951-02","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","0.0","X","0.0",",X","14",",X","8",",X","1",",X","28",",X","8",",X","11",",X","27",",X","21",",X","0",",X","0",",X","11","","","","","","-34.4",",X,09,","1194",",,X,12,+","216",",,X,06,","32.3",",,X,26,","6.7",",X,24,","3962.6","X","809.5",",X","84.8",",,,X","770",",,,X","-10.58",",X","-5.30",",,,X","-15.85",",,,X","","","","","","","","","",""
"USW00014858","1951-03","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","0.0","X","0.0",",X","16",",X","7",",X","1",",X","31",",X","5",",X","3",",X","30",",X","24",",X","0",",X","0",",X","7","","","","","","-21.7",",X,09,","1194",",,X,04,","406",",,X,03,","35.3",",,X,03,","6.1",",X,27,","4744.2","X","781.6",",X","94.3",",,,X","775",",,,X","-6.88",",X","-2.87",",,,X","-10.89",",,,X","","","","","","","","","",""
"USW00014858","1951-04","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","0.0","X","0.0",",X","11",",X","5",",X","0",",X","23",",X","3",",X","0",",X","23",",X","5",",X","0",",X","0",",X","7","","","","","","-6.7",",X,20,","432",",,X,03,+","46",",,X,21,+","17.0",",,X,07,","17.2",",X,28,","5223.8","X","479.6",",X","39.2",",,,X","148",",,,X","2.35",",X","6.02",",,,X","-1.33",",,,X","","","","","","","","","",""
"USW00014858","1951-05","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","6.4","X","6.4",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","10",",X","0",",X","7","","","","3","","-5.0",",X,10,","0",",,X,31,+","0",",T,X,05,","14.7",",,X,26,","29.4",",X,19,","5451.6","X","227.8",",X","54.3",",,,X","0",",T,,X","11.19",",X","17.24",",,,X","5.14",",,,X","","","","","","","","","",""
"USW00014858","1951-06","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","9.7","X","3.3",",X","12",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","16","","","","6","","0.6",",X,05,+","0",",,X,30,+","0",",,X,30,+","55.6",",,X,24,","27.2",",X,16,+","5609.9","X","158.3",",X","157.2",",,,X","0",",,,X","13.17",",X","18.98",",,,X","7.36",",,,X","","","","","","","","","",""
"USW00014858","1951-07","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","41.2","X","31.5",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","9","","","","7","","5.0",",X,17,","0",",,X,31,+","0",",,X,31,+","10.4",",,X,15,","30.6",",X,29,","65.2","X","65.2",",X","31.6",",,,X","0",",,,X","17.24",",X","23.55",",,,X","10.93",",,,X","","","","","","","","","",""
"USW00014858","1951-08","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","41.7","X","0.5",",X","16",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","16","","","","7","","2.8",",X,04,","0",",,X,31,+","0",",,X,31,+","61.5",",,X,20,","26.7",",X,27,","186.7","X","121.5",",X","230.3",",,,X","0",",,,X","14.43",",X","19.67",",,,X","9.19",",,,X","","","","","","","","","",""
"USW00014858","1951-09","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","42.8","X","1.1",",X","17",",X","8",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5",",X","0",",X","10","","","","2","","-2.8",",X,28,","0",",,X,30,+","0",",T,X,27,+","34.5",",,X,26,","24.4",",X,11,","417.6","X","230.9",",X","100.4",",,,X","0",",T,,X","10.67",",X","14.83",",,,X","6.52",",,,X","","","","","","","","","",""
"USW00014858","1951-10","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","42.8","X","0.0",",X","13",",X","10",",X","0",",X","3",",X","2",",X","0",",X","14",",X","1",",X","2",",X","0",",X","10","","","","2","","-5.0",",X,31,+","102",",,X,31,","127",",,X,30,","14.7",",,X,30,","21.1",",X,15,+","810.9","X","393.3",",X","61.0",",,,X","180",",,,X","5.65",",X","9.66",",,,X","1.64",",,,X","","","","","","","","","",""
"USW00014858","1951-11","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","42.8","X","0.0",",X","17",",X","12",",X","1",",X","26",",X","10",",X","4",",X","28",",X","18",",X","0",",X","0",",X","3","","","","","","-21.7",",X,03,","660",",,X,05,","300",",,X,02,","27.2",",,X,13,","8.9",",X,30,","1503.7","X","692.8",",X","102.2",",,,X","916",",,,X","-4.76",",X","-0.59",",,,X","-8.93",",,,X","","","","","","","","","",""
"USW00014858","1951-12","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","42.8","X","0.0",",X","22",",X","12",",X","0",",X","22",",X","12",",X","7",",X","27",",X","24",",X","0",",X","0",",X","6","","","","","","-22.2",",X,18,","711",",,X,30,+","163",",,X,16,","15.2",",,X,16,","10.6",",X,03,","2318.4","X","814.7",",X","92.9",",,,X","889",",,,X","-7.95",",X","-4.91",",,,X","-10.98",",,,X","","","","","","","","","",""
"USW00014858","1952-01","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","0.0","X","0.0",",X","22",",X","10",",X","0",",X","31",",X","11",",X","9",",X","31",",X","28",",X","0",",X","0",",X","8","","","","","","-23.3",",X,30,","1245",",,X,30,+","251",",,X,22,","19.1",",,X,22,","5.6",",X,31,","3172.2","X","853.8",",X","80.1",",,,X","1033",",,,X","-9.21",",X","-5.08",",,,X","-13.34",",,,X","","","","","","","","","",""
"USW00014858","1952-02","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","0.0","X","0.0",",X","11",",X","5",",X","0",",X","29",",X","5",",X","5",",X","29",",X","25",",X","0",",X","0",",X","5","","","","","","-22.8",",X,29,+","1041",",,X,11,","152",",,X,10,","12.2",",,X,10,","3.9",",X,01,","3923.9","X","751.7",",X","35.1",",,,X","409",",,,X","-7.59",",X","-2.62",",,,X","-12.55",",,,X","","","","","","","","","",""
"USW00014858","1952-03","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","","","0.0","X","0.0",",X","12",",X","7",",X","0",",X","31",",X","7",",X","5",",X","30",",X","20",",X","0",",X","0",",X","8","","","","1","","-22.8",",X,05,","787",",,X,04,+","132",",,X,23,","12.2",",,X,18,","7.8",",X,31,","4684.0","X","760.1",",X","63.5",",,,X","668",",,,X","-6.19",",X","-1.00",",,,X","-11.37",",,,X","","","","","","","","","",""
