"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00367310","1948-08","41.85","-77.86667","701.0","RAYMOND, PA US","11","1,0","6","1,0","1","1,0","","","","","","","","","","","","","56.9","1,,0,05,","112.8","1,,,0","",""
"USC00367310","1948-09","41.85","-77.86667","701.0","RAYMOND, PA US","11",",0","2",",0","1",",0","","","","","","","","","","","","","25.4",",,0,09,","49.0",",,,0","",""
"USC00367310","1948-10","41.85","-77.86667","701.0","RAYMOND, PA US","14",",0","6",",0","1",",0","","","","","","","","","","","","","25.9",",,0,08,","77.7",",,,0","",""
"USC00367310","1948-11","41.85","-77.86667","701.0","RAYMOND, PA US","14",",0","10",",0","1",",0","","","","","","","","","","","","","39.1",",,0,06,","110.2",",,,0","",""
"USC00367310","1948-12","41.85","-77.86667","701.0","RAYMOND, PA US","14",",0","8",",0","0",",0","","","","","","","","","","","","","19.3",",,0,30,","92.7",",,,0","",""
"USC00367310","1949-01","41.85","-77.86667","701.0","RAYMOND, PA US","18",",0","10",",0","0",",0","","","","","","","","","","","","","13.5",",,0,28,","81.2",",,,0","",""
"USC00367310","1949-02","41.85","-77.86667","701.0","RAYMOND, PA US","9","4,0","5","4,0","0","4,0","","","","","","","","","","","","","7.6","4,,0,22,","30.7","4,,,0","",""
"USC00367310","1949-03","41.85","-77.86667","701.0","RAYMOND, PA US","8",",0","5",",0","0",",0","","","","","","","","","","","","","20.6",",,0,31,","57.2",",,,0","",""
"USC00367310","1949-04","41.85","-77.86667","701.0","RAYMOND, PA US","12","2,0","10","2,0","0","2,0","","","","","","","","","","","","","19.8","2,,0,13,","88.9",",a,,0","",""
"USC00367310","1949-05","41.85","-77.86667","701.0","RAYMOND, PA US","6","2,0","4","2,0","0","2,0","","","","","","","","","","","","","22.6","2,,0,19,","95.1",",a,,0","",""
"USC00367310","1949-06","41.85","-77.86667","701.0","RAYMOND, PA US","10",",0","5",",0","0",",0","","","","","","","","","","","","","22.9",",,0,25,","41.0",",,,0","",""
"USC00367310","1949-08","41.85","-77.86667","701.0","RAYMOND, PA US","7",",0","5",",0","1",",0","","","","","","","","","","","","","42.2",",,0,29,","97.8",",,,0","",""
"USC00367310","1949-09","41.85","-77.86667","701.0","RAYMOND, PA US","13",",0","11",",0","0",",0","","","","","","","","","","","","","9.7",",,0,28,","67.0",",,,0","",""
"USC00367310","1949-10","41.85","-77.86667","701.0","RAYMOND, PA US","10",",0","5",",0","0",",0","","","","","","","","","","","","","13.5",",,0,07,","34.4",",,,0","",""
"USC00367310","1949-11","41.85","-77.86667","701.0","RAYMOND, PA US","17",",0","7",",0","0",",0","","","","","","","","","","","","","14.7",",,0,13,","53.3",",,,0","",""
"USC00367310","1949-12","41.85","-77.86667","701.0","RAYMOND, PA US","13",",0","8",",0","0",",0","","","","","","","","","","","","","23.6",",,0,18,","77.7",",,,0","",""
"USC00367310","1950-01","41.85","-77.86667","701.0","RAYMOND, PA US","17","2,0","11","2,0","1","2,0","","","","","","","","","","","","","29.0","2,,0,06,","118.8",",a,,0","",""
"USC00367310","1950-02","41.85","-77.86667","701.0","RAYMOND, PA US","10","2,0","8","2,0","1","2,0","","","","","","","","","","","","","25.7","2,,0,13,","81.6","2,,,0","",""
"USC00367310","1950-04","41.85","-77.86667","701.0","RAYMOND, PA US","15","3,0","6","3,0","0","3,0","","","","","","","","","","","","","16.5","3,,0,24,","92.2",",a,,0","",""
"USC00367310","1950-05","41.85","-77.86667","701.0","RAYMOND, PA US","14",",0","8",",0","0",",0","","","","","","","","","","","","","17.3",",,0,10,","74.0",",,,0","",""
"USC00367310","1950-06","41.85","-77.86667","701.0","RAYMOND, PA US","11",",0","7",",0","1",",0","","","","","","","","","","","","","42.7",",,0,03,","94.4",",,,0","",""
"USC00367310","1950-07","41.85","-77.86667","701.0","RAYMOND, PA US","10","5,0","8","5,0","1","5,0","","","","","","","","","","","","","35.6","5,,0,20,","137.8",",a,,0","",""
