"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1ARMN0003","2012-08","34.53617","-91.08451","54.9","HOLLY GROVE 7.8 ESE, AR US","77.5",",a,,N"
"US1ARMN0003","2012-09","34.53617","-91.08451","54.9","HOLLY GROVE 7.8 ESE, AR US","115.0","4,a,,N"
"US1ARMN0003","2013-01","34.53617","-91.08451","54.9","HOLLY GROVE 7.8 ESE, AR US","206.9",",a,,N"
"US1ARMN0003","2013-02","34.53617","-91.08451","54.9","HOLLY GROVE 7.8 ESE, AR US","113.8","4,a,,N"
"US1ARMN0003","2013-04","34.53617","-91.08451","54.9","HOLLY GROVE 7.8 ESE, AR US","180.5","4,a,,N"
"US1ARMN0003","2013-06","34.53617","-91.08451","54.9","HOLLY GROVE 7.8 ESE, AR US","32.8","4,a,,N"
"US1ARMN0003","2013-07","34.53617","-91.08451","54.9","HOLLY GROVE 7.8 ESE, AR US","46.0","1,a,,N"
"US1ARMN0003","2013-08","34.53617","-91.08451","54.9","HOLLY GROVE 7.8 ESE, AR US","41.2","3,a,,N"
