"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048381","1951-01","16.433","102.833","166.0","KHON KAEN, TH","133.0","I","133.0",",I","3",",I","2",",I","0",",I","0",",I","0",",I","0",",I","30",",I","8",",I","10.2",",I,02,","6.2",",,I,26,","33.8",",I,10,+","","","0.0",",I","9.8",",,,I","22.62",",I","29.65",",,,I","15.60",",,,I"
"TH000048381","1951-02","16.433","102.833","166.0","KHON KAEN, TH","333.6","I","200.6",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","28",",I","21",",I","14.8",",I,08,","22.6",",,I,15,","38.0",",I,27,","","","0.0",",I","23.5",",,,I","25.50",",I","33.38",",,,I","17.61",",,,I"
"TH000048381","1951-03","16.433","102.833","166.0","KHON KAEN, TH","647.7","I","314.1",",I","5",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","27",",I","15.4",",I,04,","14.4",",,I,15,","39.8",",I,12,","","","0.0",",I","22.9",",,,I","28.46",",I","35.56",",,,I","21.37",",,,I"
"TH000048381","1951-04","16.433","102.833","166.0","KHON KAEN, TH","1002.0","I","354.3",",I","10",",I","8",",I","1",",I","0",",I","0",",I","0",",I","30",",I","27",",I","20.4",",I,23,","25.6",",,I,15,","42.2",",I,10,","","","0.0",",I","80.7",",,,I","30.14",",I","36.29",",,,I","24.00",",,,I"
"TH000048381","1951-05","16.433","102.833","166.0","KHON KAEN, TH","1331.7","I","329.7",",I","18",",I","13",",I","3",",I","0",",I","0",",I","0",",I","31",",I","27",",I","21.4",",I,02,","39.5",",,I,23,","37.0",",I,18,","","","0.0",",I","181.7",",,,I","28.97",",I","34.05",",,,I","23.89",",,,I"
"TH000048381","1951-06","16.433","102.833","166.0","KHON KAEN, TH","1624.9","I","293.2",",I","19",",I","9",",I","2",",I","0",",I","0",",I","0",",I","30",",I","17",",I","22.4",",I,06,","106.5",",,I,05,","34.4",",I,03,","","","0.0",",I","208.1",",,,I","28.11",",I","31.86",",,,I","24.35",",,,I"
"TH000048381","1951-07","16.433","102.833","166.0","KHON KAEN, TH","1928.1","I","303.2",",I","19",",I","14",",I","5",",I","0",",I","0",",I","0",",I","31",",I","19",",I","21.4",",I,04,","52.4",",,I,20,","35.4",",I,16,","0.0","I","0.0",",I","265.8",",,,I","28.11",",I","32.49",",,,I","23.74",",,,I"
"TH000048381","1951-08","16.433","102.833","166.0","KHON KAEN, TH","2233.2","I","305.1",",I","14",",I","10",",I","2",",I","0",",I","0",",I","0",",I","31",",I","15",",I","23.4",",I,07,","46.6",",,I,07,","35.4",",I,27,","0.0","I","0.0",",I","134.0",",,,I","28.17",",I","32.05",",,,I","24.30",",,,I"
"TH000048381","1951-09","16.433","102.833","166.0","KHON KAEN, TH","2522.2","I","289.0",",I","12",",I","12",",I","5",",I","0",",I","0",",I","0",",I","30",",I","18",",I","21.6",",I,22,","141.6",",,I,07,","34.4",",I,18,+","0.0","I","0.0",",I","410.3",",,,I","27.97",",I","32.17",",,,I","23.76",",,,I"
"TH000048381","1951-10","16.433","102.833","166.0","KHON KAEN, TH","2773.9","I","251.7",",I","15",",I","13",",I","5",",I","0",",I","0",",I","0",",I","31",",I","11",",I","17.8",",I,29,","53.0",",,I,20,","34.0",",I,11,+","0.0","I","0.0",",I","252.7",",,,I","26.45",",I","30.50",",,,I","22.40",",,,I"
"TH000048381","1951-11","16.433","102.833","166.0","KHON KAEN, TH","2995.5","I","221.6",",I","4",",I","2",",I","0",",I","0",",I","0",",I","0",",I","30",",I","5",",I","15.4",",I,25,","2.5",",,I,23,+","33.0",",I,22,","0.0","I","0.0",",I","8.1",",,,I","25.72",",I","30.50",",,,I","20.94",",,,I"
"TH000048381","1951-12","16.433","102.833","166.0","KHON KAEN, TH","3138.9","I","143.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","7",",I","10.6",",I,16,","0.0",",,I,31,+","33.8",",I,31,","0.5","I","0.5",",I","0.0",",,,I","22.94",",I","29.53",",,,I","16.35",",,,I"
"TH000048381","1952-01","16.433","102.833","166.0","KHON KAEN, TH","154.7","I","154.7",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","13",",I","9.2",",I,09,","0.0",",,I,31,+","35.2",",I,31,","0.5","I","0.0",",I","0.0",",,,I","23.32",",I","31.39",",,,I","15.25",",,,I"
"TH000048381","1952-02","16.433","102.833","166.0","KHON KAEN, TH","407.2","I","252.5",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","29",",I","26",",I","12.0",",I,21,","0.6",",,I,14,","38.4",",I,16,","0.5","I","0.0",",I","0.6",",,,I","27.04",",I","34.65",",,,I","19.43",",,,I"
"TH000048381","1952-03","16.433","102.833","166.0","KHON KAEN, TH","720.3","I","313.1",",I","10",",I","6",",I","3",",I","0",",I","0",",I","0",",I","31",",I","25",",I","19.4",",I,07,","70.2",",,I,11,","38.2",",I,08,","0.5","I","0.0",",I","170.2",",,,I","28.43",",I","34.28",",,,I","22.59",",,,I"
"TH000048381","1952-04","16.433","102.833","166.0","KHON KAEN, TH","1055.6","I","335.3",",I","4",",I","2",",I","0",",I","0",",I","0",",I","0",",I","30",",I","27",",I","14.0",",I,15,","8.7",",,I,24,","39.8",",I,12,","0.5","I","0.0",",I","17.1",",,,I","29.51",",I","36.29",",,,I","22.73",",,,I"
"TH000048381","1952-05","16.433","102.833","166.0","KHON KAEN, TH","1418.3","I","362.7",",I","14",",I","8",",I","2",",I","0",",I","0",",I","0",",I","31",",I","31",",I","22.8",",I,10,","96.9",",,I,09,","39.0",",I,02,","0.5","I","0.0",",I","192.6",",,,I","30.03",",I","35.30",",,,I","24.76",",,,I"
"TH000048381","1952-06","16.433","102.833","166.0","KHON KAEN, TH","1734.2","I","315.9",",I","11",",I","8",",I","2",",I","0",",I","0",",I","0",",I","30",",I","27",",I","21.4",",I,04,","55.3",",,I,01,","35.4",",I,05,","0.5","I","0.0",",I","128.4",",,,I","28.86",",I","33.39",",,,I","24.34",",,,I"
"TH000048381","1952-07","16.433","102.833","166.0","KHON KAEN, TH","2039.1","I","304.9",",I","15",",I","9",",I","1",",I","0",",I","0",",I","0",",I","31",",I","15",",I","21.6",",I,20,","35.0",",,I,02,","35.8",",I,12,","0.0","I","0.0",",I","120.2",",,,I","28.17",",I","32.06",",,,I","24.27",",,,I"
"TH000048381","1952-08","16.433","102.833","166.0","KHON KAEN, TH","2332.4","I","293.3",",I","20",",I","12",",I","1",",I","0",",I","0",",I","0",",I","31",",I","15",",I","22.6",",I,03,","58.8",",,I,02,","34.6",",I,24,","0.0","I","0.0",",I","140.3",",,,I","27.79",",I","31.70",",,,I","23.89",",,,I"
"TH000048381","1952-09","16.433","102.833","166.0","KHON KAEN, TH","2606.2","I","273.8",",I","14",",I","12",",I","3",",I","0",",I","0",",I","0",",I","30",",I","14",",I","21.2",",I,27,","65.3",",,I,26,","35.0",",I,23,","0.0","I","0.0",",I","223.5",",,,I","27.46",",I","31.60",",,,I","23.32",",,,I"
"TH000048381","1952-10","16.433","102.833","166.0","KHON KAEN, TH","2877.2","I","271.0",",I","19",",I","10",",I","3",",I","0",",I","0",",I","0",",I","31",",I","12",",I","20.0",",I,26,","47.3",",,I,07,","34.0",",I,09,","0.0","I","0.0",",I","171.0",",,,I","27.07",",I","31.17",",,,I","22.97",",,,I"
"TH000048381","1952-11","16.433","102.833","166.0","KHON KAEN, TH","3088.9","I","211.7",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","11",",I","15.6",",I,30,","0.0",",,I,30,+","33.2",",I,12,+","0.0","I","0.0",",I","0.0",",,,I","25.39",",I","31.17",",,,I","19.61",",,,I"
