"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00260805","1985-10","38.86667","-117.58333","2113.5","BERLIN STATE PARK, NV US","","","","","3",",0","3",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","0","1,T,0,07,","7.1",",,0,08,","","","","","","","20.1",",,,0","0","1,T,,0","","","","","",""
"USC00260805","1985-11","38.86667","-117.58333","2113.5","BERLIN STATE PARK, NV US","","","","","3","4,0","2","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","14.7","4,,0,11,","","","","","","","38.1",",a,,0","","","","","","","",""
"USC00260805","1986-01","38.86667","-117.58333","2113.5","BERLIN STATE PARK, NV US","","","","","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","0.0","4,T,0,06,+","","","","","","","0.0","4,T,,0","","","","","","","",""
"USC00260805","1986-02","38.86667","-117.58333","2113.5","BERLIN STATE PARK, NV US","","","","","2","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","8.4","2,,0,19,","","","","","","","10.7",",a,,0","","","","","","","",""
"USC00260805","1986-04","38.86667","-117.58333","2113.5","BERLIN STATE PARK, NV US","","","","","4","3,0","2","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","8.1","3,,0,01,","","","","","","","17.5",",a,,0","","","","","","","",""
"USC00260805","1986-05","38.86667","-117.58333","2113.5","BERLIN STATE PARK, NV US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","5,0","12","5,0","0","5,0","1","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,04,","31.1","5,0,31,","","","","","3.6",",,,0","0",",,,0","","","20.65","5,,,0","",""
"USC00260805","1986-06","38.86667","-117.58333","2113.5","BERLIN STATE PARK, NV US","","","80.9","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","2","","4.4","1,0,07,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,04,","34.4","1,0,27,","","","17.2","1,0","6.8",",,,0","0",",,,0","20.53","1,0","28.64","1,,,0","12.42","1,,,0"
"USC00260805","1986-07","38.86667","-117.58333","2113.5","BERLIN STATE PARK, NV US","","","68.0","4,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","28","3,0","8","3,0","","","5.0","4,0,05,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,23,","34.4","3,0,14,","5.8","0","5.8","3,0","29.3",",,,0","0",",,,0","20.71","4,0","29.28","3,,,0","12.14","4,,,0"
"USC00260805","1986-08","38.86667","-117.58333","2113.5","BERLIN STATE PARK, NV US","","","130.0","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","14","2,0","","","10.0","2,0,30,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,27,+","34.4","2,0,06,","6.9","0","1.1","2,0","7.0",",,,0","0",",,,0","22.78","2,0","30.96","2,,,0","14.60","2,,,0"
"USC00260805","1986-09","38.86667","-117.58333","2113.5","BERLIN STATE PARK, NV US","","","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00260805","1986-10","38.86667","-117.58333","2113.5","BERLIN STATE PARK, NV US","","","","","2",",0","2",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","0","1,,0,31,+","51",",,0,19,","8.1",",,0,19,","","","","","","","13.2",",,,0","51",",,,0","","","","","",""
"USC00260805","1986-11","38.86667","-117.58333","2113.5","BERLIN STATE PARK, NV US","","","","","1","1,0","0","1,0","0","1,0","0","1,0","1",",0","0","5,0","19","5,0","0","5,0","0","5,0","0","5,0","","","-8.3","5,0,30,","0","1,,0,30,+","76",",,0,22,","1.3","1,,0,29,","17.2","5,0,06,","","","","","1.3","1,,,0","76",",,,0","3.96","6,0","10.60","5,,,0","-2.68","5,,,0"
"USC00260805","1986-12","38.86667","-117.58333","2113.5","BERLIN STATE PARK, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","1,0","0","1,0","0","1,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","14.4","1,0,04,","","","","","0.0",",T,,0","0",",,,0","","","6.89","1,,,0","",""
