"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1TNCM0024","2012-07","35.990195","-84.907676","548.9","CROSSVILLE 7.7 ENE, TN US","142.0","3,a,,N"
"US1TNCM0024","2012-09","35.990195","-84.907676","548.9","CROSSVILLE 7.7 ENE, TN US","110.3","4,a,,N"
