"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NHCR0013","2009-08","43.7317693","-71.3732373","159.4","MOULTONBOROUGH 2.0 SE, NH US","10","1,N","9","1,N","2","1,N","","","","","28.2","1,,N,24,","126.5","1,,,N","",""
"US1NHCR0013","2009-09","43.7317693","-71.3732373","159.4","MOULTONBOROUGH 2.0 SE, NH US","7",",N","3",",N","0",",N","","","","","18.0",",,N,28,","38.6",",,,N","",""
"US1NHCR0013","2009-10","43.7317693","-71.3732373","159.4","MOULTONBOROUGH 2.0 SE, NH US","14",",N","10",",N","2",",N","","","","","60.5",",,N,25,","196.3",",,,N","",""
"US1NHCR0013","2009-12","43.7317693","-71.3732373","159.4","MOULTONBOROUGH 2.0 SE, NH US","10","1,N","9","1,N","1","1,N","","","","","28.2","1,,N,03,","109.4","1,,,N","",""
"US1NHCR0013","2010-01","43.7317693","-71.3732373","159.4","MOULTONBOROUGH 2.0 SE, NH US","10",",N","8",",N","0",",N","6","3,N","89","3,,N,18,+","17.5",",,N,26,","44.2",",,,N","397","3,,,N"
"US1NHCR0013","2010-02","43.7317693","-71.3732373","159.4","MOULTONBOROUGH 2.0 SE, NH US","5",",N","5",",N","1",",N","2","1,N","89","1,,N,17,","71.6",",,N,26,","96.5",",,,N","160","1,,,N"
"US1NHCR0013","2010-03","43.7317693","-71.3732373","159.4","MOULTONBOROUGH 2.0 SE, NH US","9",",N","9",",N","3",",N","","","","","120.7",",,N,15,","267.5",",,,N","",""
"US1NHCR0013","2010-04","43.7317693","-71.3732373","159.4","MOULTONBOROUGH 2.0 SE, NH US","14","1,N","7","1,N","0","1,N","","","","","15.7","1,,N,17,","65.1","1,,,N","",""
"US1NHCR0013","2010-06","43.7317693","-71.3732373","159.4","MOULTONBOROUGH 2.0 SE, NH US","17",",N","13",",N","1",",N","","","","","28.4",",,N,05,","145.2",",,,N","",""
"US1NHCR0013","2010-07","43.7317693","-71.3732373","159.4","MOULTONBOROUGH 2.0 SE, NH US","11",",N","7",",N","0",",N","","","","","19.6",",,N,25,","89.0",",,,N","",""
"US1NHCR0013","2010-08","43.7317693","-71.3732373","159.4","MOULTONBOROUGH 2.0 SE, NH US","10",",N","7",",N","1",",N","","","","","28.4",",,N,26,","66.3",",,,N","",""
"US1NHCR0013","2010-09","43.7317693","-71.3732373","159.4","MOULTONBOROUGH 2.0 SE, NH US","9","1,N","4","1,N","1","1,N","","","","","26.2","1,,N,17,","51.9","1,,,N","",""
"US1NHCR0013","2010-10","43.7317693","-71.3732373","159.4","MOULTONBOROUGH 2.0 SE, NH US","14",",N","10",",N","3",",N","","","","","56.9",",,N,26,","201.6",",,,N","",""
