"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EN000026242","1901-01","58.2639","26.4614","70.0","TARTU TORAVERE, EN","0.0","G","0.0",",G","","","","","","","","","1",",G","29",",G","22",",G","0",",G","0",",G","-19.5",",G,01,","","","","","3.0",",G,23,","","","705.0",",G","","","-4.41",",G","-2.43",",,,G","-6.39",",,,G"
"EN000026242","1901-02","58.2639","26.4614","70.0","TARTU TORAVERE, EN","0.0","G","0.0",",G","","","","","","","","","7",",G","28",",G","25",",G","0",",G","0",",G","-22.5",",G,13,","","","","","1.2",",G,28,","","","768.9",",G","","","-9.13",",G","-5.45",",,,G","-12.80",",,,G"
"EN000026242","1901-03","58.2639","26.4614","70.0","TARTU TORAVERE, EN","0.0","G","0.0",",G","","","","","","","","","0",",G","31",",G","13",",G","0",",G","0",",G","-17.0",",G,26,","","","","","5.0",",G,23,","","","704.9",",G","","","-4.41",",G","-0.36",",,,G","-8.45",",,,G"
"EN000026242","1901-04","58.2639","26.4614","70.0","TARTU TORAVERE, EN","0.0","G","0.0",",G","","","","","","","","","0",",G","14",",G","0",",G","0",",G","0",",G","-4.9",",G,08,","","","","","19.4",",G,29,","","","423.9",",G","","","4.20",",G","8.35",",,,G","0.05",",,,G"
"EN000026242","1901-05","58.2639","26.4614","70.0","TARTU TORAVERE, EN","0.0","G","0.0",",G","","","","","","","","","0",",G","4",",G","0",",G","9",",G","0",",G","-3.4",",G,06,","","","","","24.3",",G,10,","","","243.3",",G","","","10.49",",G","16.71",",,,G","4.26",",,,G"
"EN000026242","1901-06","58.2639","26.4614","70.0","TARTU TORAVERE, EN","32.2","G","32.2",",G","","","","","","","","","0",",G","0",",G","0",",G","21",",G","0",",G","7.5",",G,13,","","","","","30.6",",G,25,","","","45.1",",G","","","17.90",",G","23.22",",,,G","12.59",",,,G"
"EN000026242","1901-07","58.2639","26.4614","70.0","TARTU TORAVERE, EN","111.3","G","79.1",",G","","","","","","","","","0",",G","0",",G","0",",G","24",",G","0",",G","7.5",",G,04,","","","","","32.0",",G,28,","41.2","G","41.2",",G","","","19.56",",G","25.74",",,,G","13.37",",,,G"
"EN000026242","1901-08","58.2639","26.4614","70.0","TARTU TORAVERE, EN","145.8","G","34.5",",G","","","","","","","","","0",",G","0",",G","0",",G","20",",G","0",",G","5.7",",G,26,","","","","","31.2",",G,16,","99.9","G","58.7",",G","","","17.55",",G","22.81",",,,G","12.29",",,,G"
"EN000026242","1901-09","58.2639","26.4614","70.0","TARTU TORAVERE, EN","145.8","G","0.0",",G","","","","","","","","","0",",G","0",",G","0",",G","3",",G","0",",G","2.9",",G,13,","","","","","22.8",",G,24,","276.6","G","176.7",",G","","","12.44",",G","17.03",",,,G","7.85",",,,G"
"EN000026242","1901-10","58.2639","26.4614","70.0","TARTU TORAVERE, EN","145.8","G","0.0",",G","","","","","","","","","0",",G","4",",G","0",",G","0",",G","0",",G","-1.2",",G,20,","","","","","18.5",",G,02,+","594.8","G","318.2",",G","","","8.07",",G","11.69",",,,G","4.44",",,,G"
"EN000026242","1901-11","58.2639","26.4614","70.0","TARTU TORAVERE, EN","145.8","G","0.0",",G","","","","","","","","","0",",G","25",",G","11",",G","0",",G","0",",G","-13.3",",G,12,","","","","","7.8",",G,03,","1211.1","G","616.3",",G","","","-2.21",",G","0.89",",,,G","-5.31",",,,G"
"EN000026242","1901-12","58.2639","26.4614","70.0","TARTU TORAVERE, EN","145.8","G","0.0",",G","","","","","","","","","5",",G","31",",G","24",",G","0",",G","0",",G","-24.9",",G,26,","","","","","1.2",",G,08,","2008.5","G","797.4",",G","","","-7.39",",G","-4.75",",,,G","-10.03",",,,G"
"EN000026242","1902-01","58.2639","26.4614","70.0","TARTU TORAVERE, EN","0.0","G","0.0",",G","","","","","","","","","1",",G","28",",G","15",",G","0",",G","0",",G","-17.9",",G,23,","","","","","3.0",",G,26,","2746.7","G","738.2",",G","","","-5.48",",G","-2.27",",,,G","-8.69",",,,G"
"EN000026242","1902-02","58.2639","26.4614","70.0","TARTU TORAVERE, EN","0.0","G","0.0",",G","","","","","","","","","2",",G","28",",G","26",",G","0",",G","0",",G","-20.4",",G,01,","","","","","1.0",",G,28,","3447.8","G","701.1",",G","","","-6.71",",G","-2.93",",,,G","-10.49",",,,G"
"EN000026242","1902-03","58.2639","26.4614","70.0","TARTU TORAVERE, EN","0.0","G","0.0",",G","","","","","","","","","2",",G","25",",G","10",",G","0",",G","0",",G","-24.0",",G,12,","","","","","9.0",",G,24,","4117.2","G","669.4",",G","","","-3.26",",G","0.01",",,,G","-6.53",",,,G"
"EN000026242","1902-04","58.2639","26.4614","70.0","TARTU TORAVERE, EN","0.0","G","0.0",",G","","","","","","","","","0",",G","27",",G","3",",G","0",",G","0",",G","-11.6",",G,09,","","","","","12.0",",G,18,+","4671.3","G","554.1",",G","","","-0.14",",G","3.96",",,,G","-4.23",",,,G"
"EN000026242","1902-05","58.2639","26.4614","70.0","TARTU TORAVERE, EN","4.8","G","4.8","1,G","","","","","","","","","0","1,G","2","1,G","0","1,G","3","1,G","0","1,G","-0.2","1,G,12,+","","","","","28.5","1,G,31,","4953.4","G","282.1","1,G","","","9.09","1,G","13.51","1,,,G","4.67","1,,,G"
"EN000026242","1902-06","58.2639","26.4614","70.0","TARTU TORAVERE, EN","9.5","G","4.7",",G","","","","","","","","","0",",G","0",",G","0",",G","5",",G","0",",G","5.5",",G,03,","","","","","27.5",",G,01,","5092.3","G","138.9",",G","","","13.86",",G","18.30",",,,G","9.41",",,,G"
