"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TBIG","2000-11","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","","","0.0","2,U","0","1,U","14","1,U","2","1,U","3","1,U","0","1,U","-11.7","1,U,22,","25.6","1,U,02,+","","","330.4","1,U","6.69","2,U","12.36","1,,,U","1.02","1,,,U"
"USR0000TBIG","2001-01","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","0.0","U","0.0","1,U","0","1,U","26","1,U","3","1,U","0","1,U","0","1,U","-17.2","1,U,03,","16.1","1,U,29,","","","525.7","1,U","0.81","1,U","6.61","1,,,U","-5.00","1,,,U"
"USR0000TBIG","2001-02","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","0.0","U","0.0","4,U","0","2,U","15","2,U","0","2,U","1","2,U","0","2,U","-11.7","2,U,03,","21.1","2,U,25,","","","302.7","2,U","5.69","4,U","12.12","2,,,U","-0.73","2,,,U"
"USR0000TBIG","2001-03","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","0",",U","0",",U","-8.9",",U,27,+","18.9",",U,11,","","","404.4",",U","5.29",",U","11.16",",,,U","-0.59",",,,U"
"USR0000TBIG","2001-04","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","31.7","U","31.7",",U","0",",U","6",",U","0",",U","18",",U","0",",U","-3.3",",U,18,","30.6",",U,10,","","","125.9",",U","15.19",",U","21.96",",,,U","8.43",",,,U"
"USR0000TBIG","2001-05","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","58.9","U","27.2",",U","0",",U","0",",U","0",",U","25",",U","0",",U","3.9",",U,14,","30.0",",U,05,","","","47.0",",U","17.70",",U","24.24",",,,U","11.15",",,,U"
"USR0000TBIG","2001-06","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","129.6","U","70.7",",U","0",",U","0",",U","0",",U","28",",U","0",",U","7.8",",U,03,","30.6",",U,21,+","","","13.9",",U","20.23",",U","26.66",",,,U","13.80",",,,U"
"USR0000TBIG","2001-07","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","288.2","U","158.6",",U","0",",U","0",",U","0",",U","31",",U","1",",U","9.4",",U,15,","32.8",",U,24,","0.0","U","0.0",",U","23.45",",U","29.12",",,,U","17.77",",,,U"
"USR0000TBIG","2001-08","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","443.2","U","155.0",",U","0",",U","0",",U","0",",U","31",",U","0",",U","11.1",",U,21,","31.7",",U,23,","0.0","U","0.0",",U","23.33",",U","28.71",",,,U","17.95",",,,U"
"USR0000TBIG","2001-09","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","495.7","U","52.5",",U","0",",U","0",",U","0",",U","23",",U","0",",U","2.8",",U,27,+","30.6",",U,06,","57.4","U","57.4",",U","18.17",",U","24.57",",,,U","11.77",",,,U"
"USR0000TBIG","2001-10","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","501.8","U","6.1",",U","0",",U","8",",U","0",",U","16",",U","0",",U","-6.1",",U,28,","26.7",",U,23,+","242.0","U","184.6",",U","12.58",",U","20.49",",,,U","4.66",",,,U"
"USR0000TBIG","2001-11","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","503.4","U","1.6","2,U","0","1,U","14","1,U","0","1,U","10","1,U","0","1,U","-6.7","1,U,21,","25.0","1,U,02,","449.3","U","207.3","1,U","11.10","2,U","19.44","1,,,U","2.75","1,,,U"
"USR0000TBIG","2001-12","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","503.4","U","0.0","1,U","0",",U","13",",U","3","1,U","3","1,U","0","1,U","-13.3",",U,30,","22.2","1,U,04,","783.9","U","334.6","1,U","7.30","1,U","12.92","1,,,U","1.67",",,,U"
"USR0000TBIG","2002-01","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","0.3","U","0.3",",U","0",",U","22",",U","3",",U","3",",U","0",",U","-13.9",",U,01,","22.8",",U,31,","1225.5","U","441.6",",U","4.10",",U","10.08",",,,U","-1.89",",,,U"
"USR0000TBIG","2002-02","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","0.3","U","0.0",",U","0",",U","20",",U","1",",U","0",",U","0",",U","-13.3",",U,28,","19.4",",U,25,","1633.1","U","407.6",",U","3.78",",U","9.92",",,,U","-2.37",",,,U"
"USR0000TBIG","2002-03","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","1.4","U","1.1","2,U","0",",U","13",",U","1","2,U","5","2,U","0","2,U","-11.1",",U,04,","25.0","2,U,29,+","1926.1","U","293.0","2,U","8.41","2,U","15.21","2,,,U","1.61",",,,U"
"USR0000TBIG","2002-04","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","31.1","U","29.7",",U","0",",U","4",",U","0",",U","19",",U","0",",U","-3.9",",U,07,+","30.6",",U,19,+","2054.4","U","128.3",",U","15.05",",U","22.22",",,,U","7.87",",,,U"
"USR0000TBIG","2002-05","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","64.0","U","32.9",",U","0",",U","4",",U","0",",U","23",",U","0",",U","-1.7",",U,22,","30.0",",U,31,","2144.5","U","90.1",",U","16.49",",U","23.33",",,,U","9.65",",,,U"
"USR0000TBIG","2002-06","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","185.5","U","121.5",",U","0",",U","0",",U","0",",U","30",",U","2",",U","10.0",",U,18,","32.8",",U,04,","2146.7","U","2.2",",U","22.31",",U","28.73",",,,U","15.89",",,,U"
"USR0000TBIG","2002-07","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","386.3","U","200.8",",U","0",",U","0",",U","0",",U","31",",U","9",",U","15.0",",U,07,","33.3",",U,21,+","0.0","U","0.0",",U","24.81",",U","30.41",",,,U","19.21",",,,U"
"USR0000TBIG","2002-08","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","563.2","U","176.9",",U","0",",U","0",",U","0",",U","31",",U","10",",U","11.7",",U,09,","35.0",",U,03,","0.0","U","0.0",",U","24.04",",U","30.39",",,,U","17.68",",,,U"
"USR0000TBIG","2002-09","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","663.1","U","99.9",",U","0",",U","0",",U","0",",U","28",",U","6",",U","8.3",",U,24,","34.4",",U,09,","8.4","U","8.4",",U","21.38",",U","27.66",",,,U","15.11",",,,U"
"USR0000TBIG","2002-10","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","682.1","U","19.0",",U","0",",U","0",",U","0",",U","10",",U","0",",U","1.1",",U,18,","30.0",",U,03,","141.0","U","132.6",",U","14.67",",U","19.26",",,,U","10.07",",,,U"
"USR0000TBIG","2002-11","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","683.5","U","1.4","2,U","0","1,U","12","1,U","0","1,U","1","1,U","0","1,U","-6.7","1,U,28,","24.4","1,U,10,","472.8","U","331.8","1,U","6.59","2,U","11.95","1,,,U","1.24","1,,,U"
"USR0000TBIG","2002-12","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","683.5","U","0.0",",U","0",",U","21",",U","1",",U","0",",U","0",",U","-10.0",",U,27,","15.6",",U,31,+","945.0","U","472.2",",U","3.10",",U","7.83",",,,U","-1.63",",,,U"
"USR0000TBIG","2003-01","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","0.0","U","0.0",",U","2",",U","26",",U","7",",U","0",",U","0",",U","-20.6",",U,24,","16.7",",U,09,+","1545.9","U","600.9",",U","-1.05",",U","4.17",",,,U","-6.28",",,,U"
"USR0000TBIG","2003-02","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","0.0","U","0.0","2,U","0","1,U","21","1,U","4","1,U","0","1,U","0","1,U","-15.0","1,U,08,","20.0","1,U,02,","1974.5","U","428.6","1,U","2.08","2,U","6.49","1,,,U","-2.33","1,,,U"
"USR0000TBIG","2003-03","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","0.6","U","0.6","2,U","0","1,U","9","1,U","0","1,U","8","1,U","0","1,U","-4.4","1,U,10,+","23.9","1,U,28,+","2194.4","U","219.9","1,U","10.64","2,U","17.80","1,,,U","3.49","1,,,U"
"USR0000TBIG","2003-04","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","9.0","U","8.4",",U","0",",U","0",",U","0",",U","18",",U","0",",U","0.6",",U,23,+","28.3",",U,30,+","2315.8","U","121.4",",U","14.57",",U","21.29",",,,U","7.84",",,,U"
"USR0000TBIG","2003-06","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","","","69.7",",U","0",",U","0",",U","0",",U","28",",U","0",",U","5.0",",U,02,","30.6",",U,25,+","","","20.6",",U","19.97",",U","26.07",",,,U","13.87",",,,U"
"USR0000TBIG","2003-07","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","","","147.6",",U","0",",U","0",",U","0",",U","31",",U","1",",U","11.7",",U,25,","32.2",",U,04,","0.0","U","0.0",",U","23.09",",U","28.69",",,,U","17.49",",,,U"
"USR0000TBIG","2003-08","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","","","176.5",",U","0",",U","0",",U","0",",U","31",",U","6",",U","15.0",",U,25,","33.9",",U,27,","0.0","U","0.0",",U","24.03",",U","29.72",",,,U","18.34",",,,U"
"USR0000TBIG","2003-09","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","","","41.7",",U","0",",U","0",",U","0",",U","27",",U","0",",U","2.2",",U,30,+","29.4",",U,01,","33.7","U","33.7",",U","18.60",",U","24.70",",,,U","12.50",",,,U"
"USR0000TBIG","2003-10","36.475","-84.6542","440.4","BIG SOUTH TENNESSEE, TN US","","","3.3",",U","0",",U","3",",U","0",",U","15",",U","0",",U","-0.6",",U,03,","26.7",",U,20,","182.5","U","148.8",",U","13.64",",U","20.69",",,,U","6.58",",,,U"
