"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CFAN","1990-06","36.8839","-119.4658","280.4","FANCHER CREEK CALIFORNIA, CA US","","","275.1","1,U","0","1,U","0","1,U","0","1,U","29","1,U","25","1,U","11.1","1,U,01,","42.8","1,U,21,+","","","0.0","1,U","27.82","1,U","35.11","1,,,U","20.53","1,,,U"
"USR0000CFAN","1990-07","36.8839","-119.4658","280.4","FANCHER CREEK CALIFORNIA, CA US","","","309.7","4,U","0","4,U","0","4,U","0","4,U","27","4,U","25","4,U","15.6","4,U,04,","42.8","4,U,12,","0.0","U","0.0","4,U","29.80","4,U","36.71","4,,,U","22.90","4,,,U"
"USR0000CFAN","1990-08","36.8839","-119.4658","280.4","FANCHER CREEK CALIFORNIA, CA US","","","268.7",",U","0",",U","0",",U","0",",U","31",",U","18",",U","11.7",",U,25,","42.8",",U,08,","0.0","U","0.0",",U","27.00",",U","34.35",",,,U","19.65",",,,U"
"USR0000CFAN","1990-09","36.8839","-119.4658","280.4","FANCHER CREEK CALIFORNIA, CA US","","","187.1",",U","0",",U","0",",U","0",",U","30",",U","14",",U","13.3",",U,26,","37.8",",U,10,","0.0","U","0.0",",U","24.57",",U","31.70",",,,U","17.44",",,,U"
"USR0000CFAN","1990-10","36.8839","-119.4658","280.4","FANCHER CREEK CALIFORNIA, CA US","","","211.0",",U","0",",U","0",",U","0",",U","31",",U","16",",U","11.1",",U,07,","36.1",",U,04,","0.0","U","0.0",",U","25.14",",U","31.49",",,,U","18.79",",,,U"
"USR0000CFAN","1990-11","36.8839","-119.4658","280.4","FANCHER CREEK CALIFORNIA, CA US","","","41.4",",U","0",",U","0",",U","0",",U","20",",U","2",",U","1.1",",U,26,","32.2",",U,13,+","53.5","U","53.5",",U","17.93",",U","23.28",",,,U","12.57",",,,U"
"USR0000CFAN","1990-12","36.8839","-119.4658","280.4","FANCHER CREEK CALIFORNIA, CA US","","","6.1",",U","0",",U","3",",U","0",",U","5",",U","0",",U","-2.2",",U,21,","27.2",",U,10,","271.2","U","217.7",",U","11.51",",U","15.74",",,,U","7.28",",,,U"
"USR0000CFAN","1991-01","36.8839","-119.4658","280.4","FANCHER CREEK CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","0","1,U","0","1,U","6","1,U","0","1,U","2.2","1,U,13,","24.4","1,U,18,","422.1","U","150.9","1,U","13.30","1,U","17.70","1,,,U","8.90","1,,,U"
"USR0000CFAN","1991-02","36.8839","-119.4658","280.4","FANCHER CREEK CALIFORNIA, CA US","37.6","U","37.6",",U","0",",U","0",",U","0",",U","26",",U","0",",U","2.2",",U,06,","29.4",",U,25,","444.9","U","22.8",",U","18.86",",U","24.65",",,,U","13.08",",,,U"
"USR0000CFAN","1991-03","36.8839","-119.4658","280.4","FANCHER CREEK CALIFORNIA, CA US","44.2","U","6.6","1,U","0","1,U","2","1,U","0",",U","5",",U","0",",U","-1.1","1,U,04,","28.3",",U,31,","604.0","U","159.1",",U","13.16","1,U","18.00",",,,U","8.33","1,,,U"
"USR0000CFAN","1991-04","36.8839","-119.4658","280.4","FANCHER CREEK CALIFORNIA, CA US","79.3","U","35.1",",U","0",",U","0",",U","0",",U","27",",U","1",",U","7.2",",U,16,","32.2",",U,30,","633.7","U","29.7",",U","18.51",",U","24.45",",,,U","12.57",",,,U"
"USR0000CFAN","1991-05","36.8839","-119.4658","280.4","FANCHER CREEK CALIFORNIA, CA US","214.6","U","135.3","1,U","0","1,U","0","1,U","0",",U","30",",U","14",",U","8.3","1,U,02,","38.9",",U,24,+","651.0","U","17.3",",U","22.32","1,U","29.49",",,,U","15.16","1,,,U"
