"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076665","1980-03","19.7","-101.183","1913.0","MORELIA MICH., MX","","","12.2","4,S","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","27","4,S","0","4,S","4.0","4,S,04,+","0.0","4,,S,31,+","32.0","4,S,11,","","","19.7","4,S","0.0","4,,,S","18.06","4,S","28.48","4,,,S","7.63","4,,,S"
"MXM00076665","1980-05","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","2","5,S","1","5,S","0","5,S","0","5,S","0","5,S","","","","","","","10.0","5,S,19,","9.9","5,,S,19,","","","","","","","10.9","5,,,S","","","","","12.96","5,,,S"
"MXM00076665","1985-02","19.7","-101.183","1913.0","MORELIA MICH., MX","","","0.0","5,S","1","5,S","0","5,S","0","5,S","0","5,S","0","5,S","0","5,S","23","5,S","0","5,S","3.6","5,S,13,","0.5","5,,S,17,","27.7","5,S,27,","","","59.3","5,S","0.5","5,,,S","15.76","5,S","25.51","5,,,S","6.00","5,,,S"
"MXM00076665","1985-06","19.7","-101.183","1913.0","MORELIA MICH., MX","","","53.3","4,S","20","2,S","12","2,S","2","2,S","0","2,S","0","2,S","0","4,S","26","4,S","2","4,S","10.6","2,S,11,","36.1","2,,S,05,","33.7","4,S,01,","","","2.1","4,S","119.1","2,,,S","20.35","4,S","27.27","4,,,S","13.42","2,,,S"
"MXM00076665","1985-07","19.7","-101.183","1913.0","MORELIA MICH., MX","","","13.4","4,S","19","4,S","12","4,S","0","4,S","0","4,S","0","4,S","0","4,S","25","4,S","1","4,S","11.1","4,S,20,+","14.0","4,,S,22,","32.2","4,S,28,","7.7","S","7.7","4,S","91.7","4,,,S","18.54","4,S","24.76","4,,,S","12.33","4,,,S"
"MXM00076665","1988-05","19.7","-101.183","1913.0","MORELIA MICH., MX","","","99.0","5,S","0","5,S","0","5,S","0","5,S","0","5,S","0","5,S","0","5,S","26","5,S","11","5,S","7.6","5,S,01,","0.0","5,,S,31,+","35.0","5,S,12,","","","0.0","5,S","0.0","5,,,S","22.14","5,S","32.20","5,,,S","12.08","5,,,S"
"MXM00076665","1988-11","19.7","-101.183","1913.0","MORELIA MICH., MX","","","0.5","3,S","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","27","3,S","0","3,S","1.7","3,S,03,","0.0","3,,S,30,+","28.8","3,S,06,","","","33.0","3,S","0.0","3,,,S","17.13","3,S","26.61","3,,,S","7.65","3,,,S"
"MXM00076665","1989-02","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","0","4,S","0","4,S","0","4,S","","","","","0","4,S","24","4,S","0","4,S","","","0.0","4,,S,28,+","29.0","4,S,28,","","","","","0.0","4,,,S","","","25.91","4,,,S","",""
"MXM00076665","1989-03","19.7","-101.183","1913.0","MORELIA MICH., MX","","","6.5","5,S","1","1,S","0","1,S","0","1,S","0","2,S","0","2,S","0","4,S","27","4,S","0","4,S","1.9","2,S,11,+","1.0","1,,S,25,","30.5","4,S,31,","","","31.2","4,S","1.0","1,,,S","17.28","5,S","27.95","4,,,S","6.62","2,,,S"
"MXM00076665","1989-04","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","0",",S","0",",S","0",",S","","","","","0","1,S","29","1,S","3","1,S","","","0.0",",,S,30,+","33.7","1,S,30,","","","","","0.0",",,,S","","","30.19","1,,,S","",""
"MXM00076665","1989-05","19.7","-101.183","1913.0","MORELIA MICH., MX","","","102.7","3,S","5",",S","2",",S","0",",S","0","1,S","0","1,S","0","2,S","29","2,S","10","2,S","10.1","1,S,04,+","8.9",",,S,12,","36.0","2,S,21,","","","0.0","2,S","14.8",",,,S","22.02","3,S","32.25","2,,,S","11.79","1,,,S"
"MXM00076665","1989-06","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","15",",S","10",",S","0",",S","0","2,S","0","2,S","0","5,S","25","5,S","11","5,S","10.0","2,S,21,+","24.9",",,S,24,","35.2","5,S,06,","","","","","77.3",",,,S","22.14","7,S","31.08","5,,,S","13.20","2,,,S"
"MXM00076665","1989-07","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","18",",S","11",",S","1",",S","0","2,S","0","2,S","","","","","","","10.4","2,S,16,","27.7",",,S,05,","","","","","","","80.4",",,,S","","","","","12.77","2,,,S"
"MXM00076665","1989-08","19.7","-101.183","1913.0","MORELIA MICH., MX","","","28.7","3,S","23",",S","12",",S","0",",S","0",",S","0",",S","0","3,S","28","3,S","0","3,S","10.2",",S,13,","22.6",",,S,31,","28.6","3,S,03,","","","1.4","3,S","114.0",",,,S","19.30","3,S","26.19","3,,,S","12.41",",,,S"
"MXM00076665","1989-10","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","7",",S","5",",S","0",",S","0","5,S","0","5,S","0","2,S","29","2,S","0","2,S","3.4","5,S,13,","11.7",",,S,30,","28.4","2,S,23,","","","","","41.5",",,,S","17.57","7,S","26.20","2,,,S","8.95","5,,,S"
"MXM00076665","1989-11","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","4",",S","2",",S","0",",S","","","","","0","3,S","27","3,S","0","3,S","","","12.7",",,S,11,","29.5","3,S,09,+","","","","","17.9",",,,S","","","26.89","3,,,S","",""
"MXM00076665","1989-12","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","6",",S","3",",S","0",",S","0","3,S","2","3,S","","","","","","","-1.0","3,S,26,+","7.4",",,S,08,+","","","","","","","19.2",",,,S","","","","","5.77","3,,,S"
"MXM00076665","1990-01","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","3.8",",,S,26,","","","","","","","7.4",",,,S","","","","","",""
"MXM00076665","1990-02","19.7","-101.183","1913.0","MORELIA MICH., MX","","","1.9","5,S","3",",S","3",",S","0",",S","0","2,S","2","2,S","0","4,S","24","4,S","0","4,S","0.0","2,S,27,+","6.1",",,S,18,","29.5","4,S,11,","","","49.4","4,S","12.9",",,,S","16.26","5,S","26.44","4,,,S","6.08","2,,,S"
"MXM00076665","1990-03","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","1","2,S","1","2,S","0","2,S","0","5,S","0","5,S","","","","","","","4.8","5,S,22,+","4.3","2,,S,12,","","","","","","","4.3","2,,,S","","","","","7.42","5,,,S"
"MXM00076665","1990-04","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","5","4,S","3","4,S","0","4,S","0","4,S","0","4,S","0","5,S","25","5,S","10","5,S","7.3","4,S,08,","5.3","4,,S,24,","33.7","5,S,11,","","","","","11.7","4,,,S","21.28","7,S","31.47","5,,,S","11.10","4,,,S"
"MXM00076665","1990-05","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","10",",S","6",",S","0",",S","0","4,S","0","4,S","","","","","","","9.0","4,S,22,","21.6",",,S,22,","","","","","","","56.8",",,,S","","","","","13.93","4,,,S"
"MXM00076665","1990-06","19.7","-101.183","1913.0","MORELIA MICH., MX","","","70.4","3,S","24",",S","14",",S","2",",S","0",",S","0",",S","0","3,S","27","3,S","1","3,S","11.6",",S,02,+","44.2",",,S,23,","34.0","3,S,01,","","","0.0","3,S","238.9",",,,S","20.94","3,S","28.52","3,,,S","13.37",",,,S"
"MXM00076665","1990-07","19.7","-101.183","1913.0","MORELIA MICH., MX","","","25.2","2,S","25",",S","17",",S","2",",S","0","2,S","0","2,S","0",",S","31",",S","0",",S","10.7","2,S,30,+","26.9",",,S,09,","28.1",",S,28,","0.0","S","0.0",",S","209.6",",,,S","19.17","2,S","25.71",",,,S","12.63","2,,,S"
"MXM00076665","1990-08","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","22",",S","14",",S","2",",S","0",",S","0",",S","","","","","","","10.7",",S,29,+","41.7",",,S,01,","","","","","","","165.4",",,,S","","","","","13.33",",,,S"
"MXM00076665","1990-09","19.7","-101.183","1913.0","MORELIA MICH., MX","","","24.2","3,S","18",",S","15",",S","0",",S","0","1,S","0","1,S","0","2,S","28","2,S","0","2,S","9.9","1,S,30,+","17.0",",,S,13,","28.5","2,S,16,","","","1.1","2,S","118.9",",,,S","19.16","3,S","26.05","2,,,S","12.26","1,,,S"
"MXM00076665","1990-10","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","17",",S","11",",S","0",",S","0",",S","0",",S","","","","","","","5.2",",S,31,","21.8",",,S,21,+","","","","","","","118.7",",,,S","","","","","11.31",",,,S"
"MXM00076665","1990-11","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","1","1,S","1","1,S","0","1,S","0","1,S","0","1,S","0","5,S","25","5,S","0","5,S","0.4","1,S,13,+","6.4","1,,S,17,","28.5","5,S,23,","","","","","6.4","1,,,S","16.68","6,S","26.39","5,,,S","6.98","1,,,S"
"MXM00076665","1990-12","19.7","-101.183","1913.0","MORELIA MICH., MX","","","0.0","5,S","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","4,S","27","4,S","0","4,S","1.5","1,S,11,+","0.0","1,,S,31,+","29.7","4,S,10,","","","70.3","4,S","0.0","1,,,S","15.57","5,S","25.80","4,,,S","5.35","1,,,S"
"MXM00076665","1991-01","19.7","-101.183","1913.0","MORELIA MICH., MX","0.0","S","0.0","4,S","2","2,S","1","2,S","0","2,S","0","1,S","0","1,S","0","4,S","27","4,S","0","4,S","3.4","1,S,17,","6.1","2,,S,27,","28.0","4,S,20,","","","75.7","4,S","7.6","2,,,S","15.53","4,S","25.22","4,,,S","5.83","1,,,S"
"MXM00076665","1991-02","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","2","1,S","2","1,S","0","1,S","0",",S","0",",S","","","","","","","4.0",",S,02,+","10.9","1,,S,08,","","","","","","","13.7","1,,,S","","","","","7.03",",,,S"
"MXM00076665","1991-03","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","","","","","","","4.0","3,S,04,+","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","8.81","3,,,S"
"MXM00076665","1991-04","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","2","3,S","1","3,S","0","3,S","0","4,S","0","4,S","","","","","","","7.7","4,S,01,","5.3","3,,S,05,","","","","","","","5.8","3,,,S","","","","","11.52","4,,,S"
"MXM00076665","1991-05","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","8","3,S","3","3,S","0","3,S","","","","","","","","","","","","","5.8","3,,S,29,","","","","","","","20.8","3,,,S","","","","","",""
"MXM00076665","1991-06","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","15","1,S","10","1,S","0","1,S","0","5,S","0","5,S","","","","","","","12.0","5,S,20,","22.6","1,,S,27,","","","","","","","101.8","1,,,S","","","","","14.38","5,,,S"
"MXM00076665","1991-07","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","23","2,S","12","2,S","2","2,S","0","1,S","0","1,S","","","","","","","10.9","1,S,30,","37.1","2,,S,18,","","","","","","","216.3","2,,,S","","","","","13.26","1,,,S"
"MXM00076665","1991-08","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","20","2,S","11","2,S","1","2,S","","","","","0","3,S","28","3,S","0","3,S","","","26.7","2,,S,27,","29.3","3,S,17,","","","","","155.6","2,,,S","","","26.89","3,,,S","",""
"MXM00076665","1991-09","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","17","4,S","12","4,S","1","4,S","0","2,S","0","2,S","","","","","","","10.5","2,S,29,","43.2","4,,S,29,","","","","","","","155.1","4,,,S","","","","","12.92","2,,,S"
"MXM00076665","1991-10","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","","","","","","","0","2,S","0","2,S","","","","","","","6.4","2,S,18,+","","","","","","","","","","","","","","","10.27","2,,,S"
"MXM00076665","1991-11","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","3","4,S","1","4,S","0","4,S","0","2,S","0","2,S","0","5,S","25","5,S","0","5,S","4.4","2,S,22,","3.3","4,,S,21,","26.9","5,S,17,","","","","","5.1","4,,,S","16.22","7,S","24.96","5,,,S","7.48","2,,,S"
"MXM00076665","1992-01","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","","","","","","","0","5,S","0","5,S","","","","","","","5.7","5,S,15,+","","","","","","","","","","","","","","","7.18","5,,,S"
"MXM00076665","1992-02","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","4","3,S","2","3,S","0","3,S","0","5,S","1","5,S","","","","","","","-1.1","5,S,08,","12.4","3,,S,03,","","","","","","","24.7","3,,,S","","","","","5.87","5,,,S"
"MXM00076665","1992-03","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","","","","","","","0","3,S","0","3,S","","","","","","","6.8","3,S,15,+","","","","","","","","","","","","","","","8.85","3,,,S"
"MXM00076665","1992-04","19.7","-101.183","1913.0","MORELIA MICH., MX","","","15.5","5,S","3","2,S","2","2,S","0","2,S","0","2,S","0","2,S","0","4,S","26","4,S","0","4,S","7.0","2,S,22,","19.1","2,,S,14,","31.4","4,S,10,","","","9.6","4,S","24.5","2,,,S","18.60","5,S","27.79","4,,,S","9.41","2,,,S"
"MXM00076665","1992-05","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","","","","","","","0","5,S","0","5,S","","","","","","","6.8","5,S,11,","","","","","","","","","","","","","","","10.91","5,,,S"
"MXM00076665","1992-06","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","5","4,S","5","4,S","0","4,S","","","","","0","4,S","26","4,S","7","4,S","","","19.3","4,,S,01,","33.9","4,S,30,","","","","","38.1","4,,,S","","","30.30","4,,,S","",""
"MXM00076665","1992-07","19.7","-101.183","1913.0","MORELIA MICH., MX","","","57.4","5,S","20","2,S","10","2,S","0","2,S","0","1,S","0","1,S","0","5,S","26","5,S","0","5,S","12.3","1,S,14,+","23.1","2,,S,15,","31.6","5,S,02,","0.0","S","0.0","5,S","127.6","2,,,S","20.53","5,S","27.48","5,,,S","13.58","1,,,S"
"MXM00076665","1992-08","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","17","4,S","12","4,S","1","4,S","0","3,S","0","3,S","","","","","","","12.0","3,S,14,+","43.9","4,,S,04,","","","","","","","156.7","4,,,S","","","","","13.28","3,,,S"
"MXM00076665","1992-09","19.7","-101.183","1913.0","MORELIA MICH., MX","","","27.4","4,S","15","3,S","9","3,S","1","3,S","0","1,S","0","1,S","0","4,S","26","4,S","0","4,S","7.2","1,S,22,","36.6","3,,S,24,","28.0","4,S,21,+","","","2.8","4,S","123.6","3,,,S","19.27","4,S","25.49","4,,,S","13.04","1,,,S"
"MXM00076665","1992-10","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","10","2,S","4","2,S","0","2,S","0","1,S","0","1,S","0","5,S","24","5,S","0","5,S","6.7","1,S,28,+","6.6","2,,S,04,","27.4","5,S,30,","","","","","27.7","2,,,S","17.39","6,S","24.50","5,,,S","10.27","1,,,S"
"MXM00076665","1992-11","19.7","-101.183","1913.0","MORELIA MICH., MX","","","3.0","4,S","4","5,S","2","5,S","0","5,S","0",",S","0",",S","0","4,S","26","4,S","0","4,S","3.6",",S,27,+","6.9","5,,S,16,","26.7","4,S,11,","","","56.4","4,S","12.2","5,,,S","16.24","4,S","24.20","4,,,S","8.28",",,,S"
"MXM00076665","1992-12","19.7","-101.183","1913.0","MORELIA MICH., MX","","","0.0","4,S","1","4,S","0","4,S","0","4,S","0",",S","0",",S","0","4,S","26","4,S","0","4,S","5.1",",S,12,+","1.0","4,,S,15,","28.5","4,S,26,","","","62.2","4,S","1.0","4,,,S","16.16","4,S","25.33","4,,,S","7.00",",,,S"
"MXM00076665","1993-01","19.7","-101.183","1913.0","MORELIA MICH., MX","","","","","2","1,S","1","1,S","0","1,S","","","","","0","3,S","28","3,S","0","3,S","","","2.8","1,,S,29,","28.9","3,S,29,","","","","","4.3","1,,,S","","","25.24","3,,,S","",""
