"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410443","2001-03","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","13",",0","10",",0","2",",0","0",",0","0",",0","","","7","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,12,","195.5",",,,0","0",",,,0"
"USC00410443","2001-04","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","10",",0","5",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,14,","73.6",",,,0","0",",,,0"
"USC00410443","2001-05","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","11",",0","8",",0","2",",0","0",",0","0",",0","","","6","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,31,","154.8",",,,0","0",",,,0"
"USC00410443","2001-06","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","5","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,15,","92.6",",,,0","0",",,,0"
"USC00410443","2001-07","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,02,","35.3",",,,0","0",",,,0"
"USC00410443","2001-08","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","9",",0","4",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","100.1",",,0,18,","143.4",",,,0","0",",,,0"
"USC00410443","2001-09","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","13",",0","9",",0","2",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","100.3",",,0,01,","218.0",",,,0","0",",,,0"
"USC00410443","2001-10","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","5",",0","5",",0","3",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","77.2",",,0,13,","176.1",",,,0","0",",,,0"
"USC00410443","2001-11","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","10",",0","6",",0","2",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,28,","105.5",",,,0","0",",,,0"
"USC00410443","2001-12","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","11",",0","6",",0","3",",0","1",",0","1",",0","1","","1","","25",",,0,31,","25",",,0,31,","80.5",",,0,16,","221.4",",,,0","25",",,,0"
"USC00410443","2002-01","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,06,","96.1",",,,0","0",",,,0"
"USC00410443","2002-02","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","3",",0","2",",0","1",",0","1",",0","1",",0","","","","","178",",,0,06,","191",",,0,06,","41.9",",,0,19,","62.3",",,,0","191",",,,0"
"USC00410443","2002-03","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","13",",0","8",",0","3",",0","0",",0","0",",0","","","1","","0",",T,0,02,","0",",T,0,03,+","62.0",",,0,20,","216.5",",,,0","0",",T,,0"
"USC00410443","2002-04","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","7",",0","5",",0","2",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,26,","90.8",",,,0","0",",,,0"
"USC00410443","2002-05","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","11",",0","9",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,","95.0",",,,0","0",",,,0"
"USC00410443","2002-06","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,27,","52.7",",,,0","0",",,,0"
"USC00410443","2002-07","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,03,","61.6",",,,0","0",",,,0"
"USC00410443","2002-08","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,14,","36.6",",,,0","0",",,,0"
"USC00410443","2002-09","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","1","","1","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,20,","43.4",",,,0","0",",,,0"
"USC00410443","2002-10","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","9",",0","6",",0","3",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","100.3",",,0,19,","231.4",",,,0","0",",,,0"
"USC00410443","2002-11","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,03,","39.7",",,,0","0",",,,0"
"USC00410443","2002-12","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","10",",0","8",",0","5",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",T,0,04,","40.9",",,0,04,","194.1",",,,0","0",",T,,0"
"USC00410443","2003-01","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","3",",0","0",",0","0",",0","1",",0","0",",0","","","","","25",",,0,13,","13",",,0,13,","1.8",",,0,30,","4.4",",,,0","13",",,,0"
"USC00410443","2003-02","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","14",",0","8",",0","1",",0","2",",0","1",",0","","","","","25",",,0,26,+","25",",,0,25,","36.1",",,0,22,","117.1",",,,0","25",",,,0"
"USC00410443","2003-03","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,18,","41.7",",,,0","0",",,,0"
