"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MYM00048674","1961-01","2.45","103.833","45.0","MERSING, MY","216.7","S","216.7",",S","","","","","","","0",",S","0",",S","0",",S","31",",S","0",",S","21.1",",S,23,+","","","30.0",",S,11,","","","0.0",",S","","","25.32",",S","27.77",",,,S","22.88",",,,S"
"MYM00048674","1961-02","2.45","103.833","45.0","MERSING, MY","419.1","S","202.4","2,S","","","","","","","0","2,S","0","2,S","0",",S","28",",S","0",",S","22.2","2,S,28,+","","","30.0",",S,24,+","","","0.0",",S","","","26.07","2,S","28.62",",,,S","23.53","2,,,S"
"MYM00048674","1961-03","2.45","103.833","45.0","MERSING, MY","670.3","S","251.2","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","7",",S","22.2","1,S,28,+","","","32.8",",S,29,+","","","0.0",",S","","","26.65","1,S","30.50",",,,S","22.81","1,,,S"
"MYM00048674","1961-04","2.45","103.833","45.0","MERSING, MY","930.8","S","260.5",",S","","","","","","","0",",S","0",",S","0",",S","30",",S","11",",S","21.1",",S,25,","","","32.8",",S,26,","","","0.0",",S","","","27.02",",S","31.38",",,,S","22.65",",,,S"
"MYM00048674","1961-05","2.45","103.833","45.0","MERSING, MY","1207.9","S","277.1","1,S","16","4,S","12","4,S","2","4,S","0","1,S","0","1,S","0",",S","31",",S","23",",S","22.2","1,S,30,+","37.1","4,,S,24,","33.9",",S,18,+","","","0.0",",S","173.8","4,,,S","27.57","1,S","32.09",",,,S","23.05","1,,,S"
"MYM00048674","1961-06","2.45","103.833","45.0","MERSING, MY","","","","","","","","","","","0",",S","0",",S","","","","","","","21.1",",S,18,+","","","","","","","","","","","","","","","22.39",",,,S"
"MYM00048674","1961-07","2.45","103.833","45.0","MERSING, MY","","","247.3","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","8",",S","21.1","1,S,22,+","","","32.2",",S,31,+","0.0","S","0.0",",S","","","26.60","1,S","30.88",",,,S","22.31","1,,,S"
"MYM00048674","1961-08","2.45","103.833","45.0","MERSING, MY","","","239.2","2,S","","","","","","","0","1,S","0","1,S","0","1,S","30","1,S","8","1,S","21.1","1,S,31,+","","","32.8","1,S,05,","0.0","S","0.0","1,S","","","26.57","2,S","30.95","1,,,S","22.18","1,,,S"
"MYM00048674","1961-09","2.45","103.833","45.0","MERSING, MY","","","233.4","1,S","","","","","","","0",",S","0",",S","0","1,S","29","1,S","6","1,S","21.1",",S,30,+","","","32.8","1,S,29,+","0.0","S","0.0","1,S","","","26.39","1,S","31.01","1,,,S","21.77",",,,S"
"MYM00048674","1961-10","2.45","103.833","45.0","MERSING, MY","","","235.1","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","8",",S","21.1","2,S,26,+","","","32.8",",S,10,+","0.0","S","0.0",",S","","","26.43","2,S","30.80",",,,S","22.06","2,,,S"
"MYM00048674","1961-11","2.45","103.833","45.0","MERSING, MY","","","232.9",",S","23","2,S","19","2,S","7","2,S","0",",S","0",",S","0",",S","30",",S","2",",S","21.1",",S,10,+","80.0","2,,S,26,+","32.2",",S,22,+","0.0","S","0.0",",S","495.7","2,,,S","26.10",",S","29.98",",,,S","22.21",",,,S"
"MYM00048674","1961-12","2.45","103.833","45.0","MERSING, MY","","","192.8","3,S","27","1,S","22","1,S","7","1,S","0","1,S","0","1,S","0","2,S","29","2,S","0","2,S","21.1","1,S,29,","110.0","1,,S,08,","31.1","2,S,28,","0.0","S","0.0","2,S","654.4","1,,,S","25.17","3,S","27.86","2,,,S","22.48","1,,,S"
