"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148886","1929-06","39.08333","-95.93333","281.0","WILLARD, KS US","10",",6","9",",6","4",",6","","","0",",6","","","","","","","0",",,6,30,+","35.6",",,6,18,","157.5",",,,6","0",",,,6"
"USC00148886","1929-07","39.08333","-95.93333","281.0","WILLARD, KS US","4",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","12.4",",,6,10,","34.7",",,,6","0",",,,6"
"USC00148886","1929-08","39.08333","-95.93333","281.0","WILLARD, KS US","5",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","30.0",",,6,10,","61.9",",,,6","0",",,,6"
"USC00148886","1929-09","39.08333","-95.93333","281.0","WILLARD, KS US","5",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","15.0",",,6,12,","39.9",",,,6","0",",,,6"
"USC00148886","1929-10","39.08333","-95.93333","281.0","WILLARD, KS US","10",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","27.9",",,6,28,","126.2",",,,6","0",",,,6"
"USC00148886","1929-11","39.08333","-95.93333","281.0","WILLARD, KS US","4",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",T,6,30,+","7.4",",,6,09,","18.3",",,,6","0",",T,,6"
"USC00148886","1929-12","39.08333","-95.93333","281.0","WILLARD, KS US","1",",6","1",",6","0",",6","","","","","","","","","","","","","8.9",",,6,17,","8.9",",,,6","",""
"USC00148886","1930-01","39.08333","-95.93333","281.0","WILLARD, KS US","","","","","","","","","2",",6","","","","","","","127",",,6,07,","","","","","152",",,,6"
"USC00148886","1930-02","39.08333","-95.93333","281.0","WILLARD, KS US","1",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",T,6,14,","14.0",",,6,25,","14.0",",,,6","0",",T,,6"
"USC00148886","1930-03","39.08333","-95.93333","281.0","WILLARD, KS US","1",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","12.7",",,6,17,","12.7",",,,6","0",",,,6"
"USC00148886","1930-04","39.08333","-95.93333","281.0","WILLARD, KS US","9",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","62.2",",,6,15,","122.5",",,,6","0",",,,6"
"USC00148886","1930-05","39.08333","-95.93333","281.0","WILLARD, KS US","10",",6","8",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","38.9",",,6,06,","149.4",",,,6","0",",,,6"
"USC00148886","1930-06","39.08333","-95.93333","281.0","WILLARD, KS US","6",",6","4",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","50.3",",,6,19,","124.7",",,,6","0",",,,6"
"USC00148886","1930-07","39.08333","-95.93333","281.0","WILLARD, KS US","7",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","19.1",",,6,03,","46.2",",,,6","0",",,,6"
"USC00148886","1930-08","39.08333","-95.93333","281.0","WILLARD, KS US","8",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","16.5",",,6,16,","60.4",",,,6","0",",,,6"
"USC00148886","1930-09","39.08333","-95.93333","281.0","WILLARD, KS US","5",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","64.5",",,6,14,","95.2",",,,6","0",",,,6"
"USC00148886","1930-10","39.08333","-95.93333","281.0","WILLARD, KS US","9",",6","4",",6","2",",6","","","0",",6","","","","","","","0",",T,6,20,","41.4",",,6,13,","100.9",",,,6","0",",T,,6"
"USC00148886","1930-11","39.08333","-95.93333","281.0","WILLARD, KS US","6",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",T,6,24,","28.2",",,6,19,","83.5",",,,6","0",",T,,6"
"USC00148886","1930-12","39.08333","-95.93333","281.0","WILLARD, KS US","2",",6","0",",6","0",",6","","","0",",6","","","","","","","20",",,6,18,","1.5",",,6,04,","2.8",",,,6","20",",,,6"
"USC00148886","1931-01","39.08333","-95.93333","281.0","WILLARD, KS US","2",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",T,6,13,","5.1",",,6,18,","5.9",",,,6","0",",T,,6"
"USC00148886","1931-02","39.08333","-95.93333","281.0","WILLARD, KS US","3",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,28,+","15.5",",,6,16,","19.6",",,,6","0",",,,6"
"USC00148886","1931-03","39.08333","-95.93333","281.0","WILLARD, KS US","5",",6","5",",6","0",",6","","","1",",6","","","","","","","152",",,6,07,","12.7",",,6,07,","45.0",",,,6","152",",,,6"
"USC00148886","1931-04","39.08333","-95.93333","281.0","WILLARD, KS US","6",",6","5",",6","1",",6","","","","","","","","","","","","","27.9",",,6,20,","71.9",",,,6","",""
"USC00148886","1931-05","39.08333","-95.93333","281.0","WILLARD, KS US","9",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","21.6",",,6,18,","64.6",",,,6","0",",,,6"
"USC00148886","1931-06","39.08333","-95.93333","281.0","WILLARD, KS US","3",",6","2",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","26.7",",,6,11,","33.6",",,,6","0",",,,6"
"USC00148886","1931-07","39.08333","-95.93333","281.0","WILLARD, KS US","5",",6","5",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","50.8",",,6,02,","112.6",",,,6","0",",,,6"
"USC00148886","1931-08","39.08333","-95.93333","281.0","WILLARD, KS US","7",",6","5",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","36.1",",,6,09,","111.0",",,,6","0",",,,6"
"USC00148886","1931-09","39.08333","-95.93333","281.0","WILLARD, KS US","4",",6","4",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","96.8",",,6,21,","188.0",",,,6","0",",,,6"
"USC00148886","1931-10","39.08333","-95.93333","281.0","WILLARD, KS US","7",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","20.3",",,6,11,","60.2",",,,6","0",",,,6"
"USC00148886","1931-11","39.08333","-95.93333","281.0","WILLARD, KS US","9",",6","7",",6","3",",6","","","0",",6","","","","","","","0",",T,6,26,","61.0",",,6,17,","180.4",",,,6","0",",T,,6"
"USC00148886","1931-12","39.08333","-95.93333","281.0","WILLARD, KS US","4",",6","4",",6","0",",6","","","","","","","","","","","","","6.1",",,6,09,","19.5",",,,6","",""
"USC00148886","1932-04","39.08333","-95.93333","281.0","WILLARD, KS US","7",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","23.6",",,6,19,","68.0",",,,6","0",",,,6"
"USC00148886","1932-05","39.08333","-95.93333","281.0","WILLARD, KS US","9",",6","9",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","41.7",",,6,15,","119.8",",,,6","0",",,,6"
