"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008202800","1913-04","45.0667","-64.4833","49.0","KENTVILLE CDA, NS CA","","","0.0",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","14",",C","1",",C","2",",C","0",",C","-7.2",",C,10,+","","","0",",,C,30,+","18.5",",,C,14,","25.0",",C,26,","","","386.2",",C","108.8",",,,C","0",",,,C","5.46",",C","9.72",",,,C","1.20",",,,C"
"CA008202800","1913-05","45.0667","-64.4833","49.0","KENTVILLE CDA, NS CA","","","0.0",",C","18",",C","7",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","1",",C","0",",C","-2.8",",C,16,","","","0",",,C,31,+","21.3",",,C,29,","21.1",",C,06,","","","326.3",",C","80.6",",,,C","0",",,,C","7.81",",C","12.50",",,,C","3.12",",,,C"
"CA008202800","1913-06","45.0667","-64.4833","49.0","KENTVILLE CDA, NS CA","","","0.6",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","0.6",",C,01,","","","0",",,C,30,+","13.7",",,C,02,","25.6",",C,11,","","","138.3",",C","31.2",",,,C","0",",,,C","13.74",",C","19.87",",,,C","7.62",",,,C"
"CA008202800","1913-07","45.0667","-64.4833","49.0","KENTVILLE CDA, NS CA","","","32.0",",C","16",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","6.7",",C,26,+","","","0",",,C,31,+","22.4",",,C,07,","30.6",",C,05,","24.8","C","24.8",",C","94.4",",,,C","0",",,,C","18.57",",C","24.37",",,,C","12.76",",,,C"
"CA008202800","1913-08","45.0667","-64.4833","49.0","KENTVILLE CDA, NS CA","","","27.9",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","2.2",",C,21,","","","0",",,C,31,+","14.0",",,C,28,","30.0",",C,16,","80.3","C","55.5",",C","43.3",",,,C","0",",,,C","17.44",",C","23.81",",,,C","11.07",",,,C"
"CA008202800","1913-09","45.0667","-64.4833","49.0","KENTVILLE CDA, NS CA","","","5.0",",C","14",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","1.7",",C,30,+","","","0",",,C,30,+","21.6",",,C,04,","28.9",",C,03,","262.2","C","181.9",",C","64.8",",,,C","0",",,,C","12.44",",C","17.65",",,,C","7.22",",,,C"
"CA008202800","1913-10","45.0667","-64.4833","49.0","KENTVILLE CDA, NS CA","","","0.3",",C","22",",C","13",",C","3",",C","","","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","-0.6",",C,01,","","","0",",,C,31,+","50.3",",,C,13,","23.3",",C,03,","407.2","C","145.0",",C","244.0",",,,C","0",",,,C","13.67",",C","16.83",",,,C","10.50",",,,C"
"CA008202800","1913-11","45.0667","-64.4833","49.0","KENTVILLE CDA, NS CA","","","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","16",",C","2",",C","0",",C","0",",C","-6.1",",C,30,+","","","0",",,C,30,+","16.0",",,C,10,","18.3",",C,10,","848.1","C","440.9",",C","50.0",",,,C","0",",,,C","3.64",",C","7.37",",,,C","-0.10",",,,C"
"CA008202800","1913-12","45.0667","-64.4833","49.0","KENTVILLE CDA, NS CA","","","0.0",",C","15",",C","8",",C","1",",C","","","4",",C","0",",C","31",",C","12",",C","0",",C","0",",C","-14.4",",C,28,","","","97",",,C,17,","36.6",",,C,26,","12.8",",C,08,","1507.9","C","659.8",",C","112.9",",,,C","362",",,,C","-2.95",",C","0.49",",,,C","-6.39",",,,C"
"CA008202800","1914-01","45.0667","-64.4833","49.0","KENTVILLE CDA, NS CA","0.0","C","0.0","1,C","11",",C","7",",C","0",",C","","","4",",C","4","1,C","29","1,C","21",",C","0",",C","0",",C","-20.6","1,C,21,","","","191",",,C,13,","19.1",",,C,13,","11.7",",C,30,","2277.8","C","769.9",",C","71.5",",,,C","414",",,,C","-7.11","1,C","-3.10",",,,C","-11.13","1,,,C"
"CA008202800","1914-02","45.0667","-64.4833","49.0","KENTVILLE CDA, NS CA","0.0","C","0.0",",C","7",",C","7",",C","0",",C","","","5",",C","9",",C","28",",C","22",",C","0",",C","0",",C","-27.2",",C,22,","","","178",",,C,17,","17.8",",,C,17,","6.1",",C,04,","3068.1","C","790.3",",C","65.8",",,,C","458",",,,C","-9.89",",C","-5.51",",,,C","-14.27",",,,C"
