"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048480","1951-01","12.6","102.117","4.0","CHANTHABURI, TH","235.7","I","235.7",",I","3",",I","2",",I","1",",I","0",",I","0",",I","0",",I","31",",I","16",",I","15.4",",I,01,","35.5",",,I,11,","36.0",",I,09,","","","0.0",",I","42.9",",,,I","25.94",",I","32.16",",,,I","19.71",",,,I"
"TH000048480","1951-02","12.6","102.117","4.0","CHANTHABURI, TH","469.1","I","233.4",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","28",",I","26",",I","15.2",",I,07,","16.3",",,I,16,","35.5",",I,04,+","","","0.0",",I","17.9",",,,I","26.67",",I","33.43",",,,I","19.90",",,,I"
"TH000048480","1951-03","12.6","102.117","4.0","CHANTHABURI, TH","767.2","I","298.1",",I","4",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","29",",I","19.9",",I,04,","13.3",",,I,22,","36.0",",I,04,+","","","0.0",",I","25.0",",,,I","27.95",",I","34.05",",,,I","21.85",",,,I"
"TH000048480","1951-04","12.6","102.117","4.0","CHANTHABURI, TH","1084.3","I","317.1",",I","6",",I","5",",I","3",",I","0",",I","0",",I","0",",I","30",",I","27",",I","21.2",",I,14,","89.1",",,I,22,","37.1",",I,15,","","","0.0",",I","223.4",",,,I","28.90",",I","34.74",",,,I","23.06",",,,I"
"TH000048480","1951-05","12.6","102.117","4.0","CHANTHABURI, TH","1394.2","I","309.9",",I","20",",I","17",",I","5",",I","0",",I","0",",I","0",",I","31",",I","22",",I","22.3",",I,11,+","68.4",",,I,25,","35.9",",I,20,","","","0.0",",I","314.7",",,,I","28.33",",I","32.85",",,,I","23.81",",,,I"
"TH000048480","1951-06","12.6","102.117","4.0","CHANTHABURI, TH","1677.5","I","283.3",",I","22",",I","19",",I","6",",I","0",",I","0",",I","0",",I","30",",I","12",",I","22.4",",I,25,","113.6",",,I,09,","34.6",",I,04,","","","0.0",",I","456.3",",,,I","27.78",",I","31.54",",,,I","24.02",",,,I"
"TH000048480","1951-07","12.6","102.117","4.0","CHANTHABURI, TH","1955.1","I","277.6",",I","25",",I","21",",I","8",",I","0",",I","0",",I","0",",I","31",",I","17",",I","21.8",",I,24,+","116.0",",,I,21,","33.4",",I,12,","0.0","I","0.0",",I","589.6",",,,I","27.29",",I","31.76",",,,I","22.81",",,,I"
"TH000048480","1951-08","12.6","102.117","4.0","CHANTHABURI, TH","2240.9","I","285.8",",I","24",",I","15",",I","2",",I","0",",I","0",",I","0",",I","31",",I","8",",I","21.1",",I,29,","113.5",",,I,28,","33.1",",I,27,","0.0","I","0.0",",I","287.0",",,,I","27.55",",I","31.57",",,,I","23.53",",,,I"
"TH000048480","1951-09","12.6","102.117","4.0","CHANTHABURI, TH","2510.0","I","269.1",",I","21",",I","14",",I","6",",I","0",",I","0",",I","0",",I","30",",I","17",",I","21.0",",I,09,","81.6",",,I,01,","35.0",",I,18,","0.0","I","0.0",",I","483.6",",,,I","27.30",",I","32.16",",,,I","22.45",",,,I"
"TH000048480","1951-10","12.6","102.117","4.0","CHANTHABURI, TH","2783.2","I","273.2",",I","16",",I","12",",I","6",",I","0",",I","0",",I","0",",I","31",",I","18",",I","20.0",",I,30,","116.2",",,I,04,","35.0",",I,12,","0.0","I","0.0",",I","386.6",",,,I","27.15",",I","32.00",",,,I","22.29",",,,I"
"TH000048480","1951-11","12.6","102.117","4.0","CHANTHABURI, TH","3043.4","I","260.2",",I","10",",I","6",",I","0",",I","0",",I","0",",I","0",",I","30",",I","21",",I","19.1",",I,25,","19.4",",,I,15,","35.1",",I,23,","0.0","I","0.0",",I","74.5",",,,I","27.01",",I","32.40",",,,I","21.61",",,,I"
"TH000048480","1951-12","12.6","102.117","4.0","CHANTHABURI, TH","3253.1","I","209.7",",I","2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","12",",I","15.2",",I,16,","0.7",",,I,30,","36.0",",I,31,","0.0","I","0.0",",I","1.0",",,,I","25.10",",I","31.15",",,,I","19.05",",,,I"
"TH000048480","1952-01","12.6","102.117","4.0","CHANTHABURI, TH","232.4","I","232.4",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","23",",I","13.0",",I,24,","1.6",",,I,16,","37.1",",I,29,","0.0","I","0.0",",I","1.6",",,,I","25.83",",I","33.38",",,,I","18.28",",,,I"
"TH000048480","1952-02","12.6","102.117","4.0","CHANTHABURI, TH","506.0","I","273.6",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","29",",I","28",",I","16.4",",I,22,","13.9",",,I,26,","37.6",",I,09,","0.0","I","0.0",",I","13.9",",,,I","27.77",",I","35.09",",,,I","20.44",",,,I"
"TH000048480","1952-03","12.6","102.117","4.0","CHANTHABURI, TH","795.3","I","289.3",",I","9",",I","7",",I","2",",I","0",",I","0",",I","0",",I","31",",I","26",",I","18.8",",I,07,","33.2",",,I,11,","37.2",",I,27,","0.0","I","0.0",",I","117.4",",,,I","27.67",",I","33.35",",,,I","21.98",",,,I"
"TH000048480","1952-04","12.6","102.117","4.0","CHANTHABURI, TH","1101.3","I","306.0",",I","6",",I","5",",I","2",",I","0",",I","0",",I","0",",I","30",",I","28",",I","20.8",",I,01,","47.5",",,I,04,","35.5",",I,10,","0.0","I","0.0",",I","101.6",",,,I","28.53",",I","33.76",",,,I","23.30",",,,I"
"TH000048480","1952-05","12.6","102.117","4.0","CHANTHABURI, TH","1410.4","I","309.1",",I","16",",I","14",",I","3",",I","0",",I","0",",I","0",",I","31",",I","20",",I","22.2",",I,28,","33.5",",,I,18,","35.7",",I,02,","0.0","I","0.0",",I","189.9",",,,I","28.30",",I","32.82",",,,I","23.78",",,,I"
"TH000048480","1952-06","12.6","102.117","4.0","CHANTHABURI, TH","1690.2","I","279.8",",I","22",",I","17",",I","4",",I","0",",I","0",",I","0",",I","30",",I","5",",I","21.0",",I,03,","76.2",",,I,20,","33.6",",I,01,","0.0","I","0.0",",I","396.0",",,,I","27.66",",I","31.22",",,,I","24.09",",,,I"
"TH000048480","1952-07","12.6","102.117","4.0","CHANTHABURI, TH","1968.8","I","278.6",",I","27",",I","22",",I","8",",I","0",",I","0",",I","0",",I","31",",I","7",",I","21.1",",I,06,","64.5",",,I,05,","33.2",",I,10,","0.0","I","0.0",",I","506.1",",,,I","27.32",",I","31.18",",,,I","23.46",",,,I"
"TH000048480","1952-08","12.6","102.117","4.0","CHANTHABURI, TH","2234.8","I","266.0",",I","27",",I","20",",I","8",",I","0",",I","0",",I","0",",I","31",",I","2",",I","20.6",",I,05,","136.4",",,I,12,","32.7",",I,24,","0.0","I","0.0",",I","580.5",",,,I","26.91",",I","30.25",",,,I","23.58",",,,I"
"TH000048480","1952-09","12.6","102.117","4.0","CHANTHABURI, TH","2499.4","I","264.6",",I","19",",I","18",",I","6",",I","0",",I","0",",I","0",",I","30",",I","9",",I","21.4",",I,21,","186.1",",,I,11,","34.6",",I,23,","0.0","I","0.0",",I","671.7",",,,I","27.15",",I","31.19",",,,I","23.12",",,,I"
"TH000048480","1952-10","12.6","102.117","4.0","CHANTHABURI, TH","2768.0","I","268.6",",I","25",",I","18",",I","6",",I","0",",I","0",",I","0",",I","31",",I","15",",I","21.1",",I,22,","336.8",",,I,21,","34.6",",I,01,","0.0","I","0.0",",I","736.0",",,,I","27.00",",I","31.09",",,,I","22.91",",,,I"
"TH000048480","1952-11","12.6","102.117","4.0","CHANTHABURI, TH","3018.6","I","250.6",",I","8",",I","6",",I","0",",I","0",",I","0",",I","0",",I","30",",I","18",",I","17.5",",I,30,","23.1",",,I,06,","34.5",",I,11,","0.0","I","0.0",",I","76.9",",,,I","26.69",",I","32.15",",,,I","21.22",",,,I"
"TH000048480","1952-12","12.6","102.117","4.0","CHANTHABURI, TH","3193.1","I","174.5",",I","2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","7",",I","12.6",",I,18,","2.1",",,I,02,","34.2",",I,23,","0.0","I","0.0",",I","2.7",",,,I","23.96",",I","30.11",",,,I","17.82",",,,I"
"TH000048480","1953-01","12.6","102.117","4.0","CHANTHABURI, TH","242.8","I","242.8",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","21",",I","13.2",",I,10,","3.2",",,I,31,","35.3",",I,14,","0.0","I","0.0",",I","3.9",",,,I","26.17",",I","32.86",",,,I","19.47",",,,I"
"TH000048480","1953-02","12.6","102.117","4.0","CHANTHABURI, TH","491.8","I","249.0",",I","8",",I","7",",I","1",",I","0",",I","0",",I","0",",I","28",",I","21",",I","18.2",",I,23,","31.6",",,I,01,","37.7",",I,07,","0.0","I","0.0",",I","104.5",",,,I","27.23",",I","33.32",",,,I","21.13",",,,I"
"TH000048480","1953-03","12.6","102.117","4.0","CHANTHABURI, TH","775.6","I","283.8",",I","10",",I","9",",I","0",",I","0",",I","0",",I","0",",I","31",",I","28",",I","18.6",",I,19,","20.4",",,I,27,","34.8",",I,31,","0.0","I","0.0",",I","87.0",",,,I","27.49",",I","33.22",",,,I","21.75",",,,I"
"TH000048480","1953-04","12.6","102.117","4.0","CHANTHABURI, TH","1056.9","I","281.3","3,I","7",",I","7",",I","1",",I","0",",I","0",",I","0","3,I","27","3,I","27","3,I","22.0",",I,19,+","63.1",",,I,30,","36.4","3,I,19,","0.0","I","0.0","3,I","126.0",",,,I","28.73","3,I","34.61","3,,,I","22.85",",,,I"
"TH000048480","1953-05","12.6","102.117","4.0","CHANTHABURI, TH","1354.1","I","297.2",",I","25",",I","21",",I","7",",I","0",",I","0",",I","0",",I","31",",I","20",",I","21.4",",I,09,","102.1",",,I,07,","34.3",",I,06,","0.0","I","0.0",",I","495.7",",,,I","27.92",",I","32.39",",,,I","23.45",",,,I"
"TH000048480","1953-06","12.6","102.117","4.0","CHANTHABURI, TH","1623.6","I","269.5",",I","27",",I","24",",I","8",",I","0",",I","0",",I","0",",I","30",",I","10",",I","21.0",",I,14,","96.8",",,I,14,","33.5",",I,12,","0.0","I","0.0",",I","675.8",",,,I","27.32",",I","31.23",",,,I","23.40",",,,I"
"TH000048480","1953-07","12.6","102.117","4.0","CHANTHABURI, TH","1887.8","I","264.2",",I","29",",I","22",",I","9",",I","0",",I","0",",I","0",",I","31",",I","7",",I","21.3",",I,12,","101.0",",,I,05,","33.9",",I,09,","0.0","I","0.0",",I","809.4",",,,I","26.85",",I","30.48",",,,I","23.23",",,,I"
"TH000048480","1953-08","12.6","102.117","4.0","CHANTHABURI, TH","2162.6","I","274.8",",I","25",",I","19",",I","6",",I","0",",I","0",",I","0",",I","31",",I","4",",I","21.4",",I,24,","95.7",",,I,29,","33.5",",I,28,","0.0","I","0.0",",I","493.8",",,,I","27.20",",I","30.95",",,,I","23.45",",,,I"
"TH000048480","1953-09","12.6","102.117","4.0","CHANTHABURI, TH","2420.9","I","258.3",",I","25",",I","21",",I","7",",I","0",",I","0",",I","0",",I","30",",I","5",",I","21.6",",I,25,","53.4",",,I,27,","33.4",",I,10,","0.0","I","0.0",",I","412.3",",,,I","26.94",",I","31.03",",,,I","22.86",",,,I"
"TH000048480","1953-10","12.6","102.117","4.0","CHANTHABURI, TH","2716.3","I","295.4",",I","18",",I","9",",I","1",",I","0",",I","0",",I","0",",I","31",",I","28",",I","21.3",",I,11,","51.5",",,I,21,","34.4",",I,27,","0.0","I","0.0",",I","115.2",",,,I","27.86",",I","33.02",",,,I","22.70",",,,I"
"TH000048480","1953-11","12.6","102.117","4.0","CHANTHABURI, TH","2956.3","I","240.0",",I","15",",I","10",",I","3",",I","0",",I","0",",I","0",",I","30",",I","15",",I","16.3",",I,20,","99.1",",,I,04,","34.3",",I,12,","0.0","I","0.0",",I","303.4",",,,I","26.33",",I","31.06",",,,I","21.60",",,,I"
"TH000048480","1953-12","12.6","102.117","4.0","CHANTHABURI, TH","3165.1","I","208.8",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","6",",I","16.0",",I,12,","7.9",",,I,16,","34.0",",I,31,","0.0","I","0.0",",I","9.6",",,,I","25.07",",I","30.53",",,,I","19.61",",,,I"
"TH000048480","1954-01","12.6","102.117","4.0","CHANTHABURI, TH","266.1","I","266.1",",I","6",",I","5",",I","0",",I","0",",I","0",",I","0",",I","31",",I","25",",I","18.6",",I,31,","14.4",",,I,22,","35.5",",I,17,","0.0","I","0.0",",I","32.3",",,,I","26.92",",I","32.97",",,,I","20.87",",,,I"
"TH000048480","1954-02","12.6","102.117","4.0","CHANTHABURI, TH","509.5","I","243.4",",I","3",",I","2",",I","0",",I","0",",I","0",",I","0",",I","28",",I","27",",I","15.9",",I,10,","12.4",",,I,18,","36.5",",I,22,","0.0","I","0.0",",I","16.1",",,,I","27.03",",I","33.94",",,,I","20.11",",,,I"
