"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006163171","1987-09","45.0333","-78.5333","330.0","HALIBURTON 3, ON CA","","","","","14","2,C","8","2,C","1","2,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","36.8","2,,C,29,","","","","","","","98.4","2,,,C","0",",,,C","","","","","",""
"CA006163171","1987-10","45.0333","-78.5333","330.0","HALIBURTON 3, ON CA","","","0.0",",C","17",",C","9",",C","0",",C","","","1",",C","0",",C","19",",C","0",",C","0",",C","0",",C","-7.0",",C,04,","","","58",",,C,22,","24.0",",,C,24,","19.0",",C,16,","","","416.8",",C","101.4",",,,C","112",",,,C","4.89",",C","9.66",",,,C","0.11",",,,C"
"CA006163171","1987-11","45.0333","-78.5333","330.0","HALIBURTON 3, ON CA","","","0.0","2,C","16",",C","12",",C","1",",C","","","4",",C","0",",C","24",",C","6","2,C","0","2,C","0","2,C","-16.5",",C,21,","","","300",",,C,25,","30.0",",,C,25,","15.0","2,C,04,","","","488.3","2,C","123.1",",,,C","440",",,,C","0.51","2,C","5.09","2,,,C","-4.07",",,,C"
"CA006163171","1987-12","45.0333","-78.5333","330.0","HALIBURTON 3, ON CA","","","0.0","3,C","19",",C","14",",C","0",",C","27",",C","11",",C","4","2,C","27","2,C","14","1,C","0","1,C","0","1,C","-26.0","2,C,30,","350",",,C,23,","238",",,C,15,","23.8",",,C,15,","7.5","1,C,09,","","","619.8","1,C","109.6",",,,C","852",",,,C","-4.23","3,C","-0.05","1,,,C","-8.41","2,,,C"
"CA006163171","1988-01","45.0333","-78.5333","330.0","HALIBURTON 3, ON CA","0.0","C","0.0","3,C","21",",C","12",",C","0",",C","31",",C","8",",C","13",",C","29",",C","19","3,C","0","3,C","0","3,C","-37.5",",C,07,","440",",,C,16,","114",",,C,04,","17.6",",,C,31,","8.0","3,C,31,","","","773.6","3,C","99.4",",,,C","662",",,,C","-9.34","3,C","-2.63","3,,,C","-16.06",",,,C"
"CA006163171","1988-02","45.0333","-78.5333","330.0","HALIBURTON 3, ON CA","0.0","C","0.0",",C","22",",C","14",",C","0",",C","29",",C","13",",C","13",",C","29",",C","23",",C","0",",C","0",",C","-30.0",",C,14,","680",",,C,29,","166",",,C,12,","16.6",",,C,12,","4.0",",C,22,","","","837.9",",C","125.4",",,,C","1100",",,,C","-10.56",",C","-3.66",",,,C","-17.47",",,,C"
"CA006163171","1988-03","45.0333","-78.5333","330.0","HALIBURTON 3, ON CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","31",",C","3",",C","10",",C","31",",C","11",",C","0",",C","0",",C","-31.5",",C,01,","670",",,C,01,","44",",,C,13,","16.4",",,C,25,","11.5",",C,29,+","","","728.3",",C","48.2",",,,C","172",",,,C","-5.16",",C","2.29",",,,C","-12.61",",,,C"
"CA006163171","1988-04","45.0333","-78.5333","330.0","HALIBURTON 3, ON CA","0.0","C","0.0",",C","19",",C","13",",C","0",",C","","","3",",C","0",",C","19",",C","0",",C","0",",C","0",",C","-7.5",",C,22,+","","","42",",,C,15,","18.2",",,C,23,","18.5",",C,12,","","","411.2",",C","93.8",",,,C","114",",,,C","4.63",",C","10.22",",,,C","-0.97",",,,C"
"CA006163171","1988-05","45.0333","-78.5333","330.0","HALIBURTON 3, ON CA","6.0","C","6.0","2,C","10",",C","7",",C","0",",C","","","0",",C","0","2,C","4","2,C","0",",C","10",",C","0",",C","-2.5","2,C,04,+","","","0",",,C,31,+","20.0",",,C,16,","29.5",",C,30,","","","164.4",",C","86.4",",,,C","0",",,,C","13.08","2,C","19.87",",,,C","6.29","2,,,C"
"CA006163171","1988-06","45.0333","-78.5333","330.0","HALIBURTON 3, ON CA","26.0","C","20.0",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","18",",C","1",",C","-2.0",",C,10,","","","0",",,C,30,+","11.0",",,C,25,","32.5",",C,14,","","","122.2",",C","43.0",",,,C","0",",,,C","14.93",",C","22.80",",,,C","7.05",",,,C"
