"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007025332","1967-09","45.55","-73.1667","210.0","MONT ST HILAIRE MCGILL, QC CA","","","5.0","1,C","8",",C","6",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","2.8","1,C,24,+","0",",,C,30,+","14.7",",,C,24,","25.0","1,C,17,+","","","124.2","1,C","53.9",",,,C","0",",,,C","14.22","1,C","19.38","1,,,C","9.06","1,,,C"
"CA007025332","1967-10","45.55","-73.1667","210.0","MONT ST HILAIRE MCGILL, QC CA","","","0.0",",C","17",",C","8",",C","0",",C","0",",C","0",",C","8",",C","0",",C","1",",C","0",",C","-3.3",",C,30,","0",",T,C,28,+","22.9",",,C,25,","24.4",",C,03,","","","326.4",",C","96.7",",,,C","0",",T,,C","7.80",",C","11.92",",,,C","3.69",",,,C"
"CA007025332","1967-11","45.55","-73.1667","210.0","MONT ST HILAIRE MCGILL, QC CA","","","0.0",",C","17",",C","12",",C","0",",C","7",",C","0",",C","25",",C","12",",C","0",",C","0",",C","-12.2",",C,17,","102",",,C,14,","13.5",",,C,12,","14.4",",C,02,","","","570.5",",C","98.0",",,,C","553",",,,C","-0.69",",C","2.11",",,,C","-3.48",",,,C"
"CA007025332","1967-12","45.55","-73.1667","210.0","MONT ST HILAIRE MCGILL, QC CA","","","0.0",",C","15",",C","8",",C","0",",C","4",",C","1",",C","29",",C","19",",C","0",",C","0",",C","-21.1",",C,27,","51",",,C,02,","17.5",",,C,12,","7.2",",C,22,","","","723.2",",C","67.3",",,,C","245",",,,C","-5.00",",C","-1.35",",,,C","-8.64",",,,C"
"CA007025332","1968-01","45.55","-73.1667","210.0","MONT ST HILAIRE MCGILL, QC CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","6",",C","17",",C","31",",C","25",",C","0",",C","0",",C","-31.7",",C,08,","102",",,C,15,+","10.9",",,C,14,","2.8",",C,30,","","","973.0",",C","52.4",",,,C","436",",,,C","-13.05",",C","-8.74",",,,C","-17.37",",,,C"
"CA007025332","1968-02","45.55","-73.1667","210.0","MONT ST HILAIRE MCGILL, QC CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","3",",C","11",",C","29",",C","25",",C","0",",C","0",",C","-25.6",",C,21,","84",",,C,05,","8.4",",,C,05,","9.4",",C,02,","","","868.0",",C","40.9",",,,C","280",",,,C","-11.60",",C","-7.97",",,,C","-15.23",",,,C"
"CA007025332","1968-03","45.55","-73.1667","210.0","MONT ST HILAIRE MCGILL, QC CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","3",",C","1",",C","22",",C","11",",C","0",",C","0",",C","-17.8",",C,03,","211",",,C,12,","24.9",",,C,23,","16.7",",C,31,+","","","594.7",",C","101.2",",,,C","311",",,,C","-0.85",",C","3.10",",,,C","-4.80",",,,C"
"CA007025332","1968-04","45.55","-73.1667","210.0","MONT ST HILAIRE MCGILL, QC CA","0.0","C","0.0",",C","9",",C","4",",C","1",",C","0",",C","0",",C","9",",C","0",",C","2",",C","0",",C","-6.1",",C,06,","0",",,C,30,+","47.0",",,C,24,","26.1",",C,14,","","","314.8",",C","70.1",",,,C","0",",,,C","7.84",",C","13.26",",,,C","2.42",",,,C"
"CA007025332","1968-05","45.55","-73.1667","210.0","MONT ST HILAIRE MCGILL, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","0.6",",C,07,","0",",,C,31,+","9.7",",,C,18,","23.3",",C,16,+","","","217.4",",C","47.1",",,,C","0",",,,C","11.32",",C","16.43",",,,C","6.21",",,,C"
"CA007025332","1968-06","45.55","-73.1667","210.0","MONT ST HILAIRE MCGILL, QC CA","3.1","C","3.1",",C","18",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","5.0",",C,21,","0",",,C,30,+","13.0",",,C,19,","25.6",",C,30,","","","95.0",",C","88.9",",,,C","0",",,,C","15.27",",C","19.65",",,,C","10.89",",,,C"
"CA007025332","1968-07","45.55","-73.1667","210.0","MONT ST HILAIRE MCGILL, QC CA","64.8","C","61.7",",C","14",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","8.3",",C,07,","0",",,C,31,+","34.3",",,C,31,","30.6",",C,15,","26.5","C","26.5",",C","120.9",",,,C","0",",,,C","19.47",",C","24.53",",,,C","14.41",",,,C"
"CA007025332","1968-08","45.55","-73.1667","210.0","MONT ST HILAIRE MCGILL, QC CA","79.8","C","15.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","5.6",",C,16,","0",",,C,31,+","15.5",",,C,19,","27.2",",C,25,","101.8","C","75.3",",C","51.7",",,,C","0",",,,C","16.39",",C","21.22",",,,C","11.56",",,,C"
"CA007025332","1968-09","45.55","-73.1667","210.0","MONT ST HILAIRE MCGILL, QC CA","86.7","C","6.9",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","2.8",",C,30,","0",",,C,30,+","19.3",",,C,11,","26.1",",C,20,","184.7","C","82.9",",C","53.4",",,,C","0",",,,C","15.80",",C","20.55",",,,C","11.04",",,,C"
