"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030028","1944-11","59.28","106.17","350.0","IKA, RS","","","0.0",",r","7",",r","0",",r","0",",r","","","28",",r","30",",r","30",",r","0",",r","0",",r","-48.3",",r,24,","","","1.1",",,r,16,+","-6.6",",r,04,","","","1321.0",",r","5.0",",,,r","-25.70",",r","-20.02",",,,r","-31.39",",,,r"
"RSM00030028","1944-12","59.28","106.17","350.0","IKA, RS","","","0.0",",r","8",",r","0",",r","0",",r","","","30",",r","31",",r","31",",r","0",",r","0",",r","-45.0",",r,05,","","","0.7",",,r,25,+","-7.5",",r,19,","","","1433.5",",r","4.6",",,,r","-27.91",",r","-23.10",",,,r","-32.72",",,,r"
"RSM00030028","1945-01","59.28","106.17","350.0","IKA, RS","","","","","3",",r","0",",r","0",",r","","","31",",","31",",r","","","","","","","-46.9",",r,30,","","","0.6",",,r,27,","","","","","","","1.9",",,,r","","","","","-36.42",",,,r"
"RSM00030028","1945-02","59.28","106.17","350.0","IKA, RS","","","0.0",",r","4",",r","0",",r","0",",r","","","27",",r","28",",r","28",",r","0",",r","0",",r","-43.7",",r,05,","","","0.7",",,r,24,","-9.2",",r,27,","","","1220.2",",r","2.2",",,,r","-25.25",",r","-18.11",",,,r","-32.39",",,,r"
"RSM00030028","1945-03","59.28","106.17","350.0","IKA, RS","","","0.0",",r","5",",r","0",",r","0",",r","","","24",",r","31",",r","23",",r","0",",r","0",",r","-46.3",",r,10,","","","1.1",",,r,31,","4.5",",r,23,","","","1131.2",",r","3.1",",,,r","-18.16",",r","-7.82",",,,r","-28.49",",,,r"
"RSM00030028","1945-04","59.28","106.17","350.0","IKA, RS","","","0.0",",r","6",",r","0",",r","0",",r","","","5",",r","27",",r","2",",r","0",",r","0",",r","-37.4",",r,01,","","","2.3",",,r,20,","13.7",",r,16,","","","593.2",",r","7.0",",,,r","-1.44",",r","6.18",",,,r","-9.06",",,,r"
"RSM00030028","1945-05","59.28","106.17","350.0","IKA, RS","","","0.0",",r","5",",r","4",",r","0",",r","","","0",",r","15",",r","0",",r","8",",r","0",",r","-10.5",",r,10,","","","9.7",",,r,22,","25.2",",r,29,","","","310.2",",r","30.0",",,,r","8.33",",r","16.60",",,,r","0.05",",,,r"
"RSM00030028","1945-06","59.28","106.17","350.0","IKA, RS","","","2.7",",r","11",",r","8",",r","0",",r","","","0",",r","0",",r","0",",r","18",",r","0",",r","0.8",",r,15,","","","10.8",",,r,07,","28.1",",r,25,","","","121.8",",r","48.4",",,,r","14.36",",r","22.26",",,,r","6.46",",,,r"
"RSM00030028","1945-07","59.28","106.17","350.0","IKA, RS","","","9.9",",r","11",",r","6",",r","1",",r","","","0",",r","0",",r","0",",r","26",",r","0",",r","1.9",",r,31,","","","34.6",",,r,19,","32.0",",r,18,","77.6","r","77.6",",r","68.6",",,,r","16.15",",r","24.27",",,,r","8.02",",,,r"
"RSM00030028","1945-08","59.28","106.17","350.0","IKA, RS","","","1.5",",r","15",",r","9",",r","0",",r","","","0",",r","4",",r","0",",r","10",",r","0",",r","-2.0",",r,24,","","","19.5",",,r,26,","27.9",",r,03,","274.4","r","196.8",",r","90.0",",,,r","12.03",",r","18.47",",,,r","5.60",",,,r"
