"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIMB0024","2010-09","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","12",",N","8",",N","1",",N","30.7",",,N,29,","103.9",",,,N"
"US1MIMB0024","2010-10","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","9","1,N","7","1,N","0","1,N","14.7","1,,N,14,","56.7","1,,,N"
"US1MIMB0024","2010-11","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","10",",N","5",",N","0",",N","22.4",",,N,17,","66.7",",,,N"
"US1MIMB0024","2010-12","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","7","2,N","2","2,N","0","2,N","12.2","2,,N,01,","23.3","2,,,N"
"US1MIMB0024","2011-04","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","","","","","","","","","124.7",",a,,N"
"US1MIMB0024","2011-05","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","21","2,N","13","2,N","1","2,N","30.2","2,,N,13,","193.2",",a,,N"
"US1MIMB0024","2011-06","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","","","","","","","","","58.9","3,a,,N"
"US1MIMB0024","2011-07","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","5","2,N","2","2,N","0","2,N","9.7","2,,N,03,","67.8",",a,,N"
"US1MIMB0024","2011-08","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","","","","","","","","","77.1",",a,,N"
"US1MIMB0024","2011-09","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","","","","","","","","","119.4","3,a,,N"
"US1MIMB0024","2011-11","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","5","4,N","3","4,N","0","4,N","16.5","4,,N,23,","39.3","4,,,N"
"US1MIMB0024","2012-03","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","7","1,N","3","1,N","0","1,N","13.5","1,,N,13,","30.8","1,,,N"
"US1MIMB0024","2012-04","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","5","1,N","4","1,N","0","1,N","19.6","1,,N,16,","38.5","1,,,N"
"US1MIMB0024","2012-06","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","6","2,N","4","2,N","0","2,N","12.4","2,,N,12,","42.0",",a,,N"
"US1MIMB0024","2012-07","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","","","","","","","","","156.5",",a,,N"
"US1MIMB0024","2012-08","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","","","","","","","","","101.9","1,a,,N"
"US1MIMB0024","2012-09","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","5","3,N","4","3,N","1","3,N","25.9","3,,N,05,","53.1",",a,,N"
"US1MIMB0024","2013-12","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","10",",N","4",",N","0",",N","20.3",",,N,22,","40.2",",,,N"
"US1MIMB0024","2014-05","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","13",",N","9",",N","1",",N","35.8",",,N,08,","87.5",",,,N"
"US1MIMB0024","2014-06","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","10",",N","5",",N","0",",N","22.9",",,N,19,","53.9",",,,N"
"US1MIMB0024","2014-07","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","11",",N","7",",N","0",",N","16.5",",,N,08,","76.8",",,,N"
"US1MIMB0024","2014-08","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","8",",N","5",",N","0",",N","23.6",",,N,20,","71.6",",,,N"
"US1MIMB0024","2014-09","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","10",",N","9",",N","1",",N","31.8",",,N,11,","117.3",",,,N"
"US1MIMB0024","2014-10","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","13",",N","7",",N","0",",N","16.3",",,N,15,","52.4",",,,N"
"US1MIMB0024","2015-05","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","16","5,N","10","5,N","1","5,N","37.3","5,,N,31,","129.5","5,,,N"
"US1MIMB0024","2015-06","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","13","4,N","8","4,N","0","4,N","19.1","4,,N,28,","70.6","4,,,N"
"US1MIMB0024","2015-07","42.77873","-82.93591","214.9","RAY 2.1 WNW, MI US","9","5,N","6","5,N","0","5,N","22.1","5,,N,18,","52.7","5,,,N"
