"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014A11S","1979-05","48.91","-114.77","1310.6","GRAVE CREEK, MT US","","","","","9",",T","9",",T","2",",T","","","","","","","","","","","","","","","","","30.5",",,T,06,","","","","","","","101.5",",,,T","","","","","",""
"USS0014A11S","1979-06","48.91","-114.77","1310.6","GRAVE CREEK, MT US","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,05,","","","","","","","53.2",",,,T","","","","","",""
"USS0014A11S","1979-07","48.91","-114.77","1310.6","GRAVE CREEK, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,02,","","","","","","","27.9",",,,T","","","","","",""
"USS0014A11S","1979-08","48.91","-114.77","1310.6","GRAVE CREEK, MT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,21,","","","","","","","55.7",",,,T","","","","","",""
"USS0014A11S","1979-09","48.91","-114.77","1310.6","GRAVE CREEK, MT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,04,","","","","","","","15.2",",,,T","","","","","",""
"USS0014A11S","1979-10","48.91","-114.77","1310.6","GRAVE CREEK, MT US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,17,","","","","","","","101.5",",,,T","","","","","",""
"USS0014A11S","1979-11","48.91","-114.77","1310.6","GRAVE CREEK, MT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,17,","","","","","","","37.8",",,,T","","","","","",""
"USS0014A11S","1979-12","48.91","-114.77","1310.6","GRAVE CREEK, MT US","","","","","21",",T","21",",T","3",",T","","","","","","","","","","","","","","","","","35.6",",,T,09,","","","","","","","233.6",",,,T","","","","","",""
"USS0014A11S","1980-01","48.91","-114.77","1310.6","GRAVE CREEK, MT US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,12,","","","","","","","109.0",",,,T","","","","","",""
"USS0014A11S","1980-02","48.91","-114.77","1310.6","GRAVE CREEK, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,18,","","","","","","","96.5",",,,T","","","","","",""
