"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CMCC","1985-07","39.1267","-107.2847","2748.7","MCCLURE PASS COLORADO, CO US","","","23.7","2,U","0","1,U","0","1,U","0","2,U","21","2,U","0","2,U","6.7","1,U,25,","30.6","2,U,06,","59.9","U","59.9","2,U","17.10","2,U","23.54","2,,,U","10.66","1,,,U"
"USR0000CMCC","1985-08","39.1267","-107.2847","2748.7","MCCLURE PASS COLORADO, CO US","","","10.6",",U","0",",U","0",",U","0",",U","29",",U","0",",U","2.2",",U,12,","31.1",",U,26,","105.6","U","45.7",",U","17.20",",U","24.08",",,,U","10.33",",,,U"
"USR0000CMCC","1985-09","39.1267","-107.2847","2748.7","MCCLURE PASS COLORADO, CO US","","","0.0","1,U","0","1,U","7","1,U","0","1,U","3","1,U","0","1,U","-5.6","1,U,23,","24.4","1,U,01,","374.5","U","268.9","1,U","9.06","1,U","14.58","1,,,U","3.54","1,,,U"
"USR0000CMCC","1985-10","39.1267","-107.2847","2748.7","MCCLURE PASS COLORADO, CO US","","","0.0","2,U","0","2,U","13","2,U","0","2,U","0","2,U","0","2,U","-5.6","2,U,31,+","15.6","2,U,25,","739.1","U","364.6","2,U","5.76","2,U","11.01","2,,,U","0.51","2,,,U"
"USR0000CMCC","1985-11","39.1267","-107.2847","2748.7","MCCLURE PASS COLORADO, CO US","","","0.0",",U","0",",U","29",",U","17",",U","0",",U","0",",U","-16.7",",U,19,","13.3",",U,04,","1380.8","U","641.7",",U","-3.06",",U","0.23",",,,U","-6.35",",,,U"
"USR0000CMCC","1986-07","39.1267","-107.2847","2748.7","MCCLURE PASS COLORADO, CO US","","","4.0","4,U","0","3,U","0","3,U","0","3,U","16","3,U","0","3,U","7.2","3,U,25,+","27.8","3,U,14,","78.5","U","78.5","3,U","15.51","4,U","21.21","3,,,U","9.82","3,,,U"
"USR0000CMCC","1986-08","39.1267","-107.2847","2748.7","MCCLURE PASS COLORADO, CO US","","","11.6",",U","0",",U","0",",U","0",",U","25",",U","0",",U","6.1",",U,31,+","30.0",",U,18,","147.9","U","69.4",",U","16.47",",U","23.63",",,,U","9.31",",,,U"
"USR0000CMCC","1986-09","39.1267","-107.2847","2748.7","MCCLURE PASS COLORADO, CO US","","","0.0",",U","0",",U","7",",U","0",",U","4",",U","0",",U","-2.2",",U,26,+","23.9",",U,06,","424.7","U","276.8",",U","9.11",",U","13.96",",,,U","4.26",",,,U"
"USR0000CMCC","1986-10","39.1267","-107.2847","2748.7","MCCLURE PASS COLORADO, CO US","","","0.0","2,U","0","1,U","19","1,U","1","1,U","0","1,U","0","1,U","-10.6","1,U,13,","16.7","1,U,06,","826.4","U","401.7","1,U","4.46","2,U","10.04","1,,,U","-1.11","1,,,U"
"USR0000CMCC","1986-11","39.1267","-107.2847","2748.7","MCCLURE PASS COLORADO, CO US","","","0.0",",U","0",",U","29",",U","6",",U","0",",U","0",",U","-13.9",",U,09,","8.3",",U,28,+","1417.3","U","590.9",",U","-1.36",",U","3.09",",,,U","-5.81",",,,U"
