"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COSA0058","2014-04","38.027091","-105.904544","2312.5","MOFFAT 1.8 N, CO US","4",",N","0",",N","0",",N","1.3",",,N,17,","3.4",",,,N"
"US1COSA0058","2014-05","38.027091","-105.904544","2312.5","MOFFAT 1.8 N, CO US","6","1,N","1","1,N","0","1,N","10.7","1,,N,25,","13.3","1,,,N"
"US1COSA0058","2014-09","38.027091","-105.904544","2312.5","MOFFAT 1.8 N, CO US","8",",N","3",",N","0",",N","24.1",",,N,30,","41.3",",,,N"
"US1COSA0058","2014-10","38.027091","-105.904544","2312.5","MOFFAT 1.8 N, CO US","4","4,N","1","4,N","0","4,N","8.4","4,,N,10,","10.8",",a,,N"
"US1COSA0058","2014-11","38.027091","-105.904544","2312.5","MOFFAT 1.8 N, CO US","5",",N","0",",N","0",",N","2.3",",,N,15,","7.7",",,,N"
"US1COSA0058","2015-01","38.027091","-105.904544","2312.5","MOFFAT 1.8 N, CO US","5",",N","1",",N","0",",N","4.3",",,N,31,","8.9",",,,N"
"US1COSA0058","2015-02","38.027091","-105.904544","2312.5","MOFFAT 1.8 N, CO US","4",",N","0",",N","0",",N","1.5",",,N,01,","3.4",",,,N"
