"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010014","1954-01","23.9667","-105.45","2463.7","CHARCO VERDE CFE, MX","0.0","m","0.0",",m","2",",m","2",",m","0",",m","0",",m","26",",m","0",",m","10",",m","0",",m","-8.3",",m,14,","11.4",",,m,15,","25.0",",m,29,","","","299.6",",m","17.8",",,,m","8.67",",m","19.64",",,,m","-2.31",",,,m"
"MXN00010014","1954-02","23.9667","-105.45","2463.7","CHARCO VERDE CFE, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","23",",m","0",",m","5",",m","0",",m","-6.1",",m,20,","0.0",",,m,28,+","23.9",",m,12,+","","","271.1",",m","0.0",",,,m","8.65",",m","18.83",",,,m","-1.53",",,,m"
"MXN00010014","1954-03","23.9667","-105.45","2463.7","CHARCO VERDE CFE, MX","0.0","m","0.0","2,m","0",",m","0",",m","0",",m","0","2,m","14","2,m","0","2,m","18","2,m","0","2,m","0.0","2,m,31,+","0.0",",,m,31,+","30.0","2,m,21,","","","193.9","2,m","0.0",",,,m","11.65","2,m","22.68","2,,,m","0.61","2,,,m"
"MXN00010014","1954-04","23.9667","-105.45","2463.7","CHARCO VERDE CFE, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","2",",m","0",",m","27",",m","0",",m","0.0",",m,30,+","0.0",",,m,30,+","30.6",",m,06,","","","144.0",",m","0.0",",,,m","13.53",",m","24.51",",,,m","2.56",",,,m"
"MXN00010014","1954-05","23.9667","-105.45","2463.7","CHARCO VERDE CFE, MX","0.6","m","0.6",",m","2",",m","1",",m","0",",m","0",",m","1",",m","0",",m","29",",m","0",",m","0.0",",m,01,","12.7",",,m,28,","30.0",",m,31,+","","","90.9",",m","14.5",",,,m","15.42",",m","25.55",",,,m","5.29",",,,m"
"MXN00010014","1954-06","23.9667","-105.45","2463.7","CHARCO VERDE CFE, MX","26.3","m","25.7",",m","20",",m","15",",m","1",",m","0",",m","0",",m","0",",m","26",",m","1",",m","0.6",",m,05,","45.5",",,m,27,","32.8",",m,03,","","","18.1",",m","188.9",",,,m","18.59",",m","25.52",",,,m","11.65",",,,m"
"MXN00010014","1954-07","23.9667","-105.45","2463.7","CHARCO VERDE CFE, MX","35.7","m","9.4",",m","21",",m","15",",m","0",",m","0",",m","0",",m","0",",m","26",",m","0",",m","8.9",",m,18,","21.1",",,m,28,","28.9",",m,27,+","24.6","m","24.6",",m","154.4",",,,m","17.84",",m","23.64",",,,m","12.05",",,,m"
"MXN00010014","1954-08","23.9667","-105.45","2463.7","CHARCO VERDE CFE, MX","39.5","m","3.8",",m","25",",m","15",",m","0",",m","0",",m","0",",m","0",",m","30",",m","0",",m","8.9",",m,23,","19.8",",,m,12,","26.7",",m,14,","42.9","m","18.3",",m","158.2",",,,m","17.86",",m","23.98",",,,m","11.75",",,,m"
"MXN00010014","1954-09","23.9667","-105.45","2463.7","CHARCO VERDE CFE, MX","45.0","m","5.5",",m","15",",m","12",",m","1",",m","0",",m","0",",m","0",",m","29",",m","0",",m","5.6",",m,14,","38.4",",,m,21,","27.8",",m,20,+","63.6","m","20.7",",m","117.1",",,,m","17.83",",m","25.06",",,,m","10.60",",,,m"
"MXN00010014","1954-10","23.9667","-105.45","2463.7","CHARCO VERDE CFE, MX","46.4","m","1.4",",m","7",",m","2",",m","0",",m","0",",m","0",",m","0",",m","26",",m","0",",m","3.9",",m,31,+","18.8",",,m,13,","27.8",",m,03,","143.5","m","79.9",",m","33.7",",,,m","15.80",",m","23.10",",,,m","8.50",",,,m"
"MXN00010014","1954-11","23.9667","-105.45","2463.7","CHARCO VERDE CFE, MX","46.4","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","12",",m","0",",m","14",",m","0",",m","-3.3",",m,24,+","0.0",",,m,30,+","23.9",",m,27,+","364.7","m","221.2",",m","0.0",",,,m","10.96",",m","21.34",",,,m","0.58",",,,m"
"MXN00010014","1954-12","23.9667","-105.45","2463.7","CHARCO VERDE CFE, MX","46.4","m","0.0","2,m","5",",m","4",",m","0",",m","0","2,m","16","2,m","0","2,m","8","2,m","0","2,m","-5.0","2,m,29,+","6.6",",,m,23,","26.7","2,m,07,+","627.4","m","262.7","2,m","22.2",",,,m","9.27","2,m","19.52","2,,,m","-0.97","2,,,m"
"MXN00010014","1955-01","23.9667","-105.45","2463.7","CHARCO VERDE CFE, MX","0.0","m","0.0",",m","9",",m","7",",m","3",",m","0",",m","17",",m","0",",m","0",",m","0",",m","-8.3",",m,25,+","28.4",",,m,14,","18.9",",m,30,+","959.5","m","332.1",",m","114.8",",,,m","7.62",",m","15.09",",,,m","0.15",",,,m"
"MXN00010014","1955-02","23.9667","-105.45","2463.7","CHARCO VERDE CFE, MX","0.0","m","0.0",",m","2",",m","0",",m","0",",m","0",",m","19",",m","0",",m","12",",m","0",",m","-6.1",",m,25,+","2.3",",,m,03,","25.0",",m,10,","1203.1","m","243.6",",m","2.6",",,,m","9.63",",m","20.04",",,,m","-0.78",",,,m"
"MXN00010014","1955-03","23.9667","-105.45","2463.7","CHARCO VERDE CFE, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","14",",m","0",",m","23",",m","0",",m","-4.4",",m,30,","0.0",",,m,31,+","25.6",",m,07,","1422.1","m","219.0",",m","0.0",",,,m","11.27",",m","22.60",",,,m","-0.06",",,,m"
