"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003998","2006-07","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.8",",W","625.7","W","291.0",",W","7",",W","3",",W","1",",W","0",",W","0",",W","0",",W","31",",W","23",",W","7","","1","","5","","12.8",",W,08,","27.4",",,W,10,","40.6",",W,20,+","0.0","W","0.0",",W","54.8",",,,W","27.72",",W","34.52",",,,W","20.92",",,,W","","","360",",W","10",",W","14.8",",W","17.9",",W"
"USW00003998","2006-08","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.8",",W","946.7","W","321.0",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","23",",W","10","","","","11","","15.0",",W,30,","35.3",",,W,26,","41.7",",W,06,","0.0","W","0.0",",W","90.0",",,,W","28.69",",W","35.31",",,,W","22.06",",,,W","","","260",",W","280",",W","17.0",",W","20.6",",W"
"USW00003998","2006-09","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.5","3,W","1013.4","W","66.7","2,W","2","2,W","2","2,W","0","2,W","0","2,W","0","2,W","0","2,W","27","2,W","1","2,W","10","","","","3","","3.9","2,W,29,+","8.4","2,,W,10,","34.4","2,W,16,","22.3","W","22.3","2,W","15.3","2,,,W","19.92","2,W","27.88","2,,,W","11.96","2,,,W","","","190","2,W","170","2,W","11.6","2,W","14.3","2,W"
"USW00003998","2006-10","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.4",",W","1048.1","W","34.7",",W","7",",W","2",",W","0",",W","0",",W","4",",W","0",",W","16",",W","3",",W","9","","1","","1","","-2.7",",W,22,","19.3",",,W,27,","35.0",",W,03,+","178.3","W","156.0",",W","29.2",",,,W","14.42",",W","21.21",",,,W","7.63",",,,W","","","340",",W","210",",W","15.7",",W","17.9",",W"
"USW00003998","2006-11","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.6","2,W","1048.7","W","0.6","2,W","7","1,W","5","1,W","0","1,W","0","2,W","10","2,W","1","1,W","6","1,W","0","1,W","11","","4","","4","","-8.8","2,W,30,","10.9","1,,W,29,","29.4","1,W,09,","431.1","W","252.8","1,W","33.3","1,,,W","9.56","2,W","16.13","1,,,W","2.99","2,,,W","","","350","2,W","350","2,W","14.8","2,W","17.9","2,W"
"USW00003998","2006-12","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.3",",W","1048.7","W","0.0",",W","5",",W","3",",W","1",",W","5",",W","16",",W","3",",W","1",",W","0",",W","12","","2","","","","-19.3",",W,02,","27.4",",,W,20,","21.1",",W,16,","890.7","W","459.6",",W","55.1",",,,W","3.51",",W","9.40",",,,W","-2.39",",,,W","","","340",",W","290",",W","12.5",",W","14.8",",W"
"USW00003998","2007-01","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.4","1,W","0.0","W","0.0","2,W","2",",W","2",",W","0",",W","0","1,W","27","1,W","8","1,W","0","1,W","0","1,W","14","","2","","","","-13.2","1,W,16,","7.6",",,W,20,","17.8","1,W,11,","1441.8","W","551.1","1,W","12.2",",,,W","-0.51","2,W","4.49","1,,,W","-5.51","1,,,W","","","190",",W","190",",W","13.4",",W","17.9",",W"
"USW00003998","2007-02","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.9",",W","0.0","W","0.0",",W","3",",W","3",",W","0",",W","0",",W","23",",W","8",",W","1",",W","0",",W","8","","1","","1","","-15.5",",W,04,","6.1",",,W,24,+","24.4",",W,28,","1915.2","W","473.4",",W","15.2",",,,W","1.43",",W","7.27",",,,W","-4.41",",,,W","","","320",",W","330",",W","15.7",",W","19.2",",W"
"USW00003998","2007-03","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.7",",W","10.2","W","10.2",",W","10",",W","6",",W","2",",W","0",",W","8",",W","0",",W","15",",W","0",",W","14","","","","7","","-9.9",",W,04,","50.0",",,W,20,","24.4",",W,28,+","2072.4","W","157.2",",W","99.3",",,,W","13.59",",W","19.60",",,,W","7.58",",,,W","","","290",",W","270",",W","13.9",",W","16.5",",W"
"USW00003998","2007-04","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.4","1,W","18.5","W","8.3",",W","8",",W","3",",W","1",",W","0",",W","6",",W","0",",W","16",",W","0",",W","11","","","","3","","-7.1",",W,08,","36.8",",,W,13,","28.3",",W,30,+","2264.5","W","192.1",",W","71.3",",,,W","12.21",",W","18.54",",,,W","5.87",",,,W","","","310",",W","180",",W","13.9",",W","19.2",",W"
"USW00003998","2007-05","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.3",",W","92.6","W","74.1","1,W","14",",W","11",",W","2",",W","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","20","","2","","11","","8.3","1,W,19,","46.0",",,W,07,","31.1","1,W,12,","2274.6","W","10.1","1,W","164.0",",,,W","20.47","1,W","25.52","1,,,W","15.42","1,,,W","","","310",",W","310",",W","14.8",",W","17.9",",W"
"USW00003998","2007-06","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.3","1,W","262.4","W","169.8",",W","14",",W","9",",W","5",",W","0",",W","0",",W","0",",W","30",",W","1",",W","19","","","","14","","12.2",",W,09,","72.9",",,W,29,","32.2",",W,24,","2274.6","W","0.0",",W","300.1",",,,W","23.99",",W","28.78",",,,W","19.21",",,,W","","","180",",W","190",",W","11.6",",W","17.0",",W"
"USW00003998","2007-07","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","1.4",",W","497.2","W","234.8",",W","8","1,W","4","1,W","2","1,W","0",",W","0",",W","0",",W","31",",W","14",",W","18","","1","","10","","16.7",",W,25,+","48.3","1,,W,21,","34.4",",W,16,","0.0","W","0.0",",W","94.3","1,,,W","25.91",",W","31.25",",,,W","20.56",",,,W","","","190",",W","200",",W","8.9",",W","11.6",",W"
"USW00003998","2007-08","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.3","2,W","782.5","W","285.3","2,W","3",",W","1",",W","0",",W","0","2,W","0","2,W","0","2,W","29","2,W","24","2,W","11","","","","3","","16.1","2,W,31,","10.7",",,W,24,","39.4","2,W,15,+","0.0","W","0.0","2,W","13.5",",,,W","28.17","2,W","34.56","2,,,W","21.79","2,,,W","","","190",",W","190",",W","11.6",",W","16.1",",W"
"USW00003998","2007-09","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.2",",W","917.5","W","135.0",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","29",",W","2",",W","16","","1","","7","","8.3",",W,15,","17.3",",,W,15,","33.9",",W,03,","6.7","W","6.7",",W","49.3",",,,W","22.61",",W","28.78",",,,W","16.44",",,,W","","","200",",W","200",",W","11.6",",W","16.5",",W"
"USW00003998","2007-10","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.8",",W","954.3","W","36.8",",W","6",",W","5",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","9","","2","","6","","1.7",",W,27,+","14.2",",,W,17,","30.6",",W,05,","109.3","W","102.6",",W","38.5",",,,W","16.21",",W","22.83",",,,W","9.59",",,,W","","","350",",W","230",",W","13.4",",W","19.7",",W"
"USW00003998","2007-11","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.9",",W","956.0","W","1.7",",W","2",",W","0",",W","0",",W","0",",W","14",",W","0",",W","10",",W","0",",W","8","","","","","","-11.0",",W,23,","0.8",",,W,25,","25.0",",W,20,+","409.4","W","300.1",",W","1.1",",,,W","8.39",",W","15.94",",,,W","0.83",",,,W","","","350",",W","320",",W","12.5",",W","20.6",",W"
"USW00003998","2007-12","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.8",",W","956.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","29",",W","1",",W","0",",W","0",",W","22","","2","","1","","-14.9",",W,23,","5.6",",,W,11,","18.3",",W,02,+","955.5","W","546.1",",W","11.3",",,,W","0.72",",W","6.67",",,,W","-5.24",",,,W","","","340",",W","340",",W","12.5",",W","16.5",",W"
"USW00003998","2008-01","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","4.0",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","27",",W","6",",W","2",",W","0",",W","10","","3","","2","","-16.0",",W,24,","8.9",",,W,08,","22.2",",W,07,+","1487.3","W","531.8",",W","11.9",",,,W","1.18",",W","7.33",",,,W","-4.97",",,,W","","","310",",W","330",",W","15.7",",W","19.2",",W"
"USW00003998","2008-02","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.5",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","26",",W","5",",W","1",",W","0",",W","20","","1","","3","","-15.5",",W,01,","14.2",",,W,05,","25.0",",W,04,","1973.2","W","485.9",",W","34.9",",,,W","1.58",",W","7.46",",,,W","-4.30",",,,W","","","340",",W","340",",W","14.8",",W","19.7",",W"
"USW00003998","2008-03","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.8",",W","0.0","W","0.0",",W","7",",W","6",",W","1",",W","0",",W","15",",W","0",",W","6",",W","0",",W","13","","1","","7","","-12.1",",W,08,","50.0",",,W,31,","26.7",",W,12,","2290.6","W","317.4",",W","82.5",",,,W","8.10",",W","15.01",",,,W","1.18",",,,W","","","330",",W","320",",W","16.5",",W","21.5",",W"
"USW00003998","2008-04","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","4.1",",W","11.3","W","11.3",",W","8",",W","7",",W","0",",W","0",",W","2",",W","0",",W","13",",W","0",",W","12","","1","","9","","-3.8",",W,14,","16.8",",,W,09,","26.7",",W,23,+","2474.8","W","184.2",",W","41.8",",,,W","12.57",",W","18.62",",,,W","6.52",",,,W","","","190",",W","190",",W","13.9",",W","19.7",",W"
"USW00003998","2008-05","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.3",",W","74.2","W","62.9",",W","13",",W","12",",W","2",",W","0",",W","0",",W","0",",W","27",",W","0",",W","15","","","","14","","1.7",",W,04,","72.6",",,W,26,","31.7",",W,19,","2515.1","W","40.3",",W","182.6",",,,W","19.06",",W","25.08",",,,W","13.05",",,,W","","","310",",W","300",",W","19.7",",W","31.3",",W"
"USW00003998","2008-06","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.2",",W","240.6","W","166.4",",W","11",",W","10",",W","4",",W","0",",W","0",",W","0",",W","30",",W","3",",W","13","","","","17","","14.4",",W,30,+","38.1",",,W,09,","32.8",",W,22,","2515.1","W","0.0",",W","225.6",",,,W","23.88",",W","29.28",",,,W","18.48",",,,W","","","250",",W","220",",W","21.9",",W","32.2",",W"
"USW00003998","2008-07","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.3",",W","493.3","W","252.7",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","17",",W","11","","1","","7","","15.0",",W,14,","29.2",",,W,05,","36.1",",W,22,+","0.0","W","0.0",",W","112.0",",,,W","26.49",",W","32.11",",,,W","20.86",",,,W","","","280",",W","270",",W","13.9",",W","22.8",",W"
"USW00003998","2008-08","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","1.3",",W","690.5","W","197.2",",W","9",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","7",",W","17","","","","5","","15.0",",W,18,","26.2",",,W,09,","36.1",",W,04,+","0.0","W","0.0",",W","68.0",",,,W","24.69",",W","29.98",",,,W","19.41",",,,W","","","10",",W","20",",W","10.3",",W","13.9",",W"
"USW00003998","2008-09","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","1.7",",W","757.9","W","67.4",",W","9",",W","7",",W","1",",W","0",",W","0",",W","0",",W","29",",W","1",",W","21","","1","","3","","7.2",",W,30,","57.9",",,W,13,","32.2",",W,01,","16.4","W","16.4",",W","115.8",",,,W","20.03",",W","26.14",",,,W","13.93",",,,W","","","340",",W","10",",W","9.8",",W","15.7",",W"
"USW00003998","2008-10","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.5",",W","771.0","W","13.1",",W","8",",W","6",",W","2",",W","0",",W","3",",W","0",",W","21",",W","0",",W","11","","","","4","","-3.8",",W,28,","36.1",",,W,22,","27.8",",W,01,","147.4","W","131.0",",W","115.8",",,,W","14.53",",W","21.38",",,,W","7.67",",,,W","","","340",",W","340",",W","11.2",",W","14.3",",W"
"USW00003998","2008-11","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.2",",W","772.7","W","1.7",",W","6",",W","3",",W","1",",W","0",",W","16",",W","0",",W","5",",W","0",",W","8","","1","","3","","-8.2",",W,21,","42.9",",,W,05,","25.6",",W,03,+","467.6","W","320.2",",W","54.2",",,,W","7.72",",W","13.89",",,,W","1.54",",,,W","","","230",",W","240",",W","12.5",",W","17.0",",W"
"USW00003998","2008-12","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","4.2",",W","772.7","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","27",",W","5",",W","1",",W","0",",W","13","","3","","5","","-14.9",",W,22,+","18.0",",,W,27,","21.7",",W,26,","984.1","W","516.5",",W","21.8",",,,W","1.67",",W","8.40",",,,W","-5.05",",,,W","","","260",",W","270",",W","13.9",",W","19.2",",W"
"USW00003998","2009-01","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.3","1,W","0.0","W","0.0","2,W","0",",W","0",",W","0",",W","0","1,W","30","1,W","6","1,W","2","1,W","0","1,W","8","","1","","","","-14.9","1,W,28,","0.0",",T,W,27,+","21.7","1,W,03,","1507.6","W","523.5","1,W","0.0",",T,,W","0.08","2,W","7.19","1,,,W","-7.03","1,,,W","","","340",",W","330",",W","14.3",",W","17.9",",W"
"USW00003998","2009-02","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.9",",W","0.0","W","0.0",",W","3",",W","2",",W","1",",W","0",",W","20",",W","1",",W","5",",W","0",",W","9","","","","","","-13.2",",W,04,","40.1",",,W,10,","24.4",",W,26,","1859.4","W","351.8",",W","46.5",",,,W","5.77",",W","12.95",",,,W","-1.41",",,,W","","","300",",W","240",",W","16.5",",W","25.0",",W"
"USW00003998","2009-03","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","4.2",",W","5.3","W","5.3",",W","10",",W","7",",W","0",",W","0",",W","10",",W","0",",W","8",",W","0",",W","10","","3","","","","-10.5",",W,01,","17.5",",,W,24,","27.2",",W,17,+","2134.0","W","274.6",",W","70.3",",,,W","9.65",",W","16.36",",,,W","2.93",",,,W","","","180",",W","180",",W","13.9",",W","20.1",",W"
"USW00003998","2009-04","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.7",",W","21.4","W","16.1",",W","10",",W","9",",W","3",",W","0",",W","8",",W","0",",W","11",",W","0",",W","15","","1","","8","","-5.5",",W,07,","53.6",",,W,27,","30.6",",W,23,","2310.7","W","176.7",",W","195.9",",,,W","12.98",",W","19.32",",,,W","6.65",",,,W","","","340",",W","330",",W","13.4",",W","17.4",",W"
"USW00003998","2009-05","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.4",",W","71.9","W","50.5",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","20",",W","2",",W","15","","3","","8","","5.6",",W,17,","13.7",",,W,15,","33.3",",W,30,","2361.0","W","50.3",",W","53.1",",,,W","18.34",",W","24.22",",,,W","12.45",",,,W","","","330",",W","180",",W","12.5",",W","17.0",",W"
"USW00003998","2009-06","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.7",",W","294.7","W","222.8",",W","8",",W","4",",W","2",",W","0",",W","0",",W","0",",W","30",",W","16",",W","14","","1","","11","","9.4",",W,04,","66.8",",,W,09,","37.2",",W,27,+","2361.6","W","0.6",",W","103.1",",,,W","25.74",",W","31.78",",,,W","19.70",",,,W","","","190",",W","210",",W","12.5",",W","16.5",",W"
"USW00003998","2009-07","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","1.9",",W","487.4","W","192.7",",W","7",",W","5",",W","2",",W","0",",W","0",",W","0",",W","31",",W","7",",W","19","","1","","12","","12.2",",W,31,","101.3",",,W,21,","35.6",",W,14,+","0.0","W","0.0",",W","155.1",",,,W","24.55",",W","30.69",",,,W","18.41",",,,W","","","340",",W","200",",W","9.4",",W","13.4",",W"
"USW00003998","2009-08","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.2",",W","660.9","W","173.5",",W","7",",W","7",",W","2",",W","0",",W","0",",W","0",",W","31",",W","9",",W","21","","2","","7","","8.3",",W,31,","62.5",",,W,19,","36.1",",W,08,+","3.4","W","3.4",",W","135.7",",,,W","23.82",",W","30.02",",,,W","17.63",",,,W","","","280",",W","290",",W","19.2",",W","24.6",",W"
"USW00003998","2009-09","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","1.5",",W","725.8","W","64.9",",W","9",",W","5",",W","3",",W","0",",W","0",",W","0",",W","29",",W","1",",W","22","","3","","7","","3.9",",W,29,","99.8",",,W,09,","32.2",",W,27,","26.4","W","23.0",",W","231.8",",,,W","19.73",",W","25.56",",,,W","13.90",",,,W","","","320",",W","220",",W","9.8",",W","13.4",",W"
"USW00003998","2009-10","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.9",",W","727.2","W","1.4",",W","9",",W","6",",W","3",",W","0",",W","4",",W","0",",W","5",",W","0",",W","19","","","","4","","-1.0",",W,18,","90.9",",,W,08,","27.2",",W,01,","253.7","W","227.3",",W","167.1",",,,W","11.05",",W","16.48",",,,W","5.61",",,,W","","","190",",W","240",",W","11.6",",W","16.1",",W"
"USW00003998","2009-11","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.8",",W","728.6","W","1.4",",W","2",",W","2",",W","0",",W","0",",W","7",",W","0",",W","7",",W","0",",W","16","","1","","3","","-6.0",",W,30,","8.9",",,W,09,","25.0",",W,07,+","494.5","W","240.8",",W","17.0",",,,W","10.35",",W","16.82",",,,W","3.88",",,,W","","","190",",W","180",",W","11.6",",W","17.0",",W"
"USW00003998","2009-12","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.4",",W","728.6","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","28",",W","6",",W","0",",W","0",",W","17","","1","","2","","-14.9",",W,10,","1.0",",,W,23,","14.4",",W,23,","1074.4","W","579.9",",W","1.0",",,,W","-0.37",",W","4.96",",,,W","-5.71",",,,W","","","340",",W","340",",W","17.0",",W","23.3",",W"
"USW00003998","2010-01","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.7",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","4",",W","23",",W","15",",W","0",",W","0",",W","22","","7","","1","","-23.8",",W,10,","0.0",",T,W,30,+","15.0",",W,19,+","1711.3","W","636.9",",W","0.0",",T,,W","-2.21",",W","2.35",",,,W","-6.78",",,,W","","","300",",W","310",",W","14.3",",W","18.3",",W"
"USW00003998","2010-02","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.6",",W","0.0","W","0.0",",W","0","1,W","0","1,W","0","1,W","0",",W","23",",W","2",",W","0",",W","0",",W","15","","1","","","","-10.5",",W,10,+","0.0","1,T,W,20,+","13.3",",W,18,","2219.6","W","508.3",",W","0.0","1,T,,W","0.18",",W","4.68",",,,W","-4.32",",,,W","","","310",",W","300",",W","13.9",",W","19.2",",W"
"USW00003998","2010-03","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.8",",W","3.1","W","3.1",",W","1",",W","1",",W","0",",W","0",",W","11",",W","0",",W","6",",W","0",",W","18","","1","","1","","-7.1",",W,03,","4.1",",,W,27,","27.2",",W,31,","2520.2","W","300.6",",W","4.1",",,,W","8.73",",W","14.63",",,,W","2.84",",,,W","","","190",",W","180",",W","12.5",",W","18.3",",W"
"USW00003998","2010-04","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.7",",W","37.9","W","34.8",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","8","","","","7","","1.7",",W,08,+","16.3",",,W,30,","28.9",",W,04,","2589.8","W","69.6",",W","40.5",",,,W","17.17",",W","23.60",",,,W","10.75",",,,W","","","280",",W","220",",W","13.9",",W","21.5",",W"
"USW00003998","2010-05","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.4",",W","119.7","W","81.8",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","23",",W","3",",W","17","","4","","9","","2.8",",W,08,","40.6",",,W,19,","32.8",",W,27,","2625.3","W","35.5",",W","96.4",",,,W","19.82",",W","25.72",",,,W","13.93",",,,W","","","290",",W","150",",W","12.5",",W","17.0",",W"
"USW00003998","2010-06","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.6",",W","371.8","W","252.1",",W","6",",W","5",",W","2",",W","0",",W","0",",W","0",",W","30",",W","19",",W","10","","","","8","","16.7",",W,30,+","53.1",",,W,09,","35.0",",W,23,+","2625.3","W","0.0",",W","111.7",",,,W","26.74",",W","32.15",",,,W","21.33",",,,W","","","350",",W","340",",W","12.5",",W","16.5",",W"
"USW00003998","2010-07","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.2",",W","672.9","W","301.1",",W","9",",W","6",",W","3",",W","0",",W","0",",W","0",",W","31",",W","21",",W","13","","2","","9","","18.3",",W,01,","63.5",",,W,12,","36.7",",W,30,","0.0","W","0.0",",W","190.7",",,,W","28.05",",W","33.21",",,,W","22.89",",,,W","","","320",",W","320",",W","14.8",",W","21.0",",W"
"USW00003998","2010-08","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.1",",W","981.5","W","308.6",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","9","","","","4","","11.7",",W,26,+","13.5",",,W,17,","41.1",",W,14,","0.0","W","0.0",",W","38.5",",,,W","28.29",",W","35.42",",,,W","21.16",",,,W","","","300",",W","300",",W","13.4",",W","17.0",",W"
"USW00003998","2010-09","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.3","1,W","1113.3","W","131.8","1,W","9","1,W","7","1,W","0","1,W","0","1,W","0","1,W","0","1,W","28","1,W","7","1,W","15","","1","","8","","5.0","1,W,27,","23.4","1,,W,14,","34.4","1,W,02,","10.1","W","10.1","1,W","81.7","1,,,W","22.53","1,W","29.40","1,,,W","15.66","1,,,W","","","320","1,W","330","1,W","23.7","1,W","30.4","1,W"
"USW00003998","2010-10","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.2",",W","1121.3","W","8.0",",W","4",",W","2",",W","0",",W","0",",W","2",",W","0",",W","26",",W","0",",W","11","","1","","6","","-2.1",",W,29,","9.4",",,W,10,","31.1",",W,08,+","101.7","W","91.6",",W","15.5",",,,W","15.64",",W","24.84",",,,W","6.44",",,,W","","","320",",W","30",",W","13.9",",W","29.5",",W"
"USW00003998","2010-11","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.6",",W","1122.4","W","1.1",",W","4",",W","3",",W","0",",W","0",",W","10",",W","0",",W","8",",W","0",",W","11","","","","2","","-9.3",",W,26,","22.6",",,W,12,","25.0",",W,22,","379.1","W","277.4",",W","45.4",",,,W","9.12",",W","16.59",",,,W","1.65",",,,W","","","340",",W","200",",W","13.0",",W","17.9",",W"
"USW00003998","2010-12","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.9","1,W","1122.4","W","0.0","1,W","3","1,W","1","1,W","0","1,W","0","1,W","27","1,W","3","1,W","1","1,W","0","1,W","16","","3","","1","","-12.7","1,W,13,","9.7","1,,W,31,","21.1","1,W,30,","894.2","W","515.1","1,W","10.8","1,,,W","1.16","1,W","7.89","1,,,W","-5.56","1,,,W","","","320","1,W","330","1,W","14.8","1,W","20.1","1,W"
"USW00003998","2011-01","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","2.6",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","2",",W","31",",W","5",",W","1",",W","0",",W","19","","2","","","","-19.3",",W,13,","0.5",",,W,13,","22.2",",W,29,","1512.8","W","618.6",",W","1.1",",,,W","-1.62",",W","5.32",",,,W","-8.56",",,,W","","","320",",W","310",",W","14.3",",W","18.3",",W"
"USW00003998","2011-02","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.3",",W","0.0","W","0.0","2,W","6",",W","5",",W","0",",W","6","2,W","21","2,W","8","2,W","4","2,W","0","2,W","16","","3","","5","","-31.0","2,W,10,","23.4",",,W,24,","24.4","2,W,19,+","2001.8","W","489.0","2,W","43.7",",,,W","-0.47","2,W","6.84","2,,,W","-7.79","2,,,W","","","340",",W","290",",W","13.9",",W","18.3",",W"
"USW00003998","2011-03","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","3.5",",W","12.8","W","12.8",",W","4",",W","3",",W","0",",W","0",",W","9",",W","0",",W","8",",W","0",",W","16","","2","","4","","-6.0",",W,06,","24.6",",,W,08,","28.9",",W,17,","2297.4","W","295.6",",W","43.2",",,,W","9.21",",W","14.89",",,,W","3.53",",,,W","","","310",",W","320",",W","13.4",",W","17.9",",W"
"USW00003998","2011-04","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","4.0",",W","33.7","W","20.9",",W","10",",W","5",",W","1",",W","0",",W","1",",W","0",",W","19",",W","0",",W","10","","3","","8","","-1.6",",W,05,","35.3",",,W,14,","30.6",",W,09,+","2408.1","W","110.7",",W","87.7",",,,W","15.34",",W","22.47",",,,W","8.21",",,,W","","","240",",W","230",",W","17.0",",W","24.6",",W"
