"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111022","1957-01","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","20",",E","17",",E","2",",E","31",",","430",",,E,15,","50.0",",,E,08,","216.3",",,,E"
"NOE00111022","1957-02","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","12",",E","3",",E","0",",E","28",",","420",",,E,28,+","15.6",",,E,03,","42.1",",,,E"
"NOE00111022","1957-03","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","14",",E","7",",E","0",",E","31",",","650",",,E,25,+","16.7",",,E,21,","75.1",",,,E"
"NOE00111022","1957-04","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","15",",E","9",",E","0",",E","21",",","450",",,E,01,","17.0",",,E,09,","73.3",",,,E"
"NOE00111022","1957-05","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","17",",E","7",",E","0",",E","3",",","60",",,E,06,","8.0",",,E,05,","46.6",",,,E"
"NOE00111022","1957-06","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","18",",E","8",",E","0",",E","0",",","0",",,E,30,+","11.1",",,E,11,","52.3",",,,E"
"NOE00111022","1957-07","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","21",",E","14",",E","0",",E","0",",","0",",,E,31,+","15.3",",,E,17,","97.0",",,,E"
"NOE00111022","1957-08","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","17",",E","7",",E","0",",E","0",",","0",",,E,31,+","13.1",",,E,11,","62.6",",,,E"
"NOE00111022","1957-09","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","20",",E","10",",E","0",",E","0",",","0",",,E,30,+","11.7",",,E,21,","77.9",",,,E"
"NOE00111022","1957-10","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","24",",E","18",",E","1",",E","0",",","0",",,E,31,+","42.5",",,E,06,","211.7",",,,E"
"NOE00111022","1957-11","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","17",",E","9",",E","1",",E","3",",","40",",,E,30,+","26.6",",,E,23,","114.9",",,,E"
"NOE00111022","1957-12","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","23",",E","18",",E","0",",E","20",",","530",",,E,31,","24.9",",,E,27,","189.7",",,,E"
"NOE00111022","1958-01","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","11",",E","8",",E","0",",E","31",",","750",",,E,22,+","15.5",",,E,17,","74.8",",,,E"
"NOE00111022","1958-02","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","15",",E","11",",E","0",",E","28",",","1410",",,E,28,","24.4",",,E,02,","130.2",",,,E"
"NOE00111022","1958-03","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","7",",E","4",",E","0",",E","31",",","1440",",,E,02,","19.7",",,E,01,","50.2",",,,E"
"NOE00111022","1958-04","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","13",",E","9",",E","0",",E","30",",","1350",",,E,09,","15.1",",,E,16,","89.0",",,,E"
"NOE00111022","1958-05","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","16",",E","11",",E","0",",E","9",",","600",",,E,01,","13.0",",,E,02,","68.7",",,,E"
"NOE00111022","1958-06","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","13",",E","4",",E","0",",E","0",",","0",",,E,30,+","8.5",",,E,17,","30.1",",,,E"
"NOE00111022","1958-07","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","16",",E","7",",E","0",",E","0",",","0",",,E,31,+","16.2",",,E,09,","61.5",",,,E"
"NOE00111022","1958-08","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","15",",E","6",",E","0",",E","0",",","0",",,E,31,+","12.8",",,E,17,+","53.4",",,,E"
"NOE00111022","1958-09","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","16",",E","8",",E","0",",E","0",",","0",",,E,30,+","11.0",",,E,24,","61.1",",,,E"
"NOE00111022","1958-10","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","21",",E","12",",E","1",",E","0",",","0",",,E,31,+","47.6",",,E,23,","157.5",",,,E"
"NOE00111022","1958-11","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","18",",E","10",",E","0",",E","0",",","0",",,E,30,+","15.6",",,E,29,","84.2",",,,E"
"NOE00111022","1958-12","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","17",",E","10",",E","0",",E","30",",","440",",,E,12,","20.6",",,E,05,","112.8",",,,E"
"NOE00111022","1959-01","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","23",",E","18",",E","0",",E","31",",","960",",,E,25,","15.7",",,E,07,","113.0",",,,E"
"NOE00111022","1959-02","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","17",",E","14",",E","0",",E","28",",","600",",,E,01,","15.7",",,E,21,","104.8",",,,E"
"NOE00111022","1959-03","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","11",",E","5",",E","0",",E","31",",","320",",,E,09,","10.5",",,E,07,","34.3",",,,E"
"NOE00111022","1959-04","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","12",",E","4",",E","0",",E","13",",","120",",,E,01,","11.3",",,E,01,","35.1",",,,E"
"NOE00111022","1959-05","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","11",",E","5",",E","0",",E","0",",","0",",,E,31,+","12.0",",,E,26,","47.4",",,,E"
"NOE00111022","1959-06","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","15",",E","9",",E","1",",E","0",",","0",",,E,30,+","27.2",",,E,14,","79.6",",,,E"
"NOE00111022","1959-07","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","18",",E","5",",E","0",",E","0",",","0",",,E,31,+","9.2",",,E,06,","39.1",",,,E"
"NOE00111022","1959-08","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","16",",E","11",",E","0",",E","0",",","0",",,E,31,+","20.0",",,E,28,","107.0",",,,E"
"NOE00111022","1959-09","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","23",",E","17",",E","0",",E","0",",","0",",,E,30,+","24.8",",,E,15,","147.0",",,,E"
"NOE00111022","1959-10","63.295","9.7481","84.0","SKJENALDFOSSEN I ORKDAL, NO","13",",E","5",",E","0",",E","0",",","0",",,E,31,+","14.2",",,E,22,","59.0",",,,E"
