"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OBRI","1993-06","44.3231","-119.7669","1798.3","BRER RABBIT OREGON, OR US","","","2.9",",U","0",",U","5",",U","0",",U","5",",U","0",",U","-2.6",",U,12,","25.7",",U,20,","","","268.1",",U","9.49",",U","14.84",",,,U","4.15",",,,U"
"USR0000OBRI","1993-07","44.3231","-119.7669","1798.3","BRER RABBIT OREGON, OR US","","","0.0",",U","0",",U","0",",U","0",",U","5",",U","0",",U","1.0",",U,07,","25.3",",U,28,","241.1","U","241.1",",U","10.55",",U","16.09",",,,U","5.02",",,,U"
"USR0000OBRI","1993-08","44.3231","-119.7669","1798.3","BRER RABBIT OREGON, OR US","","","9.8",",U","0",",U","1",",U","0",",U","17",",U","0",",U","-1.4",",U,25,","29.6",",U,03,","372.4","U","131.3",",U","14.41",",U","20.72",",,,U","8.11",",,,U"
"USR0000OBRI","1993-09","44.3231","-119.7669","1798.3","BRER RABBIT OREGON, OR US","","","18.9",",U","0",",U","4",",U","0",",U","16",",U","0",",U","-2.2",",U,20,","29.6",",U,10,","521.2","U","148.8",",U","14.00",",U","20.55",",,,U","7.45",",,,U"
"USR0000OBRI","1993-10","44.3231","-119.7669","1798.3","BRER RABBIT OREGON, OR US","","","0.3",",U","0",",U","4",",U","0",",U","4",",U","0",",U","-2.9",",U,31,","24.9",",U,03,","833.8","U","312.6",",U","8.26",",U","12.98",",,,U","3.54",",,,U"
"USR0000OBRI","1993-11","44.3231","-119.7669","1798.3","BRER RABBIT OREGON, OR US","","","0.0","2,U","2","1,U","26","1,U","7","1,U","0","1,U","0","1,U","-19.8","1,U,23,","11.9","1,U,02,","1372.3","U","538.5","1,U","-1.06","2,U","3.55","1,,,U","-5.68","1,,,U"
"USR0000OBRI","1993-12","44.3231","-119.7669","1798.3","BRER RABBIT OREGON, OR US","","","0.0","1,U","0","1,U","29","1,U","14","1,U","0","1,U","0","1,U","-8.4","1,U,19,+","8.1","1,U,24,","1982.5","U","610.2","1,U","-2.01","1,U","1.07","1,,,U","-5.09","1,,,U"
"USR0000OBRI","1994-01","44.3231","-119.7669","1798.3","BRER RABBIT OREGON, OR US","0.0","U","0.0","1,U","0","1,U","21","1,U","10","1,U","0","1,U","0","1,U","-10.8","1,U,31,","13.6","1,U,19,","2533.7","U","551.2","1,U","-0.04","1,U","3.07","1,,,U","-3.15","1,,,U"
"USR0000OBRI","1994-02","44.3231","-119.7669","1798.3","BRER RABBIT OREGON, OR US","0.0","U","0.0",",U","1",",U","28",",U","12",",U","0",",U","0",",U","-20.6",",U,08,","5.3",",U,04,","3131.4","U","597.7",",U","-3.01",",U","0.42",",,,U","-6.45",",,,U"
"USR0000OBRI","1994-03","44.3231","-119.7669","1798.3","BRER RABBIT OREGON, OR US","0.0","U","0.0",",U","0",",U","20",",U","5",",U","0",",U","0",",U","-11.6",",U,23,+","17.1",",U,28,","3640.2","U","508.8",",U","1.92",",U","6.71",",,,U","-2.87",",,,U"
