"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00100510","1869-01","51.1831","5.9667","20.0","ROERMOND, NL","11",",E","5",",E","0",",E","","","","","8.0",",,E,06,","32.0",",,,E"
"NLE00100510","1869-02","51.1831","5.9667","20.0","ROERMOND, NL","14",",E","8",",E","0",",E","","","","","19.5",",,E,11,","75.7",",,,E"
"NLE00100510","1869-03","51.1831","5.9667","20.0","ROERMOND, NL","12",",E","7",",E","0",",E","","","","","8.8",",,E,05,","39.2",",,,E"
"NLE00100510","1869-04","51.1831","5.9667","20.0","ROERMOND, NL","7",",E","2",",E","0",",E","","","","","4.5",",,E,06,","13.1",",,,E"
"NLE00100510","1869-05","51.1831","5.9667","20.0","ROERMOND, NL","18",",E","14",",E","0",",E","","","","","23.0",",,E,26,","128.1",",,,E"
"NLE00100510","1869-06","51.1831","5.9667","20.0","ROERMOND, NL","8",",E","4",",E","1",",E","","","","","43.0",",,E,21,","59.7",",,,E"
"NLE00100510","1869-07","51.1831","5.9667","20.0","ROERMOND, NL","3",",E","0",",E","0",",E","","","","","2.0",",,E,28,","4.3",",,,E"
"NLE00100510","1869-08","51.1831","5.9667","20.0","ROERMOND, NL","12",",E","10",",E","0",",E","","","","","15.0",",,E,10,","96.7",",,,E"
"NLE00100510","1869-09","51.1831","5.9667","20.0","ROERMOND, NL","13",",E","9",",E","0",",E","","","","","9.5",",,E,12,","58.7",",,,E"
"NLE00100510","1869-10","51.1831","5.9667","20.0","ROERMOND, NL","19",",E","14",",E","0",",E","","","","","10.6",",,E,26,","75.1",",,,E"
"NLE00100510","1869-11","51.1831","5.9667","20.0","ROERMOND, NL","25",",E","21",",E","0",",E","","","","","14.3",",,E,26,","128.8",",,,E"
"NLE00100510","1869-12","51.1831","5.9667","20.0","ROERMOND, NL","21",",E","12",",E","0",",E","","","","","20.0",",,E,18,","84.0",",,,E"
"NLE00100510","1870-01","51.1831","5.9667","20.0","ROERMOND, NL","12",",E","3",",E","0",",E","","","","","6.3",",,E,08,","23.2",",,,E"
"NLE00100510","1870-02","51.1831","5.9667","20.0","ROERMOND, NL","4",",E","1",",E","0",",E","","","","","4.7",",,E,20,","8.9",",,,E"
"NLE00100510","1870-03","51.1831","5.9667","20.0","ROERMOND, NL","12",",E","5",",E","0",",E","","","","","4.5",",,E,16,","27.1",",,,E"
"NLE00100510","1870-04","51.1831","5.9667","20.0","ROERMOND, NL","9",",E","1",",E","0",",E","","","","","2.5",",,E,08,","15.9",",,,E"
"NLE00100510","1870-05","51.1831","5.9667","20.0","ROERMOND, NL","6",",E","3",",E","0",",E","","","","","12.5",",,E,15,","22.8",",,,E"
"NLE00100510","1870-06","51.1831","5.9667","20.0","ROERMOND, NL","13",",E","7",",E","0",",E","","","","","13.5",",,E,24,","47.2",",,,E"
