"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00422252","1974-04","40.2","-110.38333","1774.9","DUCHESNE AIRPORT, UT US","","","0.0",",0","2",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","25",",0","0",",0","3",",0","0",",0","","","-6.7",",0,01,","0","1,,0,30,+","13",",,0,02,","2.5",",,0,20,","22.8",",0,26,+","","","358.6",",0","3.8",",,,0","13",",,,0","6.38",",0","14.38",",,,0","-1.62",",,,0"
"USC00422252","1974-05","40.2","-110.38333","1774.9","DUCHESNE AIRPORT, UT US","","","1.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","-1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,27,","30.0",",0,29,","","","128.0",",0","1.3",",,,0","0",",,,0","14.27",",0","23.42",",,,0","5.11",",,,0"
"USC00422252","1974-06","40.2","-110.38333","1774.9","DUCHESNE AIRPORT, UT US","","","89.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","14",",0","","","1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0",",0,30,+","","","33.6",",0","0.0",",,,0","0",",,,0","20.20",",0","29.77",",,,0","10.63",",,,0"
"USC00422252","1974-07","40.2","-110.38333","1774.9","DUCHESNE AIRPORT, UT US","","","130.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","1","","10.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,16,","35.0",",0,01,","0.0","0","0.0",",0","13.6",",,,0","0",",,,0","22.53",",0","31.13",",,,0","13.94",",,,0"
"USC00422252","1974-08","40.2","-110.38333","1774.9","DUCHESNE AIRPORT, UT US","","","77.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","6","1,0","","","3.3","1,0,21,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,02,","32.8","1,0,30,+","10.0","0","10.0","1,0","3.3",",,,0","0",",,,0","20.57","1,0","30.06","1,,,0","11.07","1,,,0"
"USC00422252","1974-09","40.2","-110.38333","1774.9","DUCHESNE AIRPORT, UT US","","","27.3","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","26",",0","1",",0","","","0.0","1,0,28,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,15,","32.2",",0,10,","101.4","0","91.4",",0","2.5",",,,0","0",",,,0","16.09","1,0","25.08",",,,0","7.11","1,,,0"
"USC00422252","1974-10","40.2","-110.38333","1774.9","DUCHESNE AIRPORT, UT US","","","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","-1.7",",0,30,+","0",",T,0,30,","0",",T,0,30,","17.5",",,0,29,","26.7",",0,02,","364.2","0","262.8",",0","30.8",",,,0","0",",T,,0","9.85",",0","17.21",",,,0","2.50",",,,0"
"USC00422252","1974-11","40.2","-110.38333","1774.9","DUCHESNE AIRPORT, UT US","","","0.0",",0","3",",0","1",",0","0",",0","1","2,0","1",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","-12.2",",0,30,","25","2,,0,28,","51",",,0,28,","5.1",",,0,28,","15.0",",0,14,","839.8","0","475.6",",0","7.6",",,,0","51",",,,0","2.48",",0","8.61",",,,0","-3.65",",,,0"
"USC00422252","1974-12","40.2","-110.38333","1774.9","DUCHESNE AIRPORT, UT US","","","0.0",",0","2",",0","0",",0","0",",0","2",",0","0",",0","3",",0","31",",0","13",",0","0",",0","0",",0","","","-20.0",",0,24,","25",",,0,13,+","13",",,0,13,+","1.3",",,0,13,+","8.3",",0,17,","1552.9","0","713.1",",0","2.6",",,,0","26",",,,0","-4.67",",0","1.56",",,,0","-10.90",",,,0"
"USC00422252","1975-01","40.2","-110.38333","1774.9","DUCHESNE AIRPORT, UT US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","","","3",",0","6","1,0","29","1,0","22",",0","0",",0","0",",0","","","-22.2","1,0,12,","","","203",",,0,09,","8.9",",,0,09,","12.8",",0,27,","2291.6","0","738.7",",0","15.0",",,,0","330",",,,0","-6.47","1,0","-0.45",",,,0","-12.49","1,,,0"
