"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILLS0027","2009-01","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","","","","","","","","","26.4","4,a,,N"
"US1ILLS0027","2009-02","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","","","","","","","","","66.3",",a,,N"
"US1ILLS0027","2009-03","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","10","2,N","8","2,N","4","2,N","51.6","2,,N,29,","189.3",",a,,N"
"US1ILLS0027","2009-04","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","","","","","","","","","127.2","4,a,,N"
"US1ILLS0027","2009-05","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","","","","","","","","","147.3","1,a,,N"
"US1ILLS0027","2009-06","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","","","","","","","","","128.9","4,a,,N"
"US1ILLS0027","2009-07","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","","","","","","","","","115.4","2,a,,N"
"US1ILLS0027","2009-09","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","","","","","","","","","40.5","1,a,,N"
"US1ILLS0027","2009-10","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","","","","","","","","","158.1","1,a,,N"
"US1ILLS0027","2009-11","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","","","","","","","","","40.5",",a,,N"
"US1ILLS0027","2010-03","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","","","","","","","","","84.2",",a,,N"
"US1ILLS0027","2010-04","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","10","4,N","3","4,N","0","4,N","12.4","4,,N,24,","47.3",",a,,N"
"US1ILLS0027","2010-05","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","14","2,N","11","2,N","2","2,N","35.1","2,,N,13,","159.5",",a,,N"
"US1ILLS0027","2010-06","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","20","1,N","12","1,N","5","1,N","44.7","1,,N,19,","217.9","1,,,N"
"US1ILLS0027","2010-08","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","","","","","","","","","41.4","3,a,,N"
"US1ILLS0027","2010-09","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","","","","","","","","","76.7",",a,,N"
"US1ILLS0027","2010-10","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","3","5,N","3","5,N","0","5,N","13.5","5,,N,26,","36.6","1,a,,N"
"US1ILLS0027","2010-11","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","","","","","","","","","60.7","1,a,,N"
"US1ILLS0027","2012-04","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","8","3,N","4","3,N","0","3,N","12.4","3,,N,28,","47.0",",a,,N"
"US1ILLS0027","2012-05","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","11",",N","6",",N","1",",N","53.8",",,N,04,","96.7",",,,N"
"US1ILLS0027","2012-06","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","6","5,N","4","5,N","1","5,N","33.3","5,,N,17,","68.4","3,a,,N"
"US1ILLS0027","2012-07","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","","","","","","","","","89.9","4,a,,N"
"US1ILLS0027","2012-09","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","10",",N","6",",N","1",",N","26.2",",,N,02,","74.9",",,,N"
"US1ILLS0027","2012-10","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","11","2,N","8","2,N","0","2,N","23.4","2,,N,18,","97.4",",a,,N"
"US1ILLS0027","2013-02","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","","","","","","","","","69.5","5,a,,N"
"US1ILLS0027","2013-04","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","12","4,N","7","4,N","2","4,N","129.3","4,,N,18,","227.5",",a,,N"
"US1ILLS0027","2013-05","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","15","2,N","9","2,N","3","2,N","40.9","2,,N,27,","191.9",",a,,N"
"US1ILLS0027","2013-06","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","","","","","","","","","112.9",",a,,N"
"US1ILLS0027","2013-07","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","","","","","","","","","33.2","5,a,,N"
"US1ILLS0027","2013-08","41.29272","-89.05358","187.1","OGLESBY 0.6 ESE, IL US","6","4,N","5","4,N","3","4,N","80.8","4,,N,22,","147.6","4,,,N"
