"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00096001","1958-12","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","23","3,S","17","3,S","5","3,S","","","","","","","","","","","","","49.0","3,,S,06,","","","","","","","333.9","3,,,S","","","","","",""
"IDM00096001","1960-12","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","20","3,S","17","3,S","6","3,S","","","","","","","","","","","","","82.0","3,,S,22,","","","","","","","391.0","3,,,S","","","","","",""
"IDM00096001","1961-01","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","20","5,S","15","5,S","3","5,S","","","","","","","","","","","","","61.0","5,,S,12,","","","","","","","294.5","5,,,S","","","","","",""
"IDM00096001","1961-11","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","29",",S","19",",S","5",",S","","","","","","","","","","","","","52.1",",,S,06,","","","","","","","363.1",",,,S","","","","","",""
"IDM00096001","1961-12","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","26","2,S","22","2,S","3","2,S","","","","","","","","","","","","","41.9","2,,S,26,","","","","","","","313.8","2,,,S","","","","","",""
"IDM00096001","1984-06","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.3","4,S,16,+","","","","","","","","","29.96","4,,,S","",""
"IDM00096001","1986-09","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","30.5","4,S,12,","","","","","","","","","28.44","4,,,S","",""
"IDM00096001","1986-10","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","30.8","2,S,26,","","","","","","","","","29.11","2,,,S","",""
"IDM00096001","1987-04","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","32.1","4,S,30,","","","","","","","","","30.91","4,,,S","",""
"IDM00096001","1988-04","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","","","","","","","","","","","0","5,S","25","5,S","1","5,S","","","","","32.2","5,S,04,","","","","","","","","","31.00","5,,,S","",""
"IDM00096001","1988-07","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","","","","","","","0","5,S","0","5,S","","","","","","","21.2","5,S,08,","","","","","","","","","","","","","","","23.05","5,,,S"
"IDM00096001","1993-12","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","0","5,S","20.4","5,S,25,","","","29.8","5,S,14,+","","","","","","","25.37","8,S","28.47","5,,,S","22.26","5,,,S"
"IDM00096001","1994-02","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","5","5,S","2","5,S","0","5,S","0","5,S","0","5,S","0","4,S","24","4,S","0","4,S","21.4","5,S,08,","8.9","5,,S,02,","30.5","4,S,23,+","","","","","20.0","5,,,S","26.08","9,S","29.70","4,,,S","22.46","5,,,S"
"IDM00096001","1994-04","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","5","4,S","4","4,S","1","4,S","0","4,S","0","4,S","0","4,S","26","4,S","0","4,S","21.6","4,S,12,+","61.0","4,,S,26,","31.6","4,S,09,","","","","","80.5","4,,,S","26.74","7,S","30.47","4,,,S","23.01","4,,,S"
"IDM00096001","1994-06","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","3","4,S","2","4,S","0","4,S","","","","","0","5,S","25","5,S","6","5,S","","","10.9","4,,S,28,","33.2","5,S,05,","","","","","20.8","4,,,S","","","31.44","5,,,S","",""
"IDM00096001","1994-07","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","10","2,S","19.2","5,S,15,","","","34.6","2,S,16,","","","","","","","26.92","7,S","31.56","2,,,S","22.28","5,,,S"
"IDM00096001","1994-09","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","3","4,S","1","4,S","0","4,S","0","4,S","0","4,S","0","5,S","25","5,S","4","5,S","20.4","4,S,19,","3.0","4,,S,28,","34.2","5,S,02,","","","","","4.5","4,,,S","26.95","8,S","31.10","5,,,S","22.80","4,,,S"
"IDM00096001","1994-10","5.874","95.34","113.0","MAIMUN SALEH, ID","","","203.5","4,S","12","2,S","11","2,S","2","2,S","0","2,S","0","2,S","0","2,S","29","2,S","0","2,S","20.6","2,S,06,","42.9","2,,S,05,","30.6","2,S,11,","","","0.0","2,S","162.1","2,,,S","25.89","4,S","29.36","2,,,S","22.42","2,,,S"
"IDM00096001","1994-11","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","0","5,S","20.0","4,S,05,+","","","29.8","5,S,28,","","","","","","","25.22","8,S","28.35","5,,,S","22.10","4,,,S"
"IDM00096001","1994-12","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","5","5,S","4","5,S","3","5,S","0","4,S","0","4,S","0","5,S","26","5,S","0","5,S","19.2","4,S,05,","50.0","5,,S,30,","30.6","5,S,17,","","","","","124.4","5,,,S","25.65","9,S","29.19","5,,,S","22.12","4,,,S"
"IDM00096001","1995-01","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","9","5,S","8","5,S","3","5,S","0","5,S","0","5,S","0","3,S","28","3,S","0","3,S","21.4","5,S,13,","65.0","5,,S,04,","30.0","3,S,31,","","","","","174.0","5,,,S","25.88","8,S","28.74","3,,,S","23.02","5,,,S"
"IDM00096001","1995-02","5.874","95.34","113.0","MAIMUN SALEH, ID","","","175.4","5,S","3","2,S","2","2,S","0","2,S","0","3,S","0","3,S","0","2,S","26","2,S","0","2,S","20.8","3,S,10,","4.1","2,,S,24,","30.4","2,S,22,+","","","0.0","2,S","9.1","2,,,S","25.88","5,S","29.15","2,,,S","22.60","3,,,S"
"IDM00096001","1995-05","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","3","5,S","2","5,S","1","5,S","0","4,S","0","4,S","0","5,S","26","5,S","6","5,S","22.0","4,S,15,","205.0","5,,S,09,","32.8","5,S,15,","","","","","209.0","5,,,S","27.30","8,S","31.07","5,,,S","23.54","4,,,S"
"IDM00096001","1995-06","5.874","95.34","113.0","MAIMUN SALEH, ID","","","221.5","5,S","0","3,S","0","3,S","0","3,S","0","2,S","0","2,S","0","4,S","26","4,S","1","4,S","21.8","2,S,09,","0.0","3,,S,30,+","32.4","4,S,21,","","","0.0","4,S","0.0","3,,,S","27.25","5,S","31.11","4,,,S","23.39","2,,,S"
"IDM00096001","1995-07","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","5","1,S","2","1,S","0","1,S","0","4,S","0","4,S","0","3,S","28","3,S","9","3,S","20.2","4,S,25,+","14.0","1,,S,06,","33.0","3,S,09,+","","","","","26.9","1,,,S","27.06","7,S","31.52","3,,,S","22.60","4,,,S"
"IDM00096001","1995-08","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","1","3,S","20.2","3,S,25,","","","32.2","3,S,03,","","","","","","","26.15","6,S","29.78","3,,,S","22.53","3,,,S"
"IDM00096001","1995-09","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20.6","5,S,14,","","","","","","","","","","","","","","","22.34","5,,,S"
"IDM00096001","1995-11","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20.4","5,S,30,","","","","","","","","","","","","","","","22.51","5,,,S"
"IDM00096001","1995-12","5.874","95.34","113.0","MAIMUN SALEH, ID","","","161.3","4,S","6","3,S","6","3,S","3","3,S","0","1,S","0","1,S","0","3,S","28","3,S","0","3,S","19.0","1,S,15,","58.9","3,,S,30,","29.8","3,S,19,","","","0.0","3,S","146.1","3,,,S","24.35","4,S","28.12","3,,,S","20.57","1,,,S"
"IDM00096001","1996-01","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","29.6","5,S,26,","","","","","","","","","28.73","5,,,S","",""
"IDM00096001","1996-02","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","9","3,S","6","3,S","1","3,S","","","","","0","5,S","24","5,S","0","5,S","","","58.9","3,,S,21,","30.2","5,S,17,","","","","","89.8","3,,,S","","","28.68","5,,,S","",""
