"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CSDD","2001-07","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","","","53.3",",U","0",",U","0",",U","0",",U","23",",U","0",",U","7.8",",U,17,","30.6",",U,25,+","39.8","U","39.8",",U","18.77",",U","24.01",",,,U","13.53",",,,U"
"USR0000CSDD","2001-08","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","","","89.0",",U","0",",U","0",",U","0",",U","27",",U","1",",U","8.3",",U,23,","32.2",",U,27,","58.9","U","19.1",",U","20.59",",U","26.02",",,,U","15.15",",,,U"
"USR0000CSDD","2001-09","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","","","20.2",",U","0",",U","0",",U","0",",U","22",",U","0",",U","3.9",",U,25,","27.8",",U,30,+","106.8","U","47.9",",U","17.41",",U","22.55",",,,U","12.27",",,,U"
"USR0000CSDD","2001-10","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","","","10.5",",U","0",",U","0",",U","0",",U","8",",U","0",",U","0.6",",U,31,+","26.7",",U,02,","272.9","U","166.1",",U","13.32",",U","17.76",",,,U","8.87",",,,U"
"USR0000CSDD","2001-11","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","","","0.0","3,U","0","2,U","10","2,U","3","3,U","0","3,U","0","3,U","-7.8","2,U,27,","17.8","3,U,08,","632.1","U","359.2","3,U","4.92","3,U","8.27","3,,,U","1.57","2,,,U"
"USR0000CSDD","2001-12","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","","","0.0","5,U","0","5,U","24","5,U","9","4,U","0","4,U","0","4,U","-9.4","5,U,15,+","9.4","4,U,07,","1126.0","U","493.9","4,U","-0.70","5,U","1.81","4,,,U","-3.21","5,,,U"
"USR0000CSDD","2002-01","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","0.0","U","0.0","4,U","0","3,U","21","3,U","8","3,U","0","3,U","0","3,U","-11.7","3,U,29,","15.6","3,U,11,","1607.7","U","481.7","3,U","0.26","4,U","3.73","3,,,U","-3.21","3,,,U"
"USR0000CSDD","2002-02","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","16",",U","3",",U","0",",U","0",",U","-7.2",",U,28,","15.6",",U,11,","2018.1","U","410.4",",U","3.68",",U","7.74",",,,U","-0.39",",,,U"
"USR0000CSDD","2002-03","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","0.0","U","0.0","2,U","0","1,U","21","1,U","6","1,U","1","1,U","0","1,U","-10.6","1,U,18,","21.1","1,U,31,","2483.5","U","465.4","1,U","2.18","2,U","6.12","1,,,U","-1.76","1,,,U"
"USR0000CSDD","2002-04","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","15",",U","3",",U","1",",U","0",",U","-6.1",",U,16,","22.8",",U,02,","2858.3","U","374.8",",U","5.84",",U","10.05",",,,U","1.63",",,,U"
"USR0000CSDD","2002-05","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","1.1","U","1.1","1,U","0","1,U","6","1,U","0","1,U","3","1,U","0","1,U","-3.3","1,U,01,","23.9","1,U,30,+","3115.3","U","257.0","1,U","9.80","1,U","14.75","1,,,U","4.86","1,,,U"
"USR0000CSDD","2002-06","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","9.7","U","8.6",",U","0",",U","2",",U","0",",U","21",",U","0",",U","-1.1",",U,08,","26.7",",U,30,","3191.1","U","75.8",",U","16.09",",U","21.46",",,,U","10.73",",,,U"
"USR0000CSDD","2002-07","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","115.5","U","105.8",",U","0",",U","0",",U","0",",U","31",",U","3",",U","10.0",",U,08,","34.4",",U,10,","2.5","U","2.5",",U","21.67",",U","26.84",",,,U","16.49",",,,U"
"USR0000CSDD","2002-08","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","188.1","U","72.6",",U","0",",U","0",",U","0",",U","23",",U","1",",U","7.2",",U,06,","32.8",",U,13,","45.4","U","42.9",",U","19.29",",U","24.65",",,,U","13.93",",,,U"
"USR0000CSDD","2002-09","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","227.1","U","39.0",",U","0",",U","0",",U","0",",U","17",",U","0",",U","1.7",",U,30,","28.9",",U,02,+","143.4","U","98.0",",U","16.37",",U","21.65",",,,U","11.08",",,,U"
"USR0000CSDD","2002-10","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","228.8","U","1.7",",U","0",",U","4",",U","0",",U","8",",U","0",",U","-0.6",",U,31,","25.0",",U,08,","362.3","U","218.9",",U","11.33",",U","16.45",",,,U","6.20",",,,U"
"USR0000CSDD","2002-11","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","228.8","U","0.0",",U","0",",U","7",",U","1",",U","0",",U","0",",U","-2.2",",U,25,","19.4",",U,20,","712.1","U","349.8",",U","6.67",",U","10.32",",,,U","3.02",",,,U"
"USR0000CSDD","2002-12","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","228.8","U","0.0","5,U","0","5,U","18","5,U","9","5,U","0","5,U","0","5,U","-7.8","5,U,22,","11.1","5,U,05,+","1177.7","U","465.6","5,U","0.43","5,U","2.84","5,,,U","-1.99","5,,,U"
"USR0000CSDD","2003-01","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","9","1,U","0",",U","0",",U","0",",U","-1.1","1,U,09,","19.4",",U,16,","1558.8","U","381.1",",U","5.69","1,U","8.81",",,,U","2.58","1,,,U"
"USR0000CSDD","2003-02","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","0.0","U","0.0","3,U","0","1,U","23","1,U","4","2,U","0","2,U","0","2,U","-8.3","1,U,07,","12.8","2,U,10,","1986.9","U","428.1","2,U","1.16","3,U","5.08","2,,,U","-2.76","1,,,U"
"USR0000CSDD","2003-03","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","21",",U","2",",U","0",",U","0",",U","-4.4",",U,18,","18.3",",U,30,","2457.6","U","470.7",",U","3.15",",U","7.01",",,,U","-0.71",",,,U"
"USR0000CSDD","2003-04","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","0.0","U","0.0","5,U","0","5,U","21","5,U","4","5,U","0","5,U","0","5,U","-5.6","5,U,15,+","12.2","5,U,19,+","2892.6","U","435.0","5,U","0.93","5,U","3.89","5,,,U","-2.02","5,,,U"
"USR0000CSDD","2003-05","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","9.7","U","9.7","1,U","0",",U","9",",U","0","1,U","8","1,U","0","1,U","-3.9",",U,08,","27.2","1,U,27,","3144.8","U","252.2","1,U","10.09","1,U","14.66","1,,,U","5.53",",,,U"
"USR0000CSDD","2003-06","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","52.0","U","42.3",",U","0",",U","0",",U","0",",U","18",",U","0",",U","3.9",",U,24,+","28.9",",U,28,+","3218.9","U","74.1",",U","17.27",",U","22.47",",,,U","12.08",",,,U"
"USR0000CSDD","2003-07","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","165.4","U","113.4",",U","0",",U","0",",U","0",",U","29",",U","0",",U","10.0",",U,01,","31.7",",U,29,+","9.4","U","9.4",",U","21.69",",U","27.00",",,,U","16.37",",,,U"
"USR0000CSDD","2003-08","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","198.0","U","32.6",",U","0",",U","0",",U","0",",U","23",",U","0",",U","8.9",",U,07,+","28.9",",U,18,","60.4","U","51.0",",U","17.74",",U","22.20",",,,U","13.27",",,,U"
"USR0000CSDD","2003-09","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","266.4","U","68.4",",U","0",",U","0",",U","0",",U","20",",U","0",",U","5.0",",U,17,+","30.0",",U,26,+","116.6","U","56.2",",U","18.74",",U","23.74",",,,U","13.73",",,,U"
"USR0000CSDD","2003-10","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","269.0","U","2.6",",U","0",",U","3",",U","1",",U","13",",U","0",",U","-5.0",",U,31,","26.7",",U,28,","257.5","U","140.9",",U","13.87",",U","18.75",",,,U","8.99",",,,U"
"USR0000CSDD","2003-11","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","269.0","U","0.0","2,U","0","1,U","21","1,U","4","1,U","0","1,U","0","1,U","-9.4","1,U,22,","15.0","1,U,18,","733.7","U","476.2","1,U","1.23","2,U","4.21","1,,,U","-1.74","1,,,U"
"USR0000CSDD","2003-12","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","269.0","U","0.0","4,U","0","2,U","22","2,U","10","2,U","0","2,U","0","2,U","-11.7","2,U,27,","13.3","2,U,18,","1229.3","U","495.6","2,U","-0.07","4,U","2.64","2,,,U","-2.78","2,,,U"
"USR0000CSDD","2004-01","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","0.0","U","0.0","3,U","0","3,U","17","3,U","6","3,U","0","3,U","0","3,U","-10.0","3,U,03,","16.1","3,U,22,","1692.4","U","463.1","3,U","1.79","3,U","5.26","3,,,U","-1.67","3,,,U"
"USR0000CSDD","2004-02","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","27","1,U","6","1,U","0","1,U","0","1,U","-6.7","1,U,09,+","12.8","1,U,12,","2222.2","U","529.8","1,U","-0.59","1,U","2.66","1,,,U","-3.84","1,,,U"
"USR0000CSDD","2004-03","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","10",",U","3",",U","1",",U","0",",U","-5.0",",U,26,","21.1",",U,21,","2544.6","U","322.4",",U","7.93",",U","12.44",",,,U","3.43",",,,U"
"USR0000CSDD","2004-04","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","14",",U","3",",U","2",",U","0",",U","-3.9",",U,22,+","22.8",",U,26,","2900.7","U","356.1",",U","6.46",",U","10.78",",,,U","2.14",",,,U"
"USR0000CSDD","2004-05","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","4",",U","0",",U","-1.7",",U,11,+","23.3",",U,02,","3171.1","U","270.4",",U","9.61",",U","14.25",",,,U","4.97",",,,U"
"USR0000CSDD","2004-06","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","6.2","U","6.2",",U","0",",U","0",",U","0",",U","22",",U","0",",U","2.2",",U,09,+","26.1",",U,16,","3249.4","U","78.3",",U","15.93",",U","21.06",",,,U","10.80",",,,U"
"USR0000CSDD","2004-07","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","55.7","U","49.5","1,U","0","1,U","0","1,U","0","1,U","28","1,U","0","1,U","10.0","1,U,10,","28.9","1,U,06,","11.4","U","11.4","1,U","19.61","1,U","24.44","1,,,U","14.77","1,,,U"
"USR0000CSDD","2004-08","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","122.1","U","66.4",",U","0",",U","0",",U","0",",U","23",",U","0",",U","7.2",",U,26,","30.0",",U,12,+","56.1","U","44.7",",U","19.03",",U","24.14",",,,U","13.93",",,,U"
"USR0000CSDD","2004-09","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","139.6","U","17.5",",U","0",",U","2",",U","0",",U","18",",U","0",",U","-1.1",",U,19,","27.2",",U,07,","163.7","U","107.6",",U","15.33",",U","20.53",",,,U","10.13",",,,U"
"USR0000CSDD","2004-10","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","142.1","U","2.5",",U","0",",U","15",",U","2",",U","9",",U","0",",U","-4.4",",U,27,","26.7",",U,15,","481.5","U","317.8",",U","8.16",",U","12.16",",,,U","4.17",",,,U"
"USR0000CSDD","2004-11","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","142.1","U","0.0",",U","0",",U","17",",U","3",",U","0",",U","0",",U","-8.9",",U,28,","14.4",",U,24,","938.4","U","456.9",",U","3.10",",U","6.44",",,,U","-0.23",",,,U"
"USR0000CSDD","2004-12","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","142.1","U","0.0","2,U","0","1,U","18","1,U","7","1,U","0","1,U","0","1,U","-6.7","1,U,01,","16.7","1,U,18,","1384.9","U","446.5","1,U","2.78","2,U","5.74","1,,,U","-0.18","1,,,U"
"USR0000CSDD","2005-01","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","20",",U","11",",U","1",",U","0",",U","-6.7",",U,12,+","24.4",",U,19,","1892.2","U","507.3",",U","1.97",",U","4.66",",,,U","-0.72",",,,U"
"USR0000CSDD","2005-02","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","24",",U","1",",U","0",",U","0",",U","-3.3",",U,28,+","11.1",",U,24,","2348.9","U","456.7",",U","2.02",",U","4.71",",,,U","-0.66",",,,U"
"USR0000CSDD","2005-03","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","22",",U","2",",U","0",",U","0",",U","-6.1",",U,30,+","20.6",",U,31,+","2798.6","U","449.7",",U","3.83",",U","7.42",",,,U","0.23",",,,U"
"USR0000CSDD","2005-04","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","0.0","U","0.0","2,U","0","1,U","20","1,U","1","1,U","0","1,U","0","1,U","-7.8","1,U,13,","17.8","1,U,15,","3206.7","U","408.1","1,U","3.70","2,U","8.59","1,,,U","-1.20","1,,,U"
"USR0000CSDD","2005-05","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","2.3","U","2.3",",U","0",",U","9",",U","1",",U","4",",U","0",",U","-2.8",",U,10,","25.0",",U,26,","3510.9","U","304.2",",U","8.59",",U","12.92",",,,U","4.27",",,,U"
"USR0000CSDD","2005-06","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","6.5","U","4.2",",U","0",",U","6",",U","0",",U","3",",U","0",",U","-1.7",",U,06,","26.1",",U,30,","3729.1","U","218.2",",U","11.20",",U","15.75",",,,U","6.65",",,,U"
"USR0000CSDD","2005-07","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","115.6","U","109.1",",U","0",",U","0",",U","0",",U","29",",U","0",",U","9.4",",U,10,+","31.7",",U,17,","10.3","U","10.3",",U","21.52",",U","26.39",",,,U","16.65",",,,U"
"USR0000CSDD","2005-08","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","182.1","U","66.5",",U","0",",U","0",",U","0",",U","28",",U","0",",U","8.3",",U,30,","28.9",",U,07,","20.0","U","9.7",",U","20.16",",U","25.23",",,,U","15.10",",,,U"
"USR0000CSDD","2005-09","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","186.3","U","4.2",",U","0",",U","0",",U","0",",U","10",",U","0",",U","1.7",",U,24,","25.0",",U,29,","166.1","U","146.1",",U","13.60",",U","18.53",",,,U","8.67",",,,U"
"USR0000CSDD","2005-10","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","186.3","U","0.0",",U","0",",U","6",",U","0",",U","4",",U","0",",U","-1.1",",U,04,","22.2",",U,17,+","438.9","U","272.8",",U","9.53",",U","14.08",",,,U","4.99",",,,U"
"USR0000CSDD","2005-11","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","186.3","U","0.0",",U","0",",U","11",",U","2",",U","0",",U","0",",U","-6.1",",U,26,","20.6",",U,18,","817.1","U","378.2",",U","5.73",",U","8.71",",,,U","2.74",",,,U"
"USR0000CSDD","2005-12","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","186.3","U","0.0",",U","0",",U","18",",U","4",",U","0",",U","0",",U","-7.8",",U,03,","12.8",",U,24,+","1306.2","U","489.1",",U","2.56",",U","5.35",",,,U","-0.23",",,,U"
"USR0000CSDD","2006-01","39.6375","-120.8653","2033.0","SADDLEBACK CALIFORNIA, CA US","","","","","0","5,U","21","5,U","8","5,U","0","5,U","0","5,U","-7.8","5,U,19,+","13.3","5,U,24,","","","","","0.37","6,U","3.08","5,,,U","-2.35","5,,,U"
