"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014G01S","1981-10","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,10,","","","","","","","43.2",",,,T","","","","","",""
"USS0014G01S","1981-11","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,23,+","","","","","","","78.6",",,,T","","","","","",""
"USS0014G01S","1981-12","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,29,","","","","","","","172.5",",,,T","","","","","",""
"USS0014G01S","1982-01","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,06,","","","","","","","83.5",",,,T","","","","","",""
"USS0014G01S","1982-02","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,15,","","","","","","","86.4",",,,T","","","","","",""
"USS0014G01S","1982-03","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,18,","","","","","","","76.2",",,,T","","","","","",""
"USS0014G01S","1982-04","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,10,","","","","","","","45.7",",,,T","","","","","",""
"USS0014G01S","1982-05","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,17,","","","","","","","25.4",",,,T","","","","","",""
"USS0014G01S","1982-06","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,23,","","","","","","","43.2",",,,T","","","","","",""
"USS0014G01S","1982-07","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,24,","","","","","","","50.6",",,,T","","","","","",""
"USS0014G01S","1982-08","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,28,","","","","","","","22.8",",,,T","","","","","",""
"USS0014G01S","1982-09","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,25,","","","","","","","73.4",",,,T","","","","","",""
"USS0014G01S","1982-10","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,29,","","","","","","","65.9",",,,T","","","","","",""
"USS0014G01S","1982-11","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,29,","","","","","","","53.4",",,,T","","","","","",""
"USS0014G01S","1982-12","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,15,","","","","","","","68.4",",,,T","","","","","",""
"USS0014G01S","1983-01","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,29,","","","","","","","40.5",",,,T","","","","","",""
