"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BLM00085283","1975-11","-19.007","-65.289","2903.8","JUANA AZURDUY DE PADILLA, BL","","","","","","","","","","","0","4,","0","4,S","","","","","","","4.0","4,S,30,+","","","","","","","","","","","","","","","6.42","4,,,S"
"BLM00085283","1977-09","-19.007","-65.289","2903.8","JUANA AZURDUY DE PADILLA, BL","","","","","4","3,S","2","3,S","0","3,S","0","3,","0","3,S","","","","","","","3.0","3,S,09,+","6.1","3,,S,29,","","","","","","","9.9","3,,,S","","","","","6.04","3,,,S"
"BLM00085283","1977-10","-19.007","-65.289","2903.8","JUANA AZURDUY DE PADILLA, BL","","","","","6","2,S","5","2,S","1","2,S","0","3,","1","3,S","","","","","","","0.0","3,S,05,","39.9","2,,S,11,","","","","","","","102.9","2,,,S","","","","","7.04","3,,,S"
"BLM00085283","1977-11","-19.007","-65.289","2903.8","JUANA AZURDUY DE PADILLA, BL","","","","","9","4,S","5","4,S","0","4,S","","","","","","","","","","","","","11.9","4,,S,30,","","","","","","","48.1","4,,,S","","","","","",""
"BLM00085283","1978-02","-19.007","-65.289","2903.8","JUANA AZURDUY DE PADILLA, BL","","","","","14",",S","10",",S","0",",S","0","1,","0","1,S","","","","","","","5.0","1,S,27,+","24.9",",,S,24,","","","","","","","141.9",",,,S","","","","","8.63","1,,,S"
"BLM00085283","1979-03","-19.007","-65.289","2903.8","JUANA AZURDUY DE PADILLA, BL","","","","","12","1,S","7","1,S","0","1,S","0","4,","0","4,S","","","","","","","2.0","4,S,29,","17.0","1,,S,27,+","","","","","","","87.8","1,,,S","","","","","9.48","4,,,S"
"BLM00085283","1979-04","-19.007","-65.289","2903.8","JUANA AZURDUY DE PADILLA, BL","","","","","4","2,S","2","2,S","0","2,S","0","3,","0","3,S","","","","","","","5.0","3,S,06,","10.9","2,,S,21,","","","","","","","19.0","2,,,S","","","","","8.04","3,,,S"
"BLM00085283","1979-05","-19.007","-65.289","2903.8","JUANA AZURDUY DE PADILLA, BL","","","","","0","3,S","0","3,S","0","3,S","0","3,","3","3,S","","","","","","","0.0","3,S,31,+","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","5.86","3,,,S"
"BLM00085283","1980-01","-19.007","-65.289","2903.8","JUANA AZURDUY DE PADILLA, BL","","","","","9","5,S","3","5,S","0","5,S","0","5,","0","5,S","","","","","","","8.0","5,S,14,+","15.0","5,,S,28,","","","","","","","29.6","5,,,S","","","","","10.23","5,,,S"
"BLM00085283","1980-02","-19.007","-65.289","2903.8","JUANA AZURDUY DE PADILLA, BL","","","","","9","1,S","7","1,S","0","1,S","0","3,","0","3,S","","","","","","","8.0","3,S,09,+","14.0","1,,S,11,","","","","","","","55.1","1,,,S","","","","","10.00","3,,,S"
"BLM00085283","1980-03","-19.007","-65.289","2903.8","JUANA AZURDUY DE PADILLA, BL","","","","","7","5,S","5","5,S","1","5,S","0","5,S","0","5,S","","","","","","","8.0","5,S,21,","38.1","5,,S,27,","","","","","","","54.2","5,,,S","","","","","9.96","5,,,S"
"BLM00085283","1980-04","-19.007","-65.289","2903.8","JUANA AZURDUY DE PADILLA, BL","","","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","6.1","5,,S,02,","","","","","","","6.1","5,,,S","","","","","",""
"BLM00085283","1980-06","-19.007","-65.289","2903.8","JUANA AZURDUY DE PADILLA, BL","","","","","1","4,S","0","4,S","0","4,S","0","4,","1","4,S","","","","","","","-2.0","4,S,19,","2.0","4,,S,20,","","","","","","","2.0","4,,,S","","","","","4.81","4,,,S"
