"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MESG0006","2010-03","43.752768","-69.804929","13.7","PHIPPSBURG 4.8 S, ME US","10","1,N","8","1,N","4","1,N","","","","","","","","","52.6","1,,N,31,","232.7","1,,,N","",""
"US1MESG0006","2010-04","43.752768","-69.804929","13.7","PHIPPSBURG 4.8 S, ME US","10",",N","5",",N","0",",N","","","","","","","","","10.9",",,N,10,","41.3",",,,N","",""
"US1MESG0006","2010-05","43.752768","-69.804929","13.7","PHIPPSBURG 4.8 S, ME US","8",",N","6",",N","0",",N","","","","","","","","","17.8",",,N,20,","55.4",",,,N","",""
"US1MESG0006","2010-06","43.752768","-69.804929","13.7","PHIPPSBURG 4.8 S, ME US","19","3,N","12","3,N","2","3,N","","","","","","","","","29.5","3,,N,06,","151.1","3,,,N","",""
"US1MESG0006","2010-07","43.752768","-69.804929","13.7","PHIPPSBURG 4.8 S, ME US","11",",N","5",",N","3",",N","","","","","","","","","61.7",",,N,14,","138.2",",,,N","",""
"US1MESG0006","2010-08","43.752768","-69.804929","13.7","PHIPPSBURG 4.8 S, ME US","8",",N","4",",N","1",",N","","","","","","","","","55.4",",,N,26,","76.2",",,,N","",""
"US1MESG0006","2010-09","43.752768","-69.804929","13.7","PHIPPSBURG 4.8 S, ME US","13",",N","6",",N","1",",N","","","","","","","","","36.6",",,N,04,","85.9",",,,N","",""
"US1MESG0006","2010-10","43.752768","-69.804929","13.7","PHIPPSBURG 4.8 S, ME US","18",",N","7",",N","3",",N","","","","","","","","","49.0",",,N,15,","162.1",",,,N","",""
"US1MESG0006","2010-11","43.752768","-69.804929","13.7","PHIPPSBURG 4.8 S, ME US","12",",N","9",",N","2",",N","","","","","","","","","51.6",",,N,05,","150.6",",,,N","",""
"US1MESG0006","2011-04","43.752768","-69.804929","13.7","PHIPPSBURG 4.8 S, ME US","14","3,N","8","3,N","1","3,N","","","0","3,N","","","0","3,,N,30,+","56.4","3,,N,14,","124.9","3,,,N","0","3,,,N"
"US1MESG0006","2011-05","43.752768","-69.804929","13.7","PHIPPSBURG 4.8 S, ME US","19",",N","8",",N","1",",N","","","","","","","","","31.0",",,N,16,","90.8",",,,N","",""
"US1MESG0006","2011-06","43.752768","-69.804929","13.7","PHIPPSBURG 4.8 S, ME US","13",",N","9",",N","0",",N","","","","","","","","","19.6",",,N,25,","68.8",",,,N","",""
"US1MESG0006","2011-07","43.752768","-69.804929","13.7","PHIPPSBURG 4.8 S, ME US","9",",N","6",",N","1",",N","","","","","","","","","52.3",",,N,30,","107.7",",,,N","",""
"US1MESG0006","2011-08","43.752768","-69.804929","13.7","PHIPPSBURG 4.8 S, ME US","14",",N","10",",N","1",",N","","","","","","","","","35.6",",,N,16,","131.1",",,,N","",""
"US1MESG0006","2011-09","43.752768","-69.804929","13.7","PHIPPSBURG 4.8 S, ME US","13",",N","6",",N","0",",N","","","","","","","","","23.9",",,N,24,","81.1",",,,N","",""
"US1MESG0006","2011-10","43.752768","-69.804929","13.7","PHIPPSBURG 4.8 S, ME US","15","3,N","9","3,N","2","3,N","","","","","","","","","30.5","3,,N,15,","243.2",",a,,N","",""
