"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110788","1957-01","61.4203","6.3756","329.0","HAUKEDAL, NO","22",",E","20",",E","6",",E","31",",","1110",",,E,28,","74.0",",,E,08,","457.9",",,,E"
"NOE00110788","1957-02","61.4203","6.3756","329.0","HAUKEDAL, NO","11",",E","8",",E","0",",E","28",",","1070",",,E,03,+","24.4",",,E,05,","86.8",",,,E"
"NOE00110788","1957-03","61.4203","6.3756","329.0","HAUKEDAL, NO","11",",E","8",",E","0",",E","31",",","940",",,E,05,","17.3",",,E,03,","62.0",",,,E"
"NOE00110788","1957-04","61.4203","6.3756","329.0","HAUKEDAL, NO","13",",E","7",",E","0",",E","23",",","550",",,E,01,","23.7",",,E,19,","105.0",",,,E"
"NOE00110788","1957-05","61.4203","6.3756","329.0","HAUKEDAL, NO","13",",E","12",",E","1",",E","2",",","90",",,E,05,","27.2",",,E,31,","109.1",",,,E"
"NOE00110788","1957-06","61.4203","6.3756","329.0","HAUKEDAL, NO","17",",E","11",",E","0",",E","0",",","0",",,E,30,+","21.7",",,E,11,","103.1",",,,E"
"NOE00110788","1957-07","61.4203","6.3756","329.0","HAUKEDAL, NO","21",",E","13",",E","1",",E","0",",","0",",,E,31,+","29.5",",,E,01,","119.3",",,,E"
"NOE00110788","1957-08","61.4203","6.3756","329.0","HAUKEDAL, NO","15",",E","9",",E","1",",E","0",",","0",",,E,31,+","32.8",",,E,20,","94.4",",,,E"
"NOE00110788","1957-09","61.4203","6.3756","329.0","HAUKEDAL, NO","18",",E","15",",E","2",",E","0",",","0",",,E,30,+","29.1",",,E,26,","176.4",",,,E"
"NOE00110788","1957-10","61.4203","6.3756","329.0","HAUKEDAL, NO","30",",E","23",",E","8",",E","0",",","10",",,E,25,","79.1",",,E,06,","486.1",",,,E"
"NOE00110788","1957-11","61.4203","6.3756","329.0","HAUKEDAL, NO","18",",E","16",",E","4",",E","6",",","150",",,E,24,","58.5",",,E,24,","273.8",",,,E"
"NOE00110788","1957-12","61.4203","6.3756","329.0","HAUKEDAL, NO","24",",E","20",",E","7",",E","26",",","900",",,E,31,","57.8",",,E,26,","430.6",",,,E"
"NOE00110788","1958-01","61.4203","6.3756","329.0","HAUKEDAL, NO","17",",E","11",",E","2",",E","31",",","1200",",,E,20,","38.0",",,E,15,","165.1",",,,E"
"NOE00110788","1958-02","61.4203","6.3756","329.0","HAUKEDAL, NO","19",",E","16",",E","2",",E","28",",","1230",",,E,22,","32.3",",,E,28,","165.8",",,,E"
"NOE00110788","1958-03","61.4203","6.3756","329.0","HAUKEDAL, NO","5",",E","5",",E","1",",E","31",",","1400",",,E,06,","30.5",",,E,04,","73.4",",,,E"
"NOE00110788","1958-04","61.4203","6.3756","329.0","HAUKEDAL, NO","15",",E","11",",E","0",",E","30",",","1150",",,E,09,","23.7",",,E,14,","148.4",",,,E"
"NOE00110788","1958-05","61.4203","6.3756","329.0","HAUKEDAL, NO","24",",E","16",",E","1",",E","19",",","580",",,E,01,","72.8",",,E,01,","213.4",",,,E"
"NOE00110788","1958-06","61.4203","6.3756","329.0","HAUKEDAL, NO","6",",E","3",",E","0",",E","0",",","0",",,E,30,+","19.2",",,E,17,","34.9",",,,E"
"NOE00110788","1958-07","61.4203","6.3756","329.0","HAUKEDAL, NO","16",",E","13",",E","2",",E","0",",","0",",,E,31,+","36.7",",,E,09,","154.2",",,,E"
"NOE00110788","1958-08","61.4203","6.3756","329.0","HAUKEDAL, NO","19",",E","14",",E","0",",E","0",",","0",",,E,31,+","15.6",",,E,29,","110.9",",,,E"
"NOE00110788","1958-09","61.4203","6.3756","329.0","HAUKEDAL, NO","14",",E","6",",E","0",",E","0",",","0",",,E,30,+","10.5",",,E,24,","56.0",",,,E"
"NOE00110788","1958-10","61.4203","6.3756","329.0","HAUKEDAL, NO","26",",E","22",",E","5",",E","0",",","0",",,E,31,+","64.8",",,E,24,","386.3",",,,E"
"NOE00110788","1958-11","61.4203","6.3756","329.0","HAUKEDAL, NO","17",",E","13",",E","1",",E","1",",","30",",,E,30,","27.9",",,E,21,","180.7",",,,E"
"NOE00110788","1958-12","61.4203","6.3756","329.0","HAUKEDAL, NO","14",",E","10",",E","4",",E","31",",","350",",,E,31,+","32.9",",,E,29,","171.9",",,,E"
"NOE00110788","1959-01","61.4203","6.3756","329.0","HAUKEDAL, NO","17",",E","11",",E","0",",E","31",",","870",",,E,18,","11.4",",,E,17,","92.7",",,,E"
"NOE00110788","1959-02","61.4203","6.3756","329.0","HAUKEDAL, NO","14",",E","14",",E","4",",E","28",",","1040",",,E,22,","78.2",",,E,25,","324.9",",,,E"
"NOE00110788","1959-03","61.4203","6.3756","329.0","HAUKEDAL, NO","13",",E","6",",E","0",",E","31",",","700",",,E,01,","13.3",",,E,26,","43.2",",,,E"
"NOE00110788","1959-04","61.4203","6.3756","329.0","HAUKEDAL, NO","17",",E","9",",E","0",",E","11",",","240",",,E,01,","20.4",",,E,03,","95.3",",,,E"
"NOE00110788","1959-05","61.4203","6.3756","329.0","HAUKEDAL, NO","10",",E","8",",E","0",",E","2",",","200",",,E,07,","23.4",",,E,30,","103.7",",,,E"
"NOE00110788","1959-06","61.4203","6.3756","329.0","HAUKEDAL, NO","20",",E","12",",E","2",",E","0",",","0",",,E,30,+","43.0",",,E,18,","178.5",",,,E"
