"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA0061587PP","1966-04","43.65","-79.3667","76.0","TORONTO SHERBOURNE, ON CA","10","1,C","4","1,C","0","1,C","0",",C","0",",T,C,26,","8.4","1,,C,27,","30.5","1,,,C","0",",T,,C"
"CA0061587PP","1966-05","43.65","-79.3667","76.0","TORONTO SHERBOURNE, ON CA","14",",C","5",",C","0",",C","0",",C","0",",,C,31,+","18.8",",,C,18,","50.4",",,,C","0",",,,C"
"CA0061587PP","1966-06","43.65","-79.3667","76.0","TORONTO SHERBOURNE, ON CA","9",",C","4",",C","1",",C","0",",C","0",",,C,30,+","29.5",",,C,09,","62.6",",,,C","0",",,,C"
"CA0061587PP","1966-07","43.65","-79.3667","76.0","TORONTO SHERBOURNE, ON CA","5",",C","3",",C","0",",C","0",",C","0",",,C,31,+","9.1",",,C,28,","21.8",",,,C","0",",,,C"
"CA0061587PP","1966-08","43.65","-79.3667","76.0","TORONTO SHERBOURNE, ON CA","11",",C","7",",C","0",",C","0",",C","0",",,C,31,+","21.1",",,C,22,","63.1",",,,C","0",",,,C"
"CA0061587PP","1966-09","43.65","-79.3667","76.0","TORONTO SHERBOURNE, ON CA","12",",C","7",",C","0",",C","0",",C","0",",,C,30,+","16.5",",,C,03,","59.6",",,,C","0",",,,C"
"CA0061587PP","1966-10","43.65","-79.3667","76.0","TORONTO SHERBOURNE, ON CA","8",",C","3",",C","0",",C","0",",C","0",",,C,31,+","6.6",",,C,15,","17.7",",,,C","0",",,,C"
"CA0061587PP","1966-11","43.65","-79.3667","76.0","TORONTO SHERBOURNE, ON CA","14",",C","12",",C","0",",C","0",",C","0",",T,C,03,+","23.4",",,C,28,","132.7",",,,C","0",",T,,C"
"CA0061587PP","1966-12","43.65","-79.3667","76.0","TORONTO SHERBOURNE, ON CA","10",",C","6",",C","1",",C","1",",C","76",",,C,28,","28.4",",,C,06,","83.1",",,,C","87",",,,C"
"CA0061587PP","1967-01","43.65","-79.3667","76.0","TORONTO SHERBOURNE, ON CA","9",",C","5",",C","0",",C","4",",C","137",",,C,26,","13.7",",,C,26,","42.2",",,,C","338",",,,C"
"CA0061587PP","1967-02","43.65","-79.3667","76.0","TORONTO SHERBOURNE, ON CA","8",",C","8",",C","0",",C","7",",C","173",",,C,01,","17.3",",,C,01,","63.5",",,,C","475",",,,C"
"CA0061587PP","1967-03","43.65","-79.3667","76.0","TORONTO SHERBOURNE, ON CA","8",",C","3",",C","0",",C","2",",C","76",",,C,20,","9.7",",,C,21,","28.5",",,,C","177",",,,C"
"CA0061587PP","1967-04","43.65","-79.3667","76.0","TORONTO SHERBOURNE, ON CA","12",",C","9",",C","0",",C","1",",C","127",",,C,06,","18.5",",,C,02,","77.7",",,,C","127",",,,C"
"CA0061587PP","1967-05","43.65","-79.3667","76.0","TORONTO SHERBOURNE, ON CA","10",",C","4",",C","0",",C","0",",C","0",",T,C,07,","21.3",",,C,02,","55.8",",,,C","0",",T,,C"
"CA0061587PP","1967-06","43.65","-79.3667","76.0","TORONTO SHERBOURNE, ON CA","11",",C","6",",C","3",",C","0",",C","0",",,C,30,+","39.6",",,C,07,","134.9",",,,C","0",",,,C"
"CA0061587PP","1967-07","43.65","-79.3667","76.0","TORONTO SHERBOURNE, ON CA","12",",C","6",",C","1",",C","0",",C","0",",,C,31,+","26.9",",,C,11,","72.8",",,,C","0",",,,C"
"CA0061587PP","1967-08","43.65","-79.3667","76.0","TORONTO SHERBOURNE, ON CA","9",",C","5",",C","1",",C","0",",C","0",",,C,31,+","32.0",",,C,27,","55.0",",,,C","0",",,,C"
