"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBAI","1995-04","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","0.0",",U","0",",U","30",",U","1",",U","0",",U","0",",U","-14.4",",U,09,","16.7",",U,13,","","","536.3",",U","0.46",",U","7.40",",,,U","-6.49",",,,U"
"USR0000CBAI","1995-05","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","0.0",",U","0",",U","20",",U","0",",U","0",",U","0",",U","-7.8",",U,01,","18.3",",U,16,+","","","418.4",",U","4.84",",U","10.45",",,,U","-0.77",",,,U"
"USR0000CBAI","1995-08","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","64.6",",U","0",",U","0",",U","0",",U","31",",U","2",",U","5.0",",U,01,","32.8",",U,08,","","","5.6",",U","20.24",",U","28.30",",,,U","12.17",",,,U"
"USR0000CBAI","1995-09","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","20.5",",U","0",",U","5",",U","1",",U","16",",U","2",",U","-6.7",",U,22,","32.2",",U,05,+","","","173.0",",U","13.25",",U","20.64",",,,U","5.86",",,,U"
"USR0000CBAI","1995-10","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","0.0",",U","0",",U","16",",U","0",",U","9",",U","0",",U","-8.3",",U,23,","26.1",",U,11,","","","302.0",",U","8.59",",U","16.57",",,,U","0.61",",,,U"
"USR0000CBAI","1995-11","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","0.0",",U","0",",U","20",",U","2",",U","0",",U","0",",U","-13.3",",U,27,","20.6",",U,18,","","","415.8",",U","4.47",",U","11.46",",,,U","-2.52",",,,U"
"USR0000CBAI","1995-12","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","0.0",",U","1",",U","25",",U","6",",U","0",",U","0",",U","-17.8",",U,23,","18.9",",U,01,","","","571.0",",U","-0.09",",U","6.39",",,,U","-6.56",",,,U"
"USR0000CBAI","1996-01","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","0.0","U","0.0","1,U","5","1,U","26","1,U","11","1,U","0","1,U","0","1,U","-20.6","1,U,18,","15.0","1,U,14,+","","","615.9","1,U","-2.20","1,U","4.37","1,,,U","-8.76","1,,,U"
"USR0000CBAI","1996-02","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","0.0","U","0.0","1,U","5","1,U","23","1,U","6","1,U","0","1,U","0","1,U","-25.0","1,U,02,","19.4","1,U,09,","","","510.4","1,U","0.11","1,U","7.10","1,,,U","-6.89","1,,,U"
"USR0000CBAI","1996-03","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","0.0","U","0.0",",U","2",",U","29",",U","3",",U","0",",U","0",",U","-20.6",",U,25,","20.0",",U,10,","","","539.9",",U","0.92",",U","8.64",",,,U","-6.80",",,,U"
"USR0000CBAI","1996-04","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","1",",U","0",",U","-8.9",",U,29,","23.9",",U,24,","","","379.4",",U","5.69",",U","12.65",",,,U","-1.28",",,,U"
"USR0000CBAI","1996-05","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","2.5","U","2.5",",U","0",",U","1",",U","0",",U","16",",U","0",",U","0.0",",U,27,","29.4",",U,16,","","","188.4",",U","12.34",",U","20.06",",,,U","4.61",",,,U"
"USR0000CBAI","1996-06","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","15.6","U","13.1",",U","0",",U","0",",U","0",",U","26",",U","0",",U","3.3",",U,07,","31.1",",U,20,","","","58.9",",U","16.81",",U","24.79",",,,U","8.82",",,,U"
"USR0000CBAI","1996-07","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","68.1","U","52.5",",U","0",",U","0",",U","0",",U","29",",U","2",",U","8.3",",U,30,+","32.2",",U,04,+","20.6","U","20.6",",U","19.36",",U","26.97",",,,U","11.75",",,,U"
"USR0000CBAI","1996-08","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","92.7","U","24.6",",U","0",",U","0",",U","0",",U","29",",U","1",",U","7.2",",U,30,+","32.2",",U,12,","53.2","U","32.6",",U","18.08",",U","26.15",",,,U","10.01",",,,U"
"USR0000CBAI","1996-09","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","98.5","U","5.8","2,U","0","1,U","6","1,U","0","1,U","15","1,U","0","1,U","-6.7","1,U,27,","29.4","1,U,04,+","222.9","U","169.7","1,U","12.63","2,U","20.28","1,,,U","4.99","1,,,U"
"USR0000CBAI","1996-10","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","98.5","U","0.0",",U","0",",U","15",",U","2",",U","8",",U","0",",U","-9.4",",U,22,","27.8",",U,11,","531.4","U","308.5",",U","8.38",",U","15.98",",,,U","0.78",",,,U"
"USR0000CBAI","1996-11","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","98.5","U","0.0","2,U","0","1,U","19","1,U","2","1,U","0","1,U","0","1,U","-13.3","1,U,16,","18.3","1,U,11,","934.7","U","403.3","1,U","3.82","2,U","10.40","1,,,U","-2.76","1,,,U"
"USR0000CBAI","1996-12","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","98.5","U","0.0",",U","4",",U","26",",U","7",",U","0",",U","0",",U","-23.9",",U,18,","15.6",",U,31,+","1513.0","U","578.3",",U","-0.32",",U","5.56",",,,U","-6.20",",,,U"
"USR0000CBAI","1998-05","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","0.0",",U","0",",U","1",",U","0",",U","14",",U","0",",U","0.0",",U,08,","26.1",",U,29,","","","196.6",",U","11.99",",U","19.65",",,,U","4.33",",,,U"
"USR0000CBAI","1998-06","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","18.3",",U","0",",U","3",",U","0",",U","19",",U","0",",U","-1.7",",U,06,","31.1",",U,28,+","","","129.0",",U","14.64",",U","22.57",",,,U","6.71",",,,U"
"USR0000CBAI","1999-05","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","0.0",",U","0",",U","11",",U","0",",U","12",",U","0",",U","-6.1",",U,06,","26.1",",U,22,","","","276.0",",U","9.43",",U","16.98",",,,U","1.88",",,,U"
"USR0000CBAI","1999-06","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","8.3",",U","0",",U","0",",U","0",",U","21",",U","0",",U","2.8",",U,13,","30.0",",U,24,","","","103.7",",U","15.15",",U","22.93",",,,U","7.37",",,,U"
"USR0000CBAI","1999-07","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","52.5",",U","0",",U","0",",U","0",",U","29",",U","0",",U","8.3",",U,12,","31.7",",U,07,+","13.6","U","13.6",",U","19.59",",U","27.02",",,,U","12.15",",,,U"
"USR0000CBAI","1999-08","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","19.9",",U","0",",U","0",",U","0",",U","28",",U","0",",U","7.8",",U,13,","30.0",",U,27,","39.2","U","25.6",",U","18.15",",U","25.48",",,,U","10.82",",,,U"
"USR0000CBAI","1999-09","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","1.1",",U","0",",U","5",",U","0",",U","17",",U","0",",U","-6.7",",U,29,","28.9",",U,07,","226.2","U","187.0",",U","12.14",",U","19.72",",,,U","4.56",",,,U"
"USR0000CBAI","1999-10","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","0.0",",U","0",",U","15",",U","1",",U","15",",U","0",",U","-11.7",",U,17,","26.1",",U,11,","507.0","U","280.8",",U","9.27",",U","18.28",",,,U","0.27",",,,U"
"USR0000CBAI","1999-11","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","0.0",",U","0",",U","13",",U","2",",U","7",",U","0",",U","-15.0",",U,24,","21.7",",U,13,+","846.5","U","339.5",",U","7.02",",U","15.15",",,,U","-1.12",",,,U"
"USR0000CBAI","1999-12","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","0.0",",U","0",",U","30",",U","6",",U","0",",U","0",",U","-15.0",",U,22,+","14.4",",U,29,+","1438.0","U","591.5",",U","-0.75",",U","5.60",",,,U","-7.10",",,,U"
"USR0000CBAI","2000-01","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","0.0","U","0.0",",U","0",",U","28",",U","5",",U","0",",U","0",",U","-16.7",",U,29,","15.6",",U,14,","2012.0","U","574.0",",U","-0.18",",U","6.07",",,,U","-6.44",",,,U"
"USR0000CBAI","2000-03","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","0.0",",U","0",",U","28",",U","1",",U","0",",U","0",",U","-10.6",",U,19,+","19.4",",U,27,+","","","481.4",",U","2.80",",U","9.90",",,,U","-4.29",",,,U"
"USR0000CBAI","2000-04","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","0.0","2,U","0","1,U","16","1,U","0","1,U","4","1,U","0","1,U","-9.4","1,U,03,","23.9","1,U,28,","","","294.0","1,U","7.73","2,U","15.84","1,,,U","-0.37","1,,,U"
"USR0000CBAI","2000-05","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","10.9","2,U","0","1,U","6","1,U","0","1,U","19","1,U","0","1,U","-2.8","1,U,13,","31.7","1,U,31,","","","154.5","1,U","13.36","2,U","22.03","1,,,U","4.69","1,,,U"
"USR0000CBAI","2000-06","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","19.2",",U","0",",U","0",",U","0",",U","23",",U","1",",U","1.7",",U,17,","32.2",",U,08,","","","77.1",",U","16.40",",U","24.46",",,,U","8.35",",,,U"
"USR0000CBAI","2000-07","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","61.2","1,U","0","1,U","0","1,U","0","1,U","30","1,U","1","1,U","10.0","1,U,23,+","33.3","1,U,06,","2.5","U","2.5","1,U","20.29","1,U","28.11","1,,,U","12.47","1,,,U"
"USR0000CBAI","2000-08","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","","","50.0",",U","0",",U","0",",U","0",",U","30",",U","0",",U","8.3",",U,31,","31.1",",U,09,+","15.8","U","13.3",",U","19.52",",U","27.12",",,,U","11.92",",,,U"
