"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148114","1951-05","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","11","2,0","9","2,0","1","2,0","0","2,0","0","2,0","","","","","0","2,,0,31,+","0","2,,0,31,+","39.4","2,,0,17,","143.2","2,,,0","0","2,,,0"
"USC00148114","1951-06","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","15",",0","13",",0","6",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","104.1",",,0,29,","413.9",",,,0","0",",,,0"
"USC00148114","1951-07","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","9",",0","7",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","86.4",",,0,10,","252.9",",,,0","0",",,,0"
"USC00148114","1951-08","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,21,","189.1",",,,0","0",",,,0"
"USC00148114","1951-09","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,05,","135.8",",,,0","0",",,,0"
"USC00148114","1951-10","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,05,","65.9",",,,0","0",",,,0"
"USC00148114","1951-11","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","3",",0","3",",0","0",",0","2",",0","1",",0","","","","","76",",,0,06,","76",",,0,06,","12.4",",,0,25,","25.9",",,,0","84",",,,0"
"USC00148114","1951-12","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","4",",0","1",",0","0",",0","8",",0","2",",0","","","","","25",",,0,23,+","25",",,0,21,+","6.4",",,0,14,","8.0",",,,0","58",",,,0"
"USC00148114","1952-01","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","3",",0","2",",0","0",",0","4",",0","2",",0","","","","","76",",,0,06,+","76",",,0,04,","5.6",",,0,03,","11.2",",,,0","127",",,,0"
"USC00148114","1952-02","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","8",",0","4",",0","0",",0","1",",0","1",",0","","","","","51",",,0,22,","51",",,0,22,","11.7",",,0,01,","25.5",",,,0","51",",,,0"
"USC00148114","1952-03","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","11",",0","7",",0","0",",0","9",",0","3",",0","","","","","203",",,0,05,+","203",",,0,04,","23.4",",,0,10,","87.5",",,,0","279",",,,0"
"USC00148114","1952-04","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,22,","129.1",",,,0","0",",,,0"
"USC00148114","1952-05","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,25,","84.4",",,,0","0",",,,0"
"USC00148114","1952-06","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,05,","53.9",",,,0","0",",,,0"
"USC00148114","1952-07","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,30,","69.2",",,,0","0",",,,0"
"USC00148114","1952-08","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,11,","62.7",",,,0","0",",,,0"
"USC00148114","1952-09","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,21,","0.0",",T,,0","0",",,,0"
"USC00148114","1952-10","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00148114","1952-11","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","7",",0","5",",0","0",",0","6",",0","2",",0","","","","","51",",,0,29,","25",",,0,29,+","19.1",",,0,26,","61.0",",,,0","50",",,,0"
"USC00148114","1952-12","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","4",",0","2",",0","0",",0","5",",0","2",",0","","","","","25",",,0,26,+","25",",,0,25,+","16.5",",,0,22,","28.3",",,,0","50",",,,0"
"USC00148114","1953-01","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","2",",0","1",",0","0",",0","3",",0","1",",0","","","","","51",",,0,18,+","51",",,0,17,","2.8",",,0,17,","3.1",",,,0","56",",,,0"
"USC00148114","1953-02","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","7",",0","3",",0","0",",0","1",",0","1",",0","","","","","76",",,0,24,","79",",,0,24,","16.5",",,0,20,","43.0",",,,0","87",",,,0"
"USC00148114","1953-03","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","11",",0","6",",0","1",",0","1",",0","1",",0","","","","","76",",,0,04,","76",",,0,04,","35.8",",,0,31,","90.5",",,,0","84",",,,0"
"USC00148114","1953-04","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,12,","19.1",",,0,30,","52.4",",,,0","0",",T,,0"
"USC00148114","1953-05","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,16,","44.9",",,,0","0",",,,0"
"USC00148114","1953-06","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,22,","66.9",",,,0","0",",,,0"
