"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00196425","1930-10","42.51667","-72.91667","493.8","PLAINFIELD, MA US","9",",6","6",",6","0",",6","","","0",",6","","","","","","","5",",,6,24,","20.3",",,6,17,","60.2",",,,6","5",",,,6"
"USC00196425","1930-11","42.51667","-72.91667","493.8","PLAINFIELD, MA US","11",",6","7",",6","1",",6","","","1",",6","","","","","","","25",",,6,25,","30.7",",,6,16,","98.5",",,,6","35",",,,6"
"USC00196425","1930-12","42.51667","-72.91667","493.8","PLAINFIELD, MA US","6",",6","4",",6","0",",6","","","4",",6","","","","","","","203",",,6,26,","10.2",",,6,26,","29.5",",,,6","460",",,,6"
"USC00196425","1931-01","42.51667","-72.91667","493.8","PLAINFIELD, MA US","8",",6","7",",6","0",",6","","","4",",6","","","","","","","279",",,6,30,","15.7",",,6,05,","63.2",",,,6","673",",,,6"
"USC00196425","1931-02","42.51667","-72.91667","493.8","PLAINFIELD, MA US","9",",6","6",",6","0",",6","","","","","","","","","","","","","11.9",",,6,16,","43.0",",,,6","",""
"USC00196425","1931-03","42.51667","-72.91667","493.8","PLAINFIELD, MA US","10",",6","5",",6","2",",6","","","4",",6","","","","","","","267",",,6,08,","41.9",",,6,08,","97.5",",,,6","585",",,,6"
"USC00196425","1931-04","42.51667","-72.91667","493.8","PLAINFIELD, MA US","5",",6","4",",6","0",",6","","","","","","","","","","","","","22.9",",,6,07,","59.8",",,,6","",""
"USC00196425","1931-05","42.51667","-72.91667","493.8","PLAINFIELD, MA US","13",",6","10",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","67.3",",,6,23,","203.6",",,,6","0",",,,6"
"USC00196425","1931-06","42.51667","-72.91667","493.8","PLAINFIELD, MA US","7",",6","4",",6","3",",6","","","","","","","","","","","","","63.5",",,6,09,","137.7",",,,6","",""
"USC00196425","1931-07","42.51667","-72.91667","493.8","PLAINFIELD, MA US","14",",6","8",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","66.5",",,6,09,","166.8",",,,6","0",",,,6"
"USC00196425","1931-08","42.51667","-72.91667","493.8","PLAINFIELD, MA US","12",",6","8",",6","0",",6","","","","","","","","","","","","","22.9",",,6,11,","77.6",",,,6","",""
"USC00196425","1931-09","42.51667","-72.91667","493.8","PLAINFIELD, MA US","7",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","20.3",",,6,02,","66.6",",,,6","0",",,,6"
"USC00196425","1931-10","42.51667","-72.91667","493.8","PLAINFIELD, MA US","9",",6","9",",6","0",",6","","","","","","","","","","","","","18.0",",,6,28,","71.6",",,,6","",""
"USC00196425","1931-11","42.51667","-72.91667","493.8","PLAINFIELD, MA US","8",",6","3",",6","1",",6","","","1",",6","","","","","","","38",",,6,27,","25.4",",,6,15,","48.3",",,,6","38",",,,6"
"USC00196425","1931-12","42.51667","-72.91667","493.8","PLAINFIELD, MA US","7",",6","5",",6","1",",6","","","","","","","","","","","","","29.7",",,6,22,","87.1",",,,6","",""
"USC00196425","1932-01","42.51667","-72.91667","493.8","PLAINFIELD, MA US","13",",6","9",",6","0",",6","","","2",",6","","","","","","","305",",,6,02,","24.1",",,6,06,","120.6",",,,6","356",",,,6"
"USC00196425","1932-02","42.51667","-72.91667","493.8","PLAINFIELD, MA US","9",",6","5",",6","0",",6","","","","","","","","","","","","","19.3",",,6,10,","59.0",",,,6","",""
"USC00196425","1932-03","42.51667","-72.91667","493.8","PLAINFIELD, MA US","8",",6","5",",6","2",",6","","","","","","","","","","","","","31.5",",,6,06,","98.7",",,,6","",""
"USC00196425","1932-04","42.51667","-72.91667","493.8","PLAINFIELD, MA US","10",",6","6",",6","0",",6","","","","","","","","","","","","","23.6",",,6,11,","54.3",",,,6","",""
"USC00196425","1932-05","42.51667","-72.91667","493.8","PLAINFIELD, MA US","6",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","17.8",",,6,27,","45.1",",,,6","0",",,,6"
"USC00196425","1932-06","42.51667","-72.91667","493.8","PLAINFIELD, MA US","9",",6","6",",6","0",",6","","","","","","","","","","","","","17.3",",,6,03,","55.1",",,,6","",""
"USC00196425","1932-07","42.51667","-72.91667","493.8","PLAINFIELD, MA US","11",",6","9",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","47.2",",,6,01,","116.8",",,,6","0",",,,6"
"USC00196425","1932-08","42.51667","-72.91667","493.8","PLAINFIELD, MA US","10",",6","8",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","35.6",",,6,31,","135.8",",,,6","0",",,,6"
"USC00196425","1932-09","42.51667","-72.91667","493.8","PLAINFIELD, MA US","4",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","24.6",",,6,16,","56.9",",,,6","0",",,,6"
"USC00196425","1932-10","42.51667","-72.91667","493.8","PLAINFIELD, MA US","10",",6","9",",6","4",",6","","","0",",6","","","","","","","0",",T,6,11,","47.2",",,6,18,+","198.4",",,,6","0",",T,,6"
"USC00196425","1932-11","42.51667","-72.91667","493.8","PLAINFIELD, MA US","9",",6","7",",6","3",",6","","","0",",6","","","","","","","0",",T,6,23,","57.9",",,6,19,","205.2",",,,6","0",",T,,6"
"USC00196425","1932-12","42.51667","-72.91667","493.8","PLAINFIELD, MA US","10",",6","5",",6","0",",6","","","","","","","","","","","","","15.2",",,6,27,","48.0",",,,6","",""
