"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00132978","1973-01","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NOE00132978","1973-02","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,28,+","0.0",",,,E"
"NOE00132978","1973-03","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NOE00132978","1973-04","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NOE00132978","1973-05","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","1",",E","1",",E","0",",E","","","","","20.5",",,E,31,","20.5",",,,E"
"NOE00132978","1973-06","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","4",",E","2",",E","0",",E","","","","","14.0",",,E,27,","19.6",",,,E"
"NOE00132978","1973-07","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","9",",E","6",",E","0",",E","","","","","16.0",",,E,07,","58.8",",,,E"
"NOE00132978","1973-08","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","9",",E","6",",E","1",",E","","","","","26.5",",,E,06,","77.6",",,,E"
"NOE00132978","1973-09","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","14",",E","10",",E","2",",E","","","","","32.0",",,E,27,","120.2",",,,E"
"NOE00132978","1973-10","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","9",",E","1",",E","0",",E","","","","","14.0",",,E,09,","21.2",",,,E"
"NOE00132978","1973-11","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","14",",E","8",",E","0",",E","","","","","11.5",",,E,18,","67.1",",,,E"
"NOE00132978","1973-12","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","14",",E","9",",E","0",",E","","","","","12.0",",,E,21,+","65.7",",,,E"
"NOE00132978","1974-01","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","23",",E","15",",E","2",",E","","","","","38.0",",,E,11,","190.1",",,,E"
"NOE00132978","1974-02","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","15",",E","7",",E","1",",E","","","","","35.0",",,E,11,","93.6",",,,E"
"NOE00132978","1974-03","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","8",",E","6",",E","0",",E","","","","","17.2",",,E,18,","44.8",",,,E"
"NOE00132978","1974-04","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NOE00132978","1974-05","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","6",",E","2",",E","0",",E","","","","","16.2",",,E,28,","23.0",",,,E"
"NOE00132978","1974-06","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","5",",E","3",",E","0",",E","","","","","16.0",",,E,02,","33.1",",,,E"
"NOE00132978","1974-07","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","8",",E","5",",E","0",",E","","","","","23.0",",,E,16,","59.1",",,,E"
"NOE00132978","1974-08","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","8",",E","3",",E","0",",E","","","","","11.9",",,E,14,","26.7",",,,E"
"NOE00132978","1974-09","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","23",",E","15",",E","1",",E","","","","","25.5",",,E,07,","206.0",",,,E"
"NOE00132978","1974-10","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","21",",E","13",",E","2",",E","","","","","57.2",",,E,19,","192.6",",,,E"
"NOE00132978","1974-11","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","20",",E","14",",E","0",",E","","","","","24.5",",,E,14,","188.1",",,,E"
"NOE00132978","1974-12","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","16",",E","9",",E","0",",E","","","","","9.4",",,E,16,","59.3",",,,E"
"NOE00132978","1975-01","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","21",",E","17",",E","3",",E","","","","","41.3",",,E,27,","243.0",",,,E"
"NOE00132978","1975-02","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","1",",E","1",",E","0",",E","","","","","9.4",",,E,17,","9.4",",,,E"
"NOE00132978","1975-03","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","8",",E","5",",E","0",",E","","","","","8.8",",,E,07,","33.4",",,,E"
"NOE00132978","1975-04","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","10",",E","7",",E","0",",E","","","","","12.0",",,E,08,","43.3",",,,E"
"NOE00132978","1975-05","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","11",",E","11",",E","0",",E","","","","","12.2",",,E,14,","64.3",",,,E"
"NOE00132978","1975-06","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","6",",E","2",",E","1",",E","","","","","44.9",",,E,03,","58.8",",,,E"
"NOE00132978","1975-07","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","5",",E","3",",E","0",",E","","","","","7.4",",,E,22,","18.9",",,,E"
"NOE00132978","1975-08","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","6",",E","2",",E","1",",E","","","","","29.0",",,E,16,","41.1",",,,E"
"NOE00132978","1975-09","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","18",",E","15",",E","5",",E","","","","","42.0",",,E,12,","230.9",",,,E"
"NOE00132978","1975-10","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","11",",E","4",",E","2",",E","","","","","40.2",",,E,03,","108.1",",,,E"
"NOE00132978","1975-11","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","19",",E","9",",E","1",",E","","","","","49.2",",,E,16,","142.9",",,,E"
"NOE00132978","1975-12","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","3",",E","2",",E","1",",E","","","","","29.5",",,E,01,","46.7",",,,E"
"NOE00132978","1976-01","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","8",",E","4",",E","0",",E","","","","","12.5",",,E,10,","36.1",",,,E"
"NOE00132978","1976-02","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","13",",E","4",",E","0",",E","","","","","17.9",",,E,23,","41.0",",,,E"
"NOE00132978","1976-03","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","10",",E","6",",E","0",",E","","","","","10.2",",,E,31,","32.6",",,,E"
"NOE00132978","1976-04","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","3",",E","1",",E","0",",E","","","","","5.8",",,E,04,","7.1",",,,E"
"NOE00132978","1976-05","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","10",",E","5",",E","0",",E","","","","","17.4",",,E,12,","47.9",",,,E"
"NOE00132978","1976-06","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","7",",E","5",",E","0",",E","","","","","6.8",",,E,19,","27.6",",,,E"
"NOE00132978","1976-07","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","5",",E","3",",E","0",",E","","","","","15.2",",,E,30,","33.3",",,,E"
"NOE00132978","1976-08","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","0",",E","0",",E","0",",E","","","","","0.2",",,E,05,","0.3",",,,E"
"NOE00132978","1976-09","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","13",",E","8",",E","1",",E","","","","","43.5",",,E,09,","101.0",",,,E"
"NOE00132978","1976-10","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","21",",E","18",",E","8",",E","","","","","66.8",",,E,15,","462.5",",,,E"
"NOE00132978","1976-11","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","20",",E","17",",E","0",",E","","","","","23.6",",,E,01,","170.2",",,,E"
"NOE00132978","1976-12","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","14",",E","9",",E","0",",E","","","","","16.6",",,E,07,","61.4",",,,E"
"NOE00132978","1977-01","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","22",",E","12",",E","1",",E","","","","","52.0",",,E,25,","153.1",",,,E"
"NOE00132978","1977-02","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","15",",E","10",",E","1",",E","","","","","43.0",",,E,19,","117.5",",,,E"
"NOE00132978","1977-03","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","14",",E","9",",E","1",",E","","","","","27.5",",,E,19,","113.7",",,,E"
"NOE00132978","1977-04","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","11",",E","6",",E","1",",E","","","","","33.0",",,E,01,","92.4",",,,E"
"NOE00132978","1977-05","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","6",",E","4",",E","0",",E","","","","","11.8",",,E,11,","33.0",",,,E"
"NOE00132978","1977-06","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","9",",E","9",",E","0",",E","","","","","17.2",",,E,10,","88.5",",,,E"
"NOE00132978","1977-07","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","4",",E","2",",E","0",",E","","","","","24.6",",,E,23,","30.1",",,,E"
"NOE00132978","1977-08","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","6",",E","3",",E","0",",E","","","","","23.4",",,E,25,","33.3",",,,E"
"NOE00132978","1977-09","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","14",",E","9",",E","1",",E","","","","","31.0",",,E,28,","126.3",",,,E"
"NOE00132978","1977-10","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","18",",E","10",",E","0",",E","","","","","23.5",",,E,31,+","125.8",",,,E"
"NOE00132978","1977-11","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","13",",E","11",",E","0",",E","","","","","23.1",",,E,02,","119.6",",,,E"
"NOE00132978","1977-12","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","15",",E","10",",E","2",",E","","","","","37.5",",,E,11,","141.6",",,,E"
"NOE00132978","1978-01","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","17",",E","14",",E","0",",E","","","","","18.5",",,E,28,","112.5",",,,E"
"NOE00132978","1978-02","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","16",",E","9",",E","0",",E","","","","","16.2",",,E,27,","70.1",",,,E"
"NOE00132978","1978-03","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","17",",E","13",",E","0",",E","","","","","17.6",",,E,23,","133.8",",,,E"
"NOE00132978","1978-04","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","5",",E","3",",E","0",",E","","","","","8.7",",,E,17,","15.7",",,,E"
"NOE00132978","1978-05","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","10",",E","4",",E","1",",E","","","","","29.5",",,E,23,","43.6",",,,E"
"NOE00132978","1978-06","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","11",",E","5",",E","0",",E","","","","","20.5",",,E,30,","63.9",",,,E"
"NOE00132978","1978-07","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","16",",E","15",",E","1",",E","","","","","26.1",",,E,04,","146.9",",,,E"
"NOE00132978","1978-08","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","12",",E","9",",E","1",",E","","","","","36.0",",,E,06,","86.8",",,,E"
"NOE00132978","1978-09","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","16",",E","10",",E","0",",E","","","","","13.6",",,E,15,","60.8",",,,E"
"NOE00132978","1978-10","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","8",",E","2",",E","0",",E","","","","","16.0",",,E,15,","24.3",",,,E"
