"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00363633","1974-05","40.56667","-75.98333","116.1","HAMBURG 2, PA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,13,","93.1",",,,0","0",",,,0"
"USC00363633","1974-06","40.56667","-75.98333","116.1","HAMBURG 2, PA US","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,17,","114.8",",,,0","0",",,,0"
"USC00363633","1974-07","40.56667","-75.98333","116.1","HAMBURG 2, PA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,30,","88.0",",,,0","0",",,,0"
"USC00363633","1974-08","40.56667","-75.98333","116.1","HAMBURG 2, PA US","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,03,","88.4",",,,0","0",",,,0"
"USC00363633","1974-09","40.56667","-75.98333","116.1","HAMBURG 2, PA US","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,02,","148.0",",,,0","0",",,,0"
"USC00363633","1974-10","40.56667","-75.98333","116.1","HAMBURG 2, PA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,16,","31.5",",,,0","0",",,,0"
"USC00363633","1974-11","40.56667","-75.98333","116.1","HAMBURG 2, PA US","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,15,","17.8",",,0,13,","45.0",",,,0","0",",T,,0"
"USC00363633","1974-12","40.56667","-75.98333","116.1","HAMBURG 2, PA US","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,20,","38.1",",,0,08,","115.1",",,,0","0",",T,,0"
"USC00363633","1975-01","40.56667","-75.98333","116.1","HAMBURG 2, PA US","12",",0","11",",0","1",",0","11",",0","5",",0","","","","","102",",,0,19,","102",",,0,19,","26.7",",,0,09,","136.1",",,,0","228",",,,0"
"USC00363633","1975-02","40.56667","-75.98333","116.1","HAMBURG 2, PA US","9",",0","8",",0","0",",0","7",",0","2",",0","","","","","127",",,0,13,","140",",,0,13,","22.1",",,0,25,","91.0",",,,0","242",",,,0"
"USC00363633","1975-03","40.56667","-75.98333","116.1","HAMBURG 2, PA US","10",",0","5",",0","1",",0","4",",0","1",",0","","","","","51",",,0,15,","38",",,0,15,","50.8",",,0,20,","99.8",",,,0","77",",,,0"
"USC00363633","1975-04","40.56667","-75.98333","116.1","HAMBURG 2, PA US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,03,","83.6",",,,0","0",",,,0"
"USC00363633","1975-05","40.56667","-75.98333","116.1","HAMBURG 2, PA US","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,04,","100.3",",,,0","0",",,,0"
"USC00363633","1975-06","40.56667","-75.98333","116.1","HAMBURG 2, PA US","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,06,","173.7",",,,0","0",",,,0"
"USC00363633","1975-07","40.56667","-75.98333","116.1","HAMBURG 2, PA US","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","65.0",",,0,21,","208.4",",,,0","0",",,,0"
"USC00363633","1975-08","40.56667","-75.98333","116.1","HAMBURG 2, PA US","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,16,","114.7",",,,0","0",",,,0"
"USC00363633","1975-09","40.56667","-75.98333","116.1","HAMBURG 2, PA US","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","69.1",",,0,25,","206.2",",,,0","0",",,,0"
"USC00363633","1975-10","40.56667","-75.98333","116.1","HAMBURG 2, PA US","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,18,","86.3",",,,0","0",",,,0"
"USC00363633","1975-11","40.56667","-75.98333","116.1","HAMBURG 2, PA US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","52.3",",,0,13,","111.5",",,,0","0",",,,0"
"USC00363633","1975-12","40.56667","-75.98333","116.1","HAMBURG 2, PA US","8",",0","5",",0","1",",0","1",",0","0",",0","","","","","25",",,0,26,","13",",,0,26,","33.0",",,0,26,","66.7",",,,0","13",",,,0"
"USC00363633","1976-01","40.56667","-75.98333","116.1","HAMBURG 2, PA US","10",",0","9",",0","1",",0","9",",0","3",",0","","","","","76",",,0,23,+","51",",,0,22,+","83.1",",,0,27,","178.9",",,,0","153",",,,0"
"USC00363633","1976-02","40.56667","-75.98333","116.1","HAMBURG 2, PA US","6",",0","5",",0","1",",0","4",",0","1",",0","","","","","51",",,0,08,+","51",",,0,06,","26.2",",,0,02,","65.6",",,,0","51",",,,0"
"USC00363633","1976-03","40.56667","-75.98333","116.1","HAMBURG 2, PA US","7",",0","5",",0","0",",0","2",",0","1",",0","","","","","127",",,0,10,","114",",,0,10,","16.8",",,0,13,","51.6",",,,0","127",",,,0"
"USC00363633","1976-04","40.56667","-75.98333","116.1","HAMBURG 2, PA US","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,01,","68.6",",,,0","0",",,,0"
"USC00363633","1976-05","40.56667","-75.98333","116.1","HAMBURG 2, PA US","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,02,","115.7",",,,0","0",",,,0"
"USC00363633","1976-06","40.56667","-75.98333","116.1","HAMBURG 2, PA US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,22,","119.7",",,,0","0",",,,0"
"USC00363633","1976-07","40.56667","-75.98333","116.1","HAMBURG 2, PA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","8","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,01,","103.7",",,,0","0",",,,0"
"USC00363633","1976-08","40.56667","-75.98333","116.1","HAMBURG 2, PA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,07,","78.9",",,,0","0",",,,0"
"USC00363633","1976-09","40.56667","-75.98333","116.1","HAMBURG 2, PA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,17,","142.9",",,,0","0",",,,0"
"USC00363633","1976-10","40.56667","-75.98333","116.1","HAMBURG 2, PA US","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,21,","182.8",",,,0","0",",,,0"
"USC00363633","1976-11","40.56667","-75.98333","116.1","HAMBURG 2, PA US","2",",0","1",",0","0",",0","1",",0","0",",0","","","","","25",",,0,30,","13",",,0,30,","4.1",",,0,29,","6.4",",,,0","13",",,,0"
"USC00363633","1976-12","40.56667","-75.98333","116.1","HAMBURG 2, PA US","5",",0","4",",0","1",",0","6",",0","2",",0","","","","","102",",,0,26,","102",",,0,26,","26.7",",,0,07,","48.8",",,,0","140",",,,0"
"USC00363633","1977-01","40.56667","-75.98333","116.1","HAMBURG 2, PA US","7",",0","4",",0","0",",0","28",",0","5",",0","","","","","152",",,0,15,","102",",,0,07,","9.4",",,0,10,","34.0",",,,0","305",",,,0"
"USC00363633","1977-02","40.56667","-75.98333","116.1","HAMBURG 2, PA US","6",",0","5",",0","0",",0","13",",0","3",",0","","","","","102",",,0,05,","76",",,0,05,","25.1",",,0,25,","53.8",",,,0","139",",,,0"
"USC00363633","1977-03","40.56667","-75.98333","116.1","HAMBURG 2, PA US","10",",0","8",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","13",",,0,18,","48.3",",,0,23,","171.6",",,,0","13",",,,0"
"USC00363633","1977-04","40.56667","-75.98333","116.1","HAMBURG 2, PA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,03,","137.7",",,,0","0",",,,0"
"USC00363633","1977-05","40.56667","-75.98333","116.1","HAMBURG 2, PA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,07,+","40.0",",,,0","0",",,,0"
"USC00363633","1977-06","40.56667","-75.98333","116.1","HAMBURG 2, PA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,26,","99.4",",,,0","0",",,,0"
"USC00363633","1977-07","40.56667","-75.98333","116.1","HAMBURG 2, PA US","1","2,0","1","2,0","1","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.0","2,,0,26,","80.0",",a,,0","0",",,,0"
"USC00363633","1977-08","40.56667","-75.98333","116.1","HAMBURG 2, PA US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","135.9",",a,,0","0",",,,0"
"USC00363633","1977-09","40.56667","-75.98333","116.1","HAMBURG 2, PA US","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,25,","101.7",",,,0","0",",,,0"
"USC00363633","1977-10","40.56667","-75.98333","116.1","HAMBURG 2, PA US","8","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","32.8","2,,0,17,","141.9",",a,,0","0",",,,0"
"USC00363633","1977-11","40.56667","-75.98333","116.1","HAMBURG 2, PA US","12",",0","9",",0","2",",0","2",",0","1",",0","","","","","25",",,0,30,+","25",",,0,30,","26.7",",,0,07,","146.4",",,,0","38",",,,0"
"USC00363633","1977-12","40.56667","-75.98333","116.1","HAMBURG 2, PA US","11",",0","9",",0","3",",0","1",",0","1",",0","","","","","51",",,0,09,","51",",,0,09,","38.1",",,0,19,","165.3",",,,0","51",",,,0"
"USC00363633","1978-01","40.56667","-75.98333","116.1","HAMBURG 2, PA US","11",",0","8",",0","3",",0","19","2,0","6","1,0","","","","","356","2,,0,21,","102","1,,0,17,","56.4",",,0,26,","204.3",",,,0","318","1,,,0"
"USC00363633","1978-02","40.56667","-75.98333","116.1","HAMBURG 2, PA US","4",",0","2",",0","0",",0","28",",0","3",",0","","","","","406",",,0,07,","356",",,0,07,","13.2",",,0,07,","23.3",",,,0","470",",,,0"
"USC00363633","1978-03","40.56667","-75.98333","116.1","HAMBURG 2, PA US","7",",0","6",",0","1",",0","11",",0","1",",0","","","","","127",",,0,04,","76",",,0,04,","58.4",",,0,27,","99.1",",,,0","89",",,,0"
"USC00363633","1978-04","40.56667","-75.98333","116.1","HAMBURG 2, PA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,20,","33.0",",,,0","0",",,,0"
"USC00363633","1978-05","40.56667","-75.98333","116.1","HAMBURG 2, PA US","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,14,","130.3",",,,0","0",",,,0"
"USC00363633","1978-06","40.56667","-75.98333","116.1","HAMBURG 2, PA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,22,","49.7",",,,0","0",",,,0"
"USC00363633","1978-07","40.56667","-75.98333","116.1","HAMBURG 2, PA US","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,04,","108.4",",,,0","0",",,,0"
"USC00363633","1978-08","40.56667","-75.98333","116.1","HAMBURG 2, PA US","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,08,","164.7",",,,0","0",",,,0"
"USC00363633","1978-09","40.56667","-75.98333","116.1","HAMBURG 2, PA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,01,","59.9",",,,0","0",",,,0"
"USC00363633","1978-10","40.56667","-75.98333","116.1","HAMBURG 2, PA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,15,","58.4",",,,0","0",",,,0"
"USC00363633","1978-11","40.56667","-75.98333","116.1","HAMBURG 2, PA US","6",",0","5",",0","0",",0","4",",0","1",",0","","","","","51",",,0,28,","64",",,0,28,","17.5",",,0,18,","50.7",",,,0","77",",,,0"
"USC00363633","1978-12","40.56667","-75.98333","116.1","HAMBURG 2, PA US","7",",0","5",",0","2",",0","","","","","","","","","","","","","31.8",",,0,25,","81.6",",,,0","",""
"USC00363633","1979-01","40.56667","-75.98333","116.1","HAMBURG 2, PA US","15",",0","10",",0","3",",0","13",",0","4",",0","","","","","76",",,0,07,","51",",,0,06,","62.0",",,0,25,","262.9",",,,0","152",",,,0"
"USC00363633","1979-02","40.56667","-75.98333","116.1","HAMBURG 2, PA US","11",",0","8",",0","2",",0","17",",0","3",",0","","","","","330",",,0,19,","229",",,0,19,","29.7",",,0,24,","109.5",",,,0","394",",,,0"
"USC00363633","1979-03","40.56667","-75.98333","116.1","HAMBURG 2, PA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,15,","0",",T,0,15,","16.8",",,0,06,","51.7",",,,0","0",",T,,0"
"USC00363633","1979-04","40.56667","-75.98333","116.1","HAMBURG 2, PA US","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,28,","107.2",",,,0","0",",,,0"
"USC00363633","1979-05","40.56667","-75.98333","116.1","HAMBURG 2, PA US","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,24,","127.7",",,,0","0",",,,0"
"USC00363633","1979-06","40.56667","-75.98333","116.1","HAMBURG 2, PA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,23,","59.4",",,,0","0",",,,0"
"USC00363633","1979-07","40.56667","-75.98333","116.1","HAMBURG 2, PA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","63.0",",,0,30,","90.2",",,,0","0",",,,0"
"USC00363633","1979-08","40.56667","-75.98333","116.1","HAMBURG 2, PA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,12,","59.6",",,,0","0",",,,0"
"USC00363633","1979-09","40.56667","-75.98333","116.1","HAMBURG 2, PA US","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","93.0",",,0,06,","201.9",",,,0","0",",,,0"
"USC00363633","1979-10","40.56667","-75.98333","116.1","HAMBURG 2, PA US","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","79.5",",,0,02,","167.3",",,,0","0",",,,0"
"USC00363633","1979-11","40.56667","-75.98333","116.1","HAMBURG 2, PA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,27,","61.2",",,,0","0",",,,0"
"USC00363633","1979-12","40.56667","-75.98333","116.1","HAMBURG 2, PA US","8",",0","5",",0","0",",0","3",",0","1",",0","","","","","152",",,0,20,","140",",,0,20,","21.3",",,0,25,","58.2",",,,0","143",",,,0"
"USC00363633","1980-01","40.56667","-75.98333","116.1","HAMBURG 2, PA US","5",",0","1",",0","0",",0","1",",0","0",",0","","","","","25",",,0,05,","20",",,0,05,","15.7",",,0,12,","19.8",",,,0","20",",,,0"
"USC00363633","1980-02","40.56667","-75.98333","116.1","HAMBURG 2, PA US","4",",0","4",",0","0",",0","5",",0","2",",0","","","","","76",",,0,17,","51",",,0,16,","6.6",",,0,16,","19.8",",,,0","89",",,,0"
"USC00363633","1980-03","40.56667","-75.98333","116.1","HAMBURG 2, PA US","11",",0","9",",0","1",",0","3",",0","1",",0","","","","","102",",,0,14,","102",",,0,14,","35.8",",,0,14,","140.7",",,,0","102",",,,0"
