"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00156976","1895-07","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","10",",E","4",",E","0",",E","0",",","0",",,E,31,+","21.0",",,E,19,","56.5",",,,E"
"NOE00156976","1895-08","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","16",",E","12",",E","0",",E","0",",","0",",,E,31,+","17.0",",,E,28,","92.3",",,,E"
"NOE00156976","1895-09","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","23",",E","17",",E","2",",E","0",",","0",",,E,30,+","31.5",",,E,28,","224.5",",,,E"
"NOE00156976","1895-10","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","16",",E","9",",E","2",",E","3",",","30",",,E,22,+","29.0",",,E,31,","118.5",",,,E"
"NOE00156976","1895-11","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","19",",E","9",",E","0",",E","4",",","100",",,E,01,","17.4",",,E,16,","78.8",",,,E"
"NOE00156976","1895-12","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","15",",E","5",",E","0",",E","29",",","250",",,E,31,+","10.4",",,E,28,","38.7",",,,E"
"NOE00156976","1896-01","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","26",",E","18",",E","2",",E","28",",","890",",,E,29,","28.4",",,E,11,+","199.4",",,,E"
"NOE00156976","1896-02","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","18",",E","10",",E","0",",E","29",",","1020",",,E,13,+","24.0",",,E,01,","121.1",",,,E"
"NOE00156976","1896-03","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","12",",E","7",",E","0",",E","31",",","1020",",,E,19,","12.5",",,E,22,","52.2",",,,E"
"NOE00156976","1896-04","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","15",",E","9",",E","0",",E","30",",","1220",",,E,08,","16.6",",,E,05,","67.9",",,,E"
"NOE00156976","1896-05","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","14",",E","9",",E","0",",E","19",",","600",",,E,01,","9.5",",,E,26,","54.1",",,,E"
"NOE00156976","1896-06","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","14",",E","8",",E","0",",E","0",",","0",",,E,30,+","11.8",",,E,17,","51.0",",,,E"
"NOE00156976","1896-07","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","17",",E","8",",E","0",",E","0",",","0",",,E,31,+","16.0",",,E,27,","67.8",",,,E"
"NOE00156976","1896-08","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","12",",E","7",",E","0",",E","0",",","0",",,E,31,+","7.2",",,E,27,","39.2",",,,E"
"NOE00156976","1896-09","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","14",",E","8",",E","2",",E","0",",","0",",,E,30,+","29.6",",,E,30,","99.8",",,,E"
"NOE00156976","1896-10","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","18",",E","8",",E","1",",E","11",",","190",",,E,22,","40.0",",,E,01,","128.9",",,,E"
"NOE00156976","1896-11","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","23",",E","12",",E","4",",E","30",",","390",",,E,13,+","73.7",",,E,24,","274.5",",,,E"
"NOE00156976","1896-12","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","10",",E","6",",E","1",",E","31",",","520",",,E,29,","27.5",",,E,25,","76.5",",,,E"
"NOE00156976","1897-01","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","8",",E","1",",E","0",",E","31",",","440",",,E,24,","6.1",",,E,01,","14.3",",,,E"
"NOE00156976","1897-02","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","17","1,E","10","1,E","3","1,E","26","2,","970","2,,E,28,","33.2","1,,E,22,","174.8","1,,,E"
"NOE00156976","1897-03","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","4",",E","0",",E","0",",E","31",",","960",",,E,01,","1.0",",,E,18,","2.8",",,,E"
"NOE00156976","1897-04","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","9",",E","6",",E","0",",E","27",",","1020",",,E,04,","7.6",",,E,29,","32.8",",,,E"
"NOE00156976","1897-05","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","9",",E","4",",E","0",",E","0",",","0",",,E,31,+","7.1",",,E,14,","23.3",",,,E"
"NOE00156976","1897-06","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","15",",E","6",",E","0",",E","0",",","0",",,E,30,+","15.0",",,E,14,","57.3",",,,E"
"NOE00156976","1897-07","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","11",",E","5",",E","0",",E","0",",","0",",,E,31,+","25.0",",,E,26,","51.7",",,,E"
"NOE00156976","1897-08","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","20",",E","10",",E","0",",E","0",",","0",",,E,31,+","14.5",",,E,16,","78.3",",,,E"
"NOE00156976","1897-09","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","21",",E","13",",E","1",",E","0",",","0",",,E,30,+","44.8",",,E,24,","174.8",",,,E"
"NOE00156976","1897-10","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","24",",E","16",",E","0",",E","0",",","0",",,E,31,+","21.5",",,E,29,","138.7",",,,E"
"NOE00156976","1897-11","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","23","1,E","11","1,E","1","1,E","10","2,","420","2,,E,30,+","26.9","1,,E,18,","143.1","1,,,E"
"NOE00156976","1897-12","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","18",",E","8",",E","1",",E","31",",","460",",,E,20,","29.5",",,E,26,","86.9",",,,E"
"NOE00156976","1898-01","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","26",",E","20",",E","4",",E","31",",","900",",,E,30,","63.0",",,E,12,","383.4",",,,E"
"NOE00156976","1898-02","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","8","1,E","4","1,E","0","1,E","26","2,","1080","2,,E,17,+","5.4","1,,E,13,","23.1","1,,,E"
