"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ECM00084179","2011-10","-1.5","-77.9","960.0","PUYO, EC","","","","","","","","","","","0","5,S","0","5,S","","","","","","","14.9","5,S,01,","","","","","","","","","","","","","","","17.26","5,,,S"
"ECM00084179","2012-02","-1.5","-77.9","960.0","PUYO, EC","","","93.1","3,S","26","1,S","20","1,S","7","1,S","0","2,S","0","2,S","0","2,S","27","2,S","0","2,S","14.0","2,S,10,","71.9","1,,S,19,","28.4","2,S,11,+","","","0.2","2,S","479.8","1,,,S","21.81","3,S","26.18","2,,,S","17.44","2,,,S"
"ECM00084179","2012-03","-1.5","-77.9","960.0","PUYO, EC","","","106.7","3,S","27",",S","25",",S","9",",S","0","1,S","0","1,S","0","2,S","29","2,S","0","2,S","15.6","1,S,26,","63.0",",,S,27,","30.1","2,S,25,+","","","0.0","2,S","528.2",",,,S","22.19","3,S","26.43","2,,,S","17.94","1,,,S"
"ECM00084179","2012-04","-1.5","-77.9","960.0","PUYO, EC","","","117.8","5,S","21","4,S","19","4,S","4","4,S","0","4,S","0","4,S","0","3,S","27","3,S","0","3,S","16.1","4,S,28,+","77.0","4,,S,18,","29.5","3,S,29,+","","","0.0","3,S","314.0","4,,,S","23.04","5,S","27.84","3,,,S","18.24","4,,,S"
"ECM00084179","2012-05","-1.5","-77.9","960.0","PUYO, EC","","","114.7","4,S","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","0","3,S","15.0","4,S,30,","","","28.9","3,S,31,+","","","0.0","3,S","","","22.59","4,S","27.20","3,,,S","17.97","4,,,S"
"ECM00084179","2012-06","-1.5","-77.9","960.0","PUYO, EC","","","107.1","3,S","23","2,S","20","2,S","6","2,S","0","2,S","0","2,S","0","1,S","29","1,S","0","1,S","14.7","2,S,04,","49.0","2,,S,17,","28.9","1,S,14,+","","","0.0","1,S","407.4","2,,,S","22.34","3,S","27.30","1,,,S","17.38","2,,,S"
"ECM00084179","2012-07","-1.5","-77.9","960.0","PUYO, EC","105.1","S","105.1","3,S","22","4,S","20","4,S","5","4,S","0","3,S","0","3,S","0","2,S","29","2,S","0","2,S","13.6","3,S,26,","51.1","4,,S,18,","29.2","2,S,27,+","","","0.0","2,S","338.3","4,,,S","22.03","3,S","26.74","2,,,S","17.31","3,,,S"
"ECM00084179","2012-09","-1.5","-77.9","960.0","PUYO, EC","","","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","30.8","4,S,22,+","","","","","","","","","29.06","4,,,S","",""
"ECM00084179","2012-10","-1.5","-77.9","960.0","PUYO, EC","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.6","5,S,11,","","","","","","","","","29.30","5,,,S","",""
"ECM00084179","2012-11","-1.5","-77.9","960.0","PUYO, EC","","","","","20","4,S","18","4,S","2","4,S","0","5,S","0","5,S","0","2,S","28","2,S","0","2,S","15.1","5,S,01,","54.1","4,,S,06,","30.3","2,S,03,","","","","","301.3","4,,,S","23.30","6,S","28.73","2,,,S","17.87","5,,,S"
