"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010658","1973-12","50.2","10.083","224.0","BAD KISSINGEN, GM","","","16","3,S","10","3,S","0","3,S","","","","","","","","","","","","","","","","","19.1","3,,S,14,","","","","","","","79.6","3,,,S","","","","","",""
"GMM00010658","1974-01","50.2","10.083","224.0","BAD KISSINGEN, GM","","","18","4,S","6","4,S","0","4,S","","","","","","","2","5,S","0","5,S","0","5,S","","","","","9.9","4,,S,17,","11.0","5,S,15,","","","","","52.9","4,,,S","","","4.31","5,,,S","",""
"GMM00010658","1974-02","50.2","10.083","224.0","BAD KISSINGEN, GM","","","8","5,S","6","5,S","0","5,S","","","0","4,S","9","4,S","0","5,S","0","5,S","0","5,S","-2.0","4,S,28,+","","","10.9","5,,S,09,+","14.0","5,S,11,","","","","","41.9","5,,,S","3.68","9,S","6.52","5,,,S","0.83","4,,,S"
"GMM00010658","1974-03","50.2","10.083","224.0","BAD KISSINGEN, GM","","","11","2,S","6","2,S","0","2,S","","","0","3,S","6","3,S","0","3,S","1","3,S","0","3,S","-2.0","3,S,01,","","","11.9","2,,S,18,","22.0","3,S,27,","","","","","44.2","2,,,S","7.64","6,S","11.93","3,,,S","3.36","3,,,S"
"GMM00010658","1974-04","50.2","10.083","224.0","BAD KISSINGEN, GM","","","7","2,S","2","2,S","0","2,S","","","","","","","0",",S","2",",S","0",",S","","","","","11.9","2,,S,30,","23.0",",S,10,","","","","","19.9","2,,,S","","","15.50",",,,S","",""
"GMM00010658","1974-05","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","5,S","0","5,S","","","","","","","1.0","5,S,25,","","","","","","","","","","","","","","","","","5.88","5,,,S"
"GMM00010658","1975-01","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","4,S","7","4,S","","","","","","","-2.0","4,S,27,+","","","","","","","","","","","","","","","","","2.19","4,,,S"
"GMM00010658","1975-04","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","3,S","3","3,S","","","","","","","-3.0","3,S,01,","","","","","","","","","","","","","","","","","3.89","3,,,S"
"GMM00010658","1975-06","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","4,S","0","4,S","","","","","","","2.0","4,S,02,","","","","","","","","","","","","","","","","","11.46","4,,,S"
"GMM00010658","1975-10","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","5,S","2","5,S","","","","","","","-2.0","5,S,27,","","","","","","","","","","","","","","","","","4.85","5,,,S"
"GMM00010658","1975-11","50.2","10.083","224.0","BAD KISSINGEN, GM","","","12","3,S","4","3,S","0","3,S","","","","","","","2","4,S","0","4,S","0","4,S","","","","","15.0","3,,S,20,","10.0","4,S,08,","","","","","46.8","3,,,S","","","5.38","4,,,S","",""
"GMM00010658","1975-12","50.2","10.083","224.0","BAD KISSINGEN, GM","","","7","3,S","3","3,S","0","3,S","","","","","","","5","4,S","0","4,S","0","4,S","","","","","10.9","3,,S,02,","7.0","4,S,03,","","","","","26.2","3,,,S","","","2.63","4,,,S","",""
"GMM00010658","1976-01","50.2","10.083","224.0","BAD KISSINGEN, GM","","","21",",S","16",",S","0",",S","","","","","","","6","5,S","0","5,S","0","5,S","","","","","22.1",",,S,02,","10.0","5,S,12,+","","","","","140.5",",,,S","","","3.92","5,,,S","",""
"GMM00010658","1976-02","50.2","10.083","224.0","BAD KISSINGEN, GM","","","7","2,S","1","2,S","0","2,S","","","","","","","5","2,S","0","2,S","0","2,S","","","","","11.9","2,,S,13,","8.0","2,S,27,","","","","","19.0","2,,,S","","","2.56","2,,,S","",""
"GMM00010658","1976-03","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","5,S","20","5,S","","","","","","","-10.0","5,S,11,+","","","","","","","","","","","","","","","","","-2.23","5,,,S"
"GMM00010658","1976-04","50.2","10.083","224.0","BAD KISSINGEN, GM","0.0","2,S","6","1,S","3","1,S","0","1,S","","","0","2,S","9","2,S","0",",S","2",",S","0",",S","-4.0","2,S,30,+","","","4.1","1,,S,24,","23.0",",S,02,","","","287.8",",S","13.4","1,,,S","8.07","2,S","14.47",",,,S","1.68","2,,,S"
"GMM00010658","1976-05","50.2","10.083","224.0","BAD KISSINGEN, GM","8.2","4,S","12","3,S","4","3,S","0","3,S","","","0","2,S","3","2,S","0","3,S","11","3,S","0","3,S","-1.0","2,S,01,","","","10.9","3,,S,24,","31.0","3,S,09,","","","123.2","3,S","33.4","3,,,S","13.98","4,S","21.04","3,,,S","6.93","2,,,S"
"GMM00010658","1976-06","50.2","10.083","224.0","BAD KISSINGEN, GM","39.3","5,S","5","4,S","2","4,S","0","4,S","","","0","1,S","0","1,S","0","4,S","20","4,S","2","4,S","6.0","1,S,06,+","","","7.1","4,,S,02,","33.0","4,S,29,+","","","46.7","4,S","18.2","4,,,S","18.12","5,S","24.69","4,,,S","11.55","1,,,S"
"GMM00010658","1976-07","50.2","10.083","224.0","BAD KISSINGEN, GM","","","6","4,S","3","4,S","0","4,S","","","0","3,S","0","3,S","0","3,S","23","3,S","3","3,S","6.0","3,S,30,","","","6.1","4,,S,26,+","36.0","3,S,17,","","","","","19.8","4,,,S","20.61","6,S","27.29","3,,,S","13.93","3,,,S"
"GMM00010658","1976-08","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","1,S","0","1,S","","","","","","","7.0","1,S,24,+","","","","","","","","","","","","","","","","","10.90","1,,,S"
"GMM00010658","1976-09","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","4,S","0","4,S","","","","","","","4.0","4,S,07,","","","","","","","","","","","","","","","","","8.62","4,,,S"
"GMM00010658","1976-10","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","5,S","1","5,S","","","","","","","0.0","5,S,26,","","","","","","","","","","","","","","","","","7.04","5,,,S"
"GMM00010658","1976-11","50.2","10.083","224.0","BAD KISSINGEN, GM","","","15",",S","10",",S","0",",S","","","","","","","","","","","","","","","","","18.0",",,S,11,","","","","","","","77.1",",,,S","","","","","",""
"GMM00010658","1976-12","50.2","10.083","224.0","BAD KISSINGEN, GM","","","17","1,S","6","1,S","0","1,S","","","","","","","","","","","","","","","","","11.9","1,,S,02,","","","","","","","55.5","1,,,S","","","","","",""
"GMM00010658","1977-01","50.2","10.083","224.0","BAD KISSINGEN, GM","","","21","1,S","12","1,S","0","1,S","","","","","","","4","3,S","0","3,S","0","3,S","","","","","16.0","1,,S,26,","9.0","3,S,26,","","","","","93.6","1,,,S","","","2.46","3,,,S","",""
"GMM00010658","1977-02","50.2","10.083","224.0","BAD KISSINGEN, GM","","","17",",S","11",",S","0",",S","","","","","","","2","2,S","0","2,S","0","2,S","","","","","23.1",",,S,20,","12.0","2,S,22,","","","","","120.6",",,,S","","","6.46","2,,,S","",""
"GMM00010658","1977-03","50.2","10.083","224.0","BAD KISSINGEN, GM","0.0","2,S","9",",S","6",",S","0",",S","","","0","2,S","7","2,S","0","1,S","1","1,S","0","1,S","-6.0","2,S,31,","","","11.9",",,S,28,","22.0","1,S,24,","","","310.7","1,S","45.0",",,,S","7.62","2,S","12.30","1,,,S","2.93","2,,,S"
"GMM00010658","1977-04","50.2","10.083","224.0","BAD KISSINGEN, GM","0.0","5,S","17",",S","10",",S","0",",S","","","0","4,S","9","4,S","0","1,S","0","1,S","0","1,S","-3.0","4,S,11,+","","","13.0",",,S,24,","21.0","1,S,22,","","","295.3","1,S","66.9",",,,S","6.55","5,S","11.10","1,,,S","2.00","4,,,S"
"GMM00010658","1977-05","50.2","10.083","224.0","BAD KISSINGEN, GM","2.2","5,S","8","3,S","4","3,S","0","3,S","","","0","5,S","0","5,S","0","2,S","5","2,S","0","2,S","3.0","5,S,23,+","","","9.1","3,,S,20,","27.0","2,S,04,","","","157.3","2,S","27.9","3,,,S","12.31","5,S","17.90","2,,,S","6.73","5,,,S"
"GMM00010658","1977-06","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","1,S","0","1,S","","","","","","","2.0","1,S,01,","","","","","","","","","","","","","","","","","11.66","1,,,S"
"GMM00010658","1977-07","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","2,S","0","2,S","","","","","","","5.0","2,S,16,","","","","","","","","","","","","","","","","","12.10","2,,,S"
"GMM00010658","1977-08","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0",",S","0",",S","","","","","","","8.0",",S,03,","","","","","","","","","","","","","","","","","12.55",",,,S"
"GMM00010658","1977-09","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","2,S","0","2,S","","","","","","","3.0","2,S,28,+","","","","","","","","","","","","","","","","","8.57","2,,,S"
"GMM00010658","1977-10","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","1,S","0","1,S","","","","","","","2.0","1,S,16,+","","","","","","","","","","","","","","","","","7.40","1,,,S"
"GMM00010658","1977-12","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","3,S","14","3,S","","","","","","","-8.0","3,S,06,","","","","","","","","","","","","","","","","","0.00","3,,,S"
"GMM00010658","1978-02","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","5,S","17","5,S","","","","","","","-14.0","5,S,18,","","","","","","","","","","","","","","","","","-2.74","5,,,S"
"GMM00010658","1978-03","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","5,S","10","5,S","","","","","","","-2.0","5,S,08,+","","","","","","","","","","","","","","","","","1.88","5,,,S"
"GMM00010658","1978-04","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","3,S","10","3,S","","","","","","","-3.0","3,S,13,","","","","","","","","","","","","","","","","","2.52","3,,,S"
"GMM00010658","1978-05","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","2,S","0","2,S","","","","","","","1.0","2,S,12,+","","","","","","","","","","","","","","","","","7.59","2,,,S"
"GMM00010658","1978-06","50.2","10.083","224.0","BAD KISSINGEN, GM","10.3","3,S","13","2,S","6","2,S","0","2,S","","","0","1,S","0","1,S","0","2,S","9","2,S","0","2,S","5.0","1,S,14,+","","","10.9","2,,S,20,","28.0","2,S,06,+","","","102.3","2,S","47.0","2,,,S","15.03","3,S","19.86","2,,,S","10.21","1,,,S"
"GMM00010658","1978-07","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0",",S","0",",S","","","","","","","5.0",",S,16,","","","","","","","","","","","","","","","","","10.74",",,,S"
"GMM00010658","1978-08","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0",",S","0",",S","","","","","","","3.0",",S,28,","","","","","","","","","","","","","","","","","10.52",",,,S"
"GMM00010658","1978-09","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","3,S","0","3,S","","","","","","","5.0","3,S,20,","","","","","","","","","","","","","","","","","9.15","3,,,S"
"GMM00010658","1978-10","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","3,S","2","3,S","","","","","","","-1.0","3,S,20,+","","","","","","","","","","","","","","","","","5.82","3,,,S"
"GMM00010658","1978-11","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","3,","11","3,S","","","","","","","-2.0","3,S,30,+","","","","","","","","","","","","","","","","","1.67","3,,,S"
"GMM00010658","1978-12","50.2","10.083","224.0","BAD KISSINGEN, GM","","","20",",S","11",",S","0",",S","","","","","","","11","3,S","0","3,S","0","3,S","","","","","21.1",",,S,29,","11.0","3,S,29,","","","","","123.8",",,,S","","","3.07","3,,,S","",""
"GMM00010658","1979-01","50.2","10.083","224.0","BAD KISSINGEN, GM","","","15","3,S","5","3,S","0","3,S","","","","","","","","","","","","","","","","","9.9","3,,S,01,","","","","","","","36.5","3,,,S","","","","","",""
"GMM00010658","1979-03","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","4,S","7","4,S","","","","","","","-4.0","4,S,24,+","","","","","","","","","","","","","","","","","1.41","4,,,S"
"GMM00010658","1979-04","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","2,S","8","2,S","","","","","","","-2.0","2,S,20,","","","","","","","","","","","","","","","","","2.39","2,,,S"
"GMM00010658","1979-05","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","3,S","4","3,S","","","","","","","-2.0","3,S,07,","","","","","","","","","","","","","","","","","6.68","3,,,S"
"GMM00010658","1979-06","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0",",S","0",",S","","","","","","","6.0",",S,09,","","","","","","","","","","","","","","","","","12.30",",,,S"
"GMM00010658","1979-07","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0",",S","0",",S","","","","","","","4.0",",S,03,","","","","","","","","","","","","","","","","","11.26",",,,S"
"GMM00010658","1979-08","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","3,S","0","3,S","","","","","","","5.0","3,S,29,","","","","","","","","","","","","","","","","","11.04","3,,,S"
"GMM00010658","1979-09","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0",",S","1",",S","","","","","","","-1.0",",S,29,","","","","","","","","","","","","","","","","","8.23",",,,S"
"GMM00010658","1979-10","50.2","10.083","224.0","BAD KISSINGEN, GM","0.0","5,S","9","1,S","3","1,S","0","1,S","","","0","4,S","6","4,S","0","1,S","1","1,S","0","1,S","-2.0","4,S,26,+","","","4.3","1,,S,17,","22.0","1,S,10,","","","248.2","1,S","13.5","1,,,S","8.92","5,S","14.13","1,,,S","3.70","4,,,S"
"GMM00010658","1979-11","50.2","10.083","224.0","BAD KISSINGEN, GM","","","16","1,S","10","1,S","0","1,S","","","","","","","1",",S","0",",S","0",",S","","","","","15.5","1,,S,09,","12.0",",S,01,","","","","","86.6","1,,,S","","","5.80",",,,S","",""
"GMM00010658","1979-12","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","5,S","10","5,S","","","","","","","-5.0","5,S,27,","","","","","","","","","","","","","","","","","1.88","5,,,S"
"GMM00010658","1980-03","50.2","10.083","224.0","BAD KISSINGEN, GM","","","15","1,S","6","1,S","0","1,S","","","0","4,S","10","4,S","0","4,S","0","4,S","0","4,S","-3.0","4,S,06,+","","","10.9","1,,S,07,","16.0","4,S,28,","","","","","42.7","1,,,S","5.13","8,S","8.81","4,,,S","1.44","4,,,S"
"GMM00010658","1980-04","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","3,S","5","3,S","","","","","","","-1.0","3,S,22,+","","","","","","","","","","","","","","","","","2.33","3,,,S"
"GMM00010658","1980-05","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","3,S","1","3,S","","","","","","","-1.0","3,S,10,","","","","","","","","","","","","","","","","","5.36","3,,,S"
"GMM00010658","1980-06","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","1,S","0","1,S","","","","","","","7.0","1,S,23,","","","","","","","","","","","","","","","","","10.66","1,,,S"
"GMM00010658","1980-07","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","4,S","0","4,S","","","","","","","6.0","4,S,23,","","","","","","","","","","","","","","","","","11.52","4,,,S"
"GMM00010658","1980-08","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","2,S","0","2,S","","","","","","","4.0","2,S,26,","","","","","","","","","","","","","","","","","12.07","2,,,S"
"GMM00010658","1980-09","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","2,S","0","2,S","","","","","","","4.0","2,S,03,","","","","","","","","","","","","","","","","","10.18","2,,,S"
"GMM00010658","1980-10","50.2","10.083","224.0","BAD KISSINGEN, GM","","","13","4,S","5","4,S","0","4,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","8.9","4,,S,07,","19.0","3,S,28,","","","","","33.3","4,,,S","","","11.93","3,,,S","",""
"GMM00010658","1980-11","50.2","10.083","224.0","BAD KISSINGEN, GM","","","12",",S","5",",S","0",",S","","","","","","","4","1,S","0","1,S","0","1,S","","","","","10.9",",,S,16,","13.0","1,S,23,+","","","","","41.0",",,,S","","","5.69","1,,,S","",""
"GMM00010658","1981-02","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","2,S","21","2,S","","","","","","","-12.0","2,S,01,","","","","","","","","","","","","","","","","","-3.88","2,,,S"
"GMM00010658","1981-03","50.2","10.083","224.0","BAD KISSINGEN, GM","","","17","1,S","10","1,S","1","1,S","","","","","","","0",",S","0",",S","0",",S","","","","","55.1","1,,S,05,","19.0",",S,25,","","","","","124.2","1,,,S","","","11.45",",,,S","",""
"GMM00010658","1981-04","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","2,S","8","2,S","","","","","","","-3.0","2,S,24,+","","","","","","","","","","","","","","","","","3.61","2,,,S"
"GMM00010658","1981-05","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","1,S","3","1,S","","","","","","","-1.0","1,S,03,+","","","","","","","","","","","","","","","","","8.37","1,,,S"
"GMM00010658","1981-06","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","2,S","0","2,S","","","","","","","6.0","2,S,13,","","","","","","","","","","","","","","","","","11.36","2,,,S"
"GMM00010658","1981-07","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","2,S","0","2,S","","","","","","","9.0","2,S,31,+","","","","","","","","","","","","","","","","","13.00","2,,,S"
"GMM00010658","1981-08","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","2,S","0","2,S","","","","","","","5.0","2,S,18,","","","","","","","","","","","","","","","","","12.00","2,,,S"
"GMM00010658","1981-09","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","3,S","0","3,S","","","","","","","6.0","3,S,28,+","","","","","","","","","","","","","","","","","10.11","3,,,S"
"GMM00010658","1982-04","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","3,S","9","3,S","","","","","","","-2.5","3,S,14,","","","","","","","","","","","","","","","","","1.73","3,,,S"
"GMM00010658","1982-05","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","2,S","1","2,S","","","","","","","-0.5","2,S,03,","","","","","","","","","","","","","","","","","7.01","2,,,S"
"GMM00010658","1982-06","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","1,S","0","1,S","","","","","","","6.0","1,S,15,","","","","","","","","","","","","","","","","","11.34","1,,,S"
"GMM00010658","1982-07","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","4,S","0","4,S","","","","","","","8.5","4,S,05,","","","","","","","","","","","","","","","","","14.22","4,,,S"
"GMM00010658","1982-08","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","5,S","0","5,S","","","","","","","7.8","5,S,30,+","","","","","","","","","","","","","","","","","12.50","5,,,S"
"GMM00010658","1982-09","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","2,S","0","2,S","","","","","","","5.7","2,S,23,","","","","","","","","","","","","","","","","","10.16","2,,,S"
"GMM00010658","1983-04","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","4,S","0","4,S","","","","","","","0.5","4,S,14,","","","","","","","","","","","","","","","","","4.90","4,,,S"
"GMM00010658","1983-05","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","1,S","0","1,S","","","","","","","3.0","1,S,06,","","","","","","","","","","","","","","","","","7.44","1,,,S"
"GMM00010658","1983-06","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","1,S","0","1,S","","","","","","","5.0","1,S,18,","","","","","","","","","","","","","","","","","11.20","1,,,S"
"GMM00010658","1983-07","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0",",S","0",",S","","","","","","","8.2",",S,22,+","","","","","","","","","","","","","","","","","14.40",",,,S"
"GMM00010658","1983-08","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0",",S","0",",S","","","","","","","6.8",",S,15,","","","","","","","","","","","","","","","","","13.21",",,,S"
"GMM00010658","1983-09","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","2,S","0","2,S","","","","","","","3.1","2,S,08,","","","","","","","","","","","","","","","","","9.61","2,,,S"
"GMM00010658","1984-02","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","7.7","1,S,05,","","","","","","","","","3.25","1,,,S","",""
"GMM00010658","1984-03","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","14.1","1,S,28,","","","","","","","","","7.98","1,,,S","",""
"GMM00010658","1984-04","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","2,S","10","2,S","","","","","","","-2.3","2,S,18,","","","","","","","","","","","","","","","","","1.66","2,,,S"
"GMM00010658","1984-05","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","4,S","2","4,S","","","","","","","-1.5","4,S,09,","","","","","","","","","","","","","","","","","6.50","4,,,S"
"GMM00010658","1984-06","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","2,S","0","2,S","","","","","","","5.3","2,S,12,+","","","","","","","","","","","","","","","","","9.32","2,,,S"
"GMM00010658","1984-07","50.2","10.083","224.0","BAD KISSINGEN, GM","27.9","4,S","","","","","","","","","0","2,S","0","2,S","0","2,S","14","2,S","2","2,S","3.3","2,S,01,","","","","","35.1","2,S,11,","72.5","S","72.5","2,S","","","16.48","4,S","22.10","2,,,S","10.86","2,,,S"
"GMM00010658","1984-08","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","3,S","0","3,S","","","","","","","8.0","3,S,07,","","","","","","","","","","","","","","","","","11.82","3,,,S"
"GMM00010658","1984-09","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","1,S","0","1,S","","","","","","","5.5","1,S,28,","","","","","","","","","","","","","","","","","9.84","1,,,S"
"GMM00010658","1984-10","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","4,S","1","4,S","","","","","","","-0.5","4,S,28,","","","","","","","","","","","","","","","","","6.98","4,,,S"
"GMM00010658","1985-01","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","24",",","","","","","","","","","","","","","160",",,S,20,","","","","","","","","","","","","","","","",""
"GMM00010658","1985-03","50.2","10.083","224.0","BAD KISSINGEN, GM","","","","","","","","","","","0","1,S","17","1,S","","","","","","","-3.0","1,S,13,","","","","","","","","","","","","","","","","","0.33","1,,,S"
