"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419202","1893-01","28.533333","-99.333333","139.3","TWOHIG, TX US","","","","","","","","","","","0",",6","","","","","0","3,6","15","3,6","0","3,6","","","0",",,6,31,+","","","30.6","3,6,31,","","","","","","","0",",,,6","","","21.64","3,,,6","",""
"USC00419202","1893-02","28.533333","-99.333333","139.3","TWOHIG, TX US","","","","","","","","","","","0",",6","0","3,6","0","3,6","","","","","","","1.7","3,6,19,+","0",",,6,28,+","","","","","","","","","","","0",",,,6","","","","","7.69","3,,,6"
"USC00419202","1893-03","28.533333","-99.333333","139.3","TWOHIG, TX US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00419202","1893-07","28.533333","-99.333333","139.3","TWOHIG, TX US","","","283.3","5,6","0",",6","0",",6","0",",6","","","0","5,6","0","5,6","0","5,6","26","5,6","26","5,6","16.7","5,6,21,","","","0.0",",,6,31,+","41.7","5,6,31,","0.0","","0.0","5,6","0.0",",,,6","","","29.23","5,6","39.18","5,,,6","19.28","5,,,6"
"USC00419202","1893-08","28.533333","-99.333333","139.3","TWOHIG, TX US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00419202","1893-09","28.533333","-99.333333","139.3","TWOHIG, TX US","","","","","1",",6","1",",6","1",",6","","","0","3,6","0","3,6","","","","","","","16.1","3,6,21,+","","","57.2",",,6,25,","","","","","","","57.2",",,,6","","","","","","","19.90","3,,,6"
"USC00419202","1894-01","28.533333","-99.333333","139.3","TWOHIG, TX US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00419202","1894-02","28.533333","-99.333333","139.3","TWOHIG, TX US","","","11.4","3,6","","","","","","","","","0","3,6","5","3,6","0","3,6","22","3,6","2","3,6","-4.4","3,6,24,","","","","","32.2","3,6,20,+","","","70.3","3,6","","","","","15.98","3,6","27.20","3,,,6","4.75","3,,,6"
"USC00419202","1895-07","28.533333","-99.333333","139.3","TWOHIG, TX US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00419202","1895-08","28.533333","-99.333333","139.3","TWOHIG, TX US","","","403.7",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","21.1",",6,28,+","","","","","42.8",",6,18,","","","0.0",",6","","","","","31.35",",6","38.59",",,,6","24.12",",,,6"
"USC00419202","1895-12","28.533333","-99.333333","139.3","TWOHIG, TX US","","","13.4","3,6","1",",6","1",",6","0",",6","","","0","3,6","4","3,6","0","3,6","19","3,6","0","3,6","-2.8","3,6,31,","","","2.5",",,6,15,","28.9","3,6,25,","","","110.5","3,6","2.5",",,,6","","","14.87","3,6","23.56","3,,,6","6.18","3,,,6"
"USC00419202","1896-01","28.533333","-99.333333","139.3","TWOHIG, TX US","27.2","","27.2",",6","","","","","","","","","0",",6","2",",6","0",",6","18",",6","2",",6","-3.9",",6,01,","","","","","33.3",",6,22,","","","101.8",",6","","","","","15.93",",6","23.30",",,,6","8.55",",,,6"
"USC00419202","1896-02","28.533333","-99.333333","139.3","TWOHIG, TX US","46.4","","19.2","1,6","","","","","","","","","0","1,6","0","1,6","0","1,6","23","1,6","1","1,6","0.6","1,6,14,+","","","","","32.8","1,6,28,","","","63.3","1,6","","","","","16.76","1,6","24.73","1,,,6","8.79","1,,,6"
"USC00419202","1896-03","28.533333","-99.333333","139.3","TWOHIG, TX US","141.5","","95.1","1,6","1",",6","0",",6","0",",6","","","0","1,6","0","1,6","0","1,6","26","1,6","7","1,6","1.7","1,6,18,","","","0.8",",,6,05,","36.7","1,6,29,+","","","39.2","1,6","0.8",",,,6","","","20.20","1,6","27.53","1,,,6","12.86","1,,,6"
"USC00419202","1896-04","28.533333","-99.333333","139.3","TWOHIG, TX US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0.8",",,6,06,","","","","","","","1.3",",,,6","","","","","","","",""
"USC00419202","1896-05","28.533333","-99.333333","139.3","TWOHIG, TX US","","","286.8","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","25","1,6","7.8","1,6,04,","","","","","38.9","1,6,30,","","","0.0","1,6","","","","","28.06","2,6","34.91","1,,,6","21.21","1,,,6"
"USC00419202","1896-06","28.533333","-99.333333","139.3","TWOHIG, TX US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00419202","1896-07","28.533333","-99.333333","139.3","TWOHIG, TX US","","","362.3",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","20.0",",6,10,+","","","","","44.4",",6,05,","0.0","","0.0",",6","","","","","30.02",",6","37.89",",,,6","22.15",",,,6"
