"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102085","1951-01","51.4","5.7","23.0","SOMEREN, NL","17",",E","13",",E","0",",E","","","","","13.7",",,E,11,","97.7",",,,E"
"NLE00102085","1951-02","51.4","5.7","23.0","SOMEREN, NL","17",",E","4",",E","0",",E","","","","","10.6",",,E,17,","39.4",",,,E"
"NLE00102085","1951-03","51.4","5.7","23.0","SOMEREN, NL","17",",E","10",",E","0",",E","","","","","16.2",",,E,17,","85.3",",,,E"
"NLE00102085","1951-04","51.4","5.7","23.0","SOMEREN, NL","14",",E","8",",E","0",",E","","","","","18.7",",,E,27,","75.2",",,,E"
"NLE00102085","1951-05","51.4","5.7","23.0","SOMEREN, NL","15",",E","11",",E","0",",E","","","","","15.9",",,E,25,","98.5",",,,E"
"NLE00102085","1951-06","51.4","5.7","23.0","SOMEREN, NL","10",",E","6",",E","0",",E","","","","","14.1",",,E,22,","44.7",",,,E"
"NLE00102085","1951-07","51.4","5.7","23.0","SOMEREN, NL","10",",E","7",",E","0",",E","","","","","18.5",",,E,11,","69.7",",,,E"
"NLE00102085","1951-08","51.4","5.7","23.0","SOMEREN, NL","14",",E","10",",E","1",",E","","","","","28.3",",,E,08,","136.6",",,,E"
"NLE00102085","1951-09","51.4","5.7","23.0","SOMEREN, NL","12",",E","9",",E","0",",E","","","","","11.3",",,E,02,","56.0",",,,E"
"NLE00102085","1951-10","51.4","5.7","23.0","SOMEREN, NL","5",",E","2",",E","0",",E","","","","","8.3",",,E,30,","17.3",",,,E"
"NLE00102085","1951-11","51.4","5.7","23.0","SOMEREN, NL","23",",E","13",",E","0",",E","","","","","9.2",",,E,06,","84.7",",,,E"
"NLE00102085","1951-12","51.4","5.7","23.0","SOMEREN, NL","14",",E","5",",E","0",",E","","","","","23.3",",,E,25,","58.7",",,,E"
"NLE00102085","1952-01","51.4","5.7","23.0","SOMEREN, NL","21",",E","13",",E","2",",E","","","","","31.8",",,E,02,","145.8",",,,E"
"NLE00102085","1952-02","51.4","5.7","23.0","SOMEREN, NL","10",",E","5",",E","0",",E","","","","","22.2",",,E,10,","44.7",",,,E"
"NLE00102085","1952-03","51.4","5.7","23.0","SOMEREN, NL","13",",E","8",",E","0",",E","","","","","10.2",",,E,29,","46.5",",,,E"
"NLE00102085","1952-04","51.4","5.7","23.0","SOMEREN, NL","4",",E","1",",E","0",",E","","","","","9.6",",,E,07,","13.4",",,,E"
