"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00403938","1998-07","36.37556","-86.18083","155.8","HARTSVILLE, TN US","","","236.6",",0","12",",0","10",",0","3",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","18.3",",0,03,+","0","1,,0,31,+","0",",,0,31,+","70.6",",,0,24,","35.0",",0,20,","0.0","0","0.0",",0","199.0",",,,0","0",",,,0","25.96",",0","30.89",",,,0","21.04",",,,0"
"USC00403938","1998-08","36.37556","-86.18083","155.8","HARTSVILLE, TN US","","","216.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","14.4",",0,20,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,09,","34.4",",0,29,","0.0","0","0.0",",0","16.5",",,,0","0",",,,0","25.33",",0","31.72",",,,0","18.94",",,,0"
"USC00403938","1998-09","36.37556","-86.18083","155.8","HARTSVILLE, TN US","","","174.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","7.8",",0,10,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,21,","37.8",",0,07,","1.7","0","1.7",",0","5.9",",,,0","0",",,,0","24.10",",0","32.51",",,,0","15.70",",,,0"
"USC00403938","1998-10","36.37556","-86.18083","155.8","HARTSVILLE, TN US","","","35.6","1,0","4",",0","3",",0","0",",0","","","0",",0","0","1,0","2","1,0","0",",0","27",",0","2",",0","","","-0.6","1,0,24,+","","","0",",,0,31,+","17.8",",,0,08,","33.3",",0,02,+","74.7","0","73.0",",0","34.8",",,,0","0",",,,0","17.11","1,0","25.72",",,,0","8.50","1,,,0"
"USC00403938","1998-11","36.37556","-86.18083","155.8","HARTSVILLE, TN US","","","0.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","-3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,11,","27.8",",0,01,","301.9","0","227.2",",0","42.1",",,,0","0",",,,0","10.79",",0","18.08",",,,0","3.49",",,,0"
"USC00403938","1998-12","36.37556","-86.18083","155.8","HARTSVILLE, TN US","","","1.1","2,0","13",",0","12",",0","3",",0","0",",0","0","1,0","0","2,0","16","2,0","3",",0","6",",0","0",",0","","","-7.2","2,0,25,","0",",,0,31,+","0","1,,0,31,+","53.3",",,0,08,","25.6",",0,05,","658.5","0","356.6",",0","186.2",",,,0","0","1,,,0","6.39","2,0","11.98",",,,0","0.80","2,,,0"
"USC00403938","1999-01","36.37556","-86.18083","155.8","HARTSVILLE, TN US","1.6","0","1.6","2,0","10",",0","8",",0","3",",0","1","3,0","0","1,0","0","2,0","17","2,0","2","2,0","2","2,0","0","2,0","","","-11.7","2,0,05,","51","3,,0,06,","0","1,,0,31,+","93.7",",,0,23,","23.3","2,0,23,","1023.7","0","365.2","2,0","225.4",",,,0","0","1,,,0","5.80","2,0","11.86","2,,,0","-0.27","2,,,0"
"USC00403938","1999-02","36.37556","-86.18083","155.8","HARTSVILLE, TN US","1.6","0","0.0","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","1",",0","0",",0","1","","-7.8","1,0,22,+","0",",,0,28,+","0",",,0,28,+","32.5",",,0,12,","22.2",",0,12,","1341.4","0","317.7",",0","113.6",",,,0","0",",,,0","6.43","1,0","12.76",",,,0","0.11","1,,,0"
"USC00403938","1999-03","36.37556","-86.18083","155.8","HARTSVILLE, TN US","1.6","0","0.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","-3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,03,","23.3",",0,18,","1695.0","0","353.6",",0","94.2",",,,0","0",",,,0","6.93",",0","12.87",",,,0","0.98",",,,0"
"USC00403938","1999-04","36.37556","-86.18083","155.8","HARTSVILLE, TN US","28.5","0","26.9",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","1.7",",0,17,+","0",",,0,30,+","0",",,0,30,+","23.6",",,0,15,","30.0",",0,10,+","1782.4","0","87.4",",0","76.6",",,,0","0",",,,0","16.32",",0","22.89",",,,0","9.74",",,,0"
