"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00200787","1893-01","42.55","-83.18333","262.1","BIRMINGHAM, MI US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","5",",6","11",",6","31",",6","26",",6","0",",6","0",",6","-25.6",",6,09,","","","178",",,6,01,","17.8",",,6,28,+","8.3",",6,28,","","","862.7",",6","65.6",",,,6","483",",,,6","-9.50",",6","-4.60",",,,6","-14.39",",,,6"
"USC00200787","1893-02","42.55","-83.18333","262.1","BIRMINGHAM, MI US","0.0","6","0.0","1,6","","","","","","","","","5",",6","4",",6","27",",6","14","1,6","0","1,6","0","1,6","-20.6",",6,20,+","","","114",",,6,24,","","","5.0","1,6,14,","","","667.2","1,6","","","362",",,,6","-6.44","1,6","-1.01","1,,,6","-11.87",",,,6"
"USC00200787","1893-03","42.55","-83.18333","262.1","BIRMINGHAM, MI US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","2","1,6","0",",6","27",",6","6",",6","0",",6","0",",6","-13.3",",6,03,","","","51","1,,6,21,","20.3",",,6,09,","16.7",",6,23,","","","579.2",",6","49.7",",,,6","76","1,,,6","-0.35",",6","4.74",",,,6","-5.44",",,,6"
"USC00200787","1893-04","42.55","-83.18333","262.1","BIRMINGHAM, MI US","0.0","6","0.0",",6","","","","","","","","","1",",6","0",",6","10",",6","0",",6","2",",6","0",",6","-5.0",",6,01,","","","51",",,6,15,","","","25.0",",6,07,","","","346.4",",6","","","51",",,,6","6.79",",6","12.02",",,,6","1.55",",,,6"
"USC00200787","1893-05","42.55","-83.18333","262.1","BIRMINGHAM, MI US","9.8","6","9.8",",6","","","","","","","","","","","0",",6","1",",6","0",",6","13",",6","0",",6","-1.1",",6,23,","","","","","","","31.1",",6,22,","","","169.9",",6","","","","","13.17",",6","19.31",",,,6","7.03",",,,6"
"USC00200787","1893-06","42.55","-83.18333","262.1","BIRMINGHAM, MI US","100.9","6","91.1","3,6","","","","","","","","","","","0","3,6","0","3,6","0","3,6","27","3,6","3","3,6","8.9","3,6,06,","","","","","","","33.9","3,6,18,","","","2.8","3,6","","","","","21.61","3,6","28.06","3,,,6","15.15","3,,,6"
"USC00200787","1893-07","42.55","-83.18333","262.1","BIRMINGHAM, MI US","233.0","6","132.1","5,6","3",",6","2",",6","0",",6","","","","","0","5,6","0","5,6","0","1,6","29","1,6","7","1,6","11.7","5,6,10,","","","","","21.3",",,6,08,","35.6","1,6,26,","0.0","6","0.0","1,6","28.9",",,,6","","","23.20","5,6","29.38","1,,,6","17.02","5,,,6"
"USC00200787","1893-08","42.55","-83.18333","262.1","BIRMINGHAM, MI US","304.0","6","71.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","8.3",",6,07,+","","","","","","","33.9",",6,10,","6.2","6","6.2",",6","","","","","20.43",",6","26.74",",,,6","14.11",",,,6"
"USC00200787","1893-09","42.55","-83.18333","262.1","BIRMINGHAM, MI US","330.3","6","26.3",",6","5",",6","4",",6","0",",6","","","","","0",",6","2",",6","0",",6","17",",6","0",",6","-1.1",",6,25,","","","","","13.5",",,6,18,","30.0",",6,05,","94.1","6","87.9",",6","30.5",",,,6","","","16.28",",6","22.23",",,,6","10.33",",,,6"
"USC00200787","1893-10","42.55","-83.18333","262.1","BIRMINGHAM, MI US","331.2","6","0.9","1,6","5",",6","5",",6","2",",6","","","","","0","1,6","7","1,6","0","1,6","6","1,6","0","1,6","-3.9","1,6,29,","","","","","54.6",",,6,04,","26.1","1,6,12,","319.6","6","225.5","1,6","124.2",",,,6","","","10.85","1,6","16.30","1,,,6","5.39","1,,,6"
