"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00381937","1892-01","34.0","-81.05","34.4","COLUMBIA, SC US","13",",6","12",",6","2",",6","","","","","","","","","","","74.4",",,6,18,","193.7",",,,6","",""
"USC00381937","1892-02","34.0","-81.05","34.4","COLUMBIA, SC US","9","1,6","5","1,6","2","1,6","","","","","","","","","","","41.9","1,,6,21,","96.8","1,,,6","",""
"USC00381937","1892-03","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","8",",6","1",",6","","","","","","","","","","","34.0",",,6,26,","96.0",",,,6","",""
"USC00381937","1892-04","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","4",",6","0",",6","","","","","","","","","","","14.5",",,6,20,","36.7",",,,6","",""
"USC00381937","1892-05","34.0","-81.05","34.4","COLUMBIA, SC US","7",",6","5",",6","0",",6","","","","","","","","","","","21.3",",,6,11,","65.8",",,,6","",""
"USC00381937","1892-06","34.0","-81.05","34.4","COLUMBIA, SC US","11",",6","9",",6","1",",6","","","","","","","","","","","77.2",",,6,24,","156.8",",,,6","",""
"USC00381937","1892-07","34.0","-81.05","34.4","COLUMBIA, SC US","10",",6","6",",6","2",",6","","","","","","","","","","","35.8",",,6,10,","118.0",",,,6","",""
"USC00381937","1892-08","34.0","-81.05","34.4","COLUMBIA, SC US","14",",6","12",",6","3",",6","","","","","","","","","","","63.8",",,6,03,","215.6",",,,6","",""
"USC00381937","1892-09","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","8",",6","0",",6","","","","","","","","","","","22.6",",,6,14,","99.9",",,,6","",""
"USC00381937","1892-10","34.0","-81.05","34.4","COLUMBIA, SC US","4",",6","1",",6","0",",6","0","1,","","","","","0","1,,6,31,+","","","4.6",",,6,26,","7.0",",,,6","",""
"USC00381937","1892-11","34.0","-81.05","34.4","COLUMBIA, SC US","7",",6","3",",6","0",",6","0",",","","","","","0",",,6,30,+","","","17.5",",,6,15,","39.4",",,,6","",""
"USC00381937","1893-01","34.0","-81.05","34.4","COLUMBIA, SC US","5",",6","3",",6","1",",6","","","","","","","","","","","25.9",",,6,19,","34.5",",,,6","",""
"USC00381937","1893-02","34.0","-81.05","34.4","COLUMBIA, SC US","12",",6","9",",6","2",",6","","","","","","","","","","","43.7",",,6,28,","122.7",",,,6","",""
"USC00381937","1893-04","34.0","-81.05","34.4","COLUMBIA, SC US","3",",6","1",",6","0",",6","","","","","","","","","","","10.4",",,6,20,","12.0",",,,6","",""
"USC00381937","1893-05","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","7",",6","1",",6","","","","","","","","","","","33.0",",,6,29,","96.2",",,,6","",""
"USC00381937","1893-06","34.0","-81.05","34.4","COLUMBIA, SC US","12",",6","7",",6","5",",6","","","","","","","","","","","54.4",",,6,02,","216.8",",,,6","",""
"USC00381937","1893-07","34.0","-81.05","34.4","COLUMBIA, SC US","7",",6","6",",6","0",",6","","","","","","","","","","","24.6",",,6,27,","74.2",",,,6","",""
"USC00381937","1893-09","34.0","-81.05","34.4","COLUMBIA, SC US","7",",6","6",",6","1",",6","","","","","","","","","","","41.9",",,6,27,","75.4",",,,6","",""
"USC00381937","1893-10","34.0","-81.05","34.4","COLUMBIA, SC US","7","1,6","3","1,6","2","1,6","","","","","","","","","","","30.0","1,,6,13,","63.2","1,,,6","",""
"USC00381937","1893-11","34.0","-81.05","34.4","COLUMBIA, SC US","8",",6","3",",6","0",",6","","","","","1","","","","","","20.8",",,6,21,","43.7",",,,6","",""
"USC00381937","1893-12","34.0","-81.05","34.4","COLUMBIA, SC US","7","2,6","5","2,6","1","2,6","1",",","","","","","25",",,6,05,","","","28.7","2,,6,17,","73.8","2,,,6","",""
"USC00381937","1894-01","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","5",",6","0",",6","","","","","","","","","","","13.0",",,6,11,","44.1",",,,6","",""
"USC00381937","1894-02","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","8",",6","2",",6","","","","","","","","","","","46.2",",,6,15,","135.2",",,,6","",""
"USC00381937","1894-03","34.0","-81.05","34.4","COLUMBIA, SC US","9",",6","8",",6","0",",6","","","","","","","","","","","17.8",",,6,25,","53.2",",,,6","",""
"USC00381937","1894-04","34.0","-81.05","34.4","COLUMBIA, SC US","7",",6","4",",6","0",",6","","","","","","","","","","","18.5",",,6,20,","34.8",",,,6","",""
"USC00381937","1894-07","34.0","-81.05","34.4","COLUMBIA, SC US","17",",6","12",",6","1",",6","","","","","","","","","","","35.6",",,6,31,","127.1",",,,6","",""
"USC00381937","1894-08","34.0","-81.05","34.4","COLUMBIA, SC US","14",",6","8",",6","2",",6","","","","","","","","","","","43.7",",,6,05,","151.7",",,,6","",""
"USC00381937","1894-09","34.0","-81.05","34.4","COLUMBIA, SC US","7",",6","6",",6","3",",6","0",",","","","1","","0",",,6,30,+","","","37.6",",,6,19,+","131.5",",,,6","",""
"USC00381937","1894-10","34.0","-81.05","34.4","COLUMBIA, SC US","5",",6","4",",6","2",",6","0",",","","","1","","0",",,6,31,+","","","52.3",",,6,09,","111.7",",,,6","",""
"USC00381937","1895-01","34.0","-81.05","34.4","COLUMBIA, SC US","10",",6","8",",6","2",",6","0",",","","","1","","0",",T,6,12,","","","55.6",",,6,09,","184.7",",,,6","",""
