"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00123881","1897-12","40.46667","-84.85",,"HECTOR, IN US","","","0.0","5,6","","","","","","","","","1",",6","0","4,6","22","4,6","11","2,6","0","2,6","0","2,6","-16.1","4,6,25,+","","","25",",,6,28,","","","14.4","2,6,11,","","","530.8","2,6","","","38",",,,6","-1.97","5,6","1.70","2,,,6","-5.63","4,,,6"
"USC00123881","1898-01","40.46667","-84.85",,"HECTOR, IN US","0.0","6","0.0","4,6","11",",6","7",",6","2",",6","","","0",",6","0","2,6","25","2,6","9","3,6","0","3,6","0","3,6","-10.6","2,6,30,+","","","13",",,6,30,","25.7",",,6,19,+","17.2","3,6,13,","","","517.3","3,6","128.9",",,,6","13",",,,6","-0.95","4,6","2.36","3,,,6","-4.26","2,,,6"
"USC00123881","1898-02","40.46667","-84.85",,"HECTOR, IN US","0.0","6","0.0","2,6","10",",6","9",",6","0",",6","","","2",",6","2","2,6","20","2,6","11",",6","0",",6","0",",6","-22.2","2,6,03,","","","127",",,6,21,","15.2",",,6,24,","14.4",",6,11,","","","526.5",",6","73.1",",,,6","178",",,,6","-2.00","2,6","1.96",",,,6","-5.97","2,,,6"
"USC00123881","1898-03","40.46667","-84.85",,"HECTOR, IN US","0.0","6","0.0","3,6","","","","","","","","","1",",6","0","2,6","13","2,6","3","1,6","2","1,6","0","1,6","-11.1","2,6,03,","","","152",",,6,01,","","","22.2","1,6,20,","","","329.3","1,6","","","152",",,,6","6.12","3,6","11.18","1,,,6","1.07","2,,,6"
"USC00123881","1898-04","40.46667","-84.85",,"HECTOR, IN US","1.7","6","1.7","1,6","7",",6","5",",6","1",",6","","","","","0",",6","9",",6","0","1,6","6","1,6","0","1,6","-7.8",",6,05,","","","","","38.1",",,6,23,","26.1","1,6,28,+","","","275.7","1,6","67.7",",,,6","","","8.79","1,6","15.53","1,,,6","2.05",",,,6"
"USC00123881","1898-05","40.46667","-84.85",,"HECTOR, IN US","22.0","6","20.3",",6","13",",6","9",",6","2",",6","","","","","0",",6","2",",6","0",",6","21",",6","0",",6","-1.1",",6,14,","","","","","33.8",",,6,15,","31.1",",6,23,","","","99.7",",6","134.3",",,,6","","","15.77",",6","21.88",",,,6","9.66",",,,6"
"USC00123881","1898-07","40.46667","-84.85",,"HECTOR, IN US","","","200.2",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","7.8",",6,11,","","","","","57.2",",,6,17,","36.7",",6,03,+","0.0","6","0.0",",6","110.0",",,,6","","","24.79",",6","32.05",",,,6","17.53",",,,6"
"USC00123881","1898-08","40.46667","-84.85",,"HECTOR, IN US","","","145.5",",6","7",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","10.6",",6,28,","","","","","31.2",",,6,08,","33.3",",6,31,+","0.0","6","0.0",",6","89.6",",,,6","","","23.03",",6","29.09",",,,6","16.97",",,,6"
"USC00123881","1898-09","40.46667","-84.85",,"HECTOR, IN US","","","67.9","1,6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","3","1,6","3.3",",6,13,","","","","","43.4",",,6,24,","33.9","1,6,03,+","27.2","6","27.2","1,6","92.5",",,,6","","","19.64","1,6","27.22","1,,,6","12.06",",,,6"
"USC00123881","1898-10","40.46667","-84.85",,"HECTOR, IN US","","","23.5",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","12",",6","0",",6","-2.2",",6,27,","","","0",",T,6,26,+","43.4",",,6,05,","29.4",",6,04,+","202.4","6","175.2",",6","113.4",",,,6","0",",T,,6","13.44",",6","18.60",",,,6","8.28",",,,6"
