"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNGY0002","2007-04","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","10","4,N","7","4,N","2","4,N","0","4,N","0","4,,N,30,+","39.4","4,,N,04,","113.1","4,,,N","0","4,,,N"
"US1TNGY0002","2007-05","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","5",",N","2",",N","1",",N","0",",N","0",",,N,31,+","61.7",",,N,12,","82.0",",,,N","0",",,,N"
"US1TNGY0002","2007-06","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","14",",N","11",",N","1",",N","0",",N","0",",,N,30,+","34.0",",,N,30,","118.6",",,,N","0",",,,N"
"US1TNGY0002","2007-07","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","18","1,N","14","1,N","2","1,N","0","1,N","0","1,,N,31,+","29.2","1,,N,28,","170.1","1,,,N","0","1,,,N"
"US1TNGY0002","2007-08","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","7",",N","5",",N","0",",N","0",",N","0",",,N,31,+","15.0",",,N,02,","43.2",",,,N","0",",,,N"
"US1TNGY0002","2007-09","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","4","5,N","4","5,N","1","5,N","0","5,N","0","5,,N,30,+","42.7","5,,N,12,","63.2","5,,,N","0","5,,,N"
"US1TNGY0002","2009-05","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","19","2,N","12","2,N","2","2,N","","","","","34.3","2,,N,03,","176.0","2,,,N","",""
"US1TNGY0002","2009-06","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","10","2,N","4","2,N","2","2,N","","","","","28.4","2,,N,12,","73.3","2,,,N","",""
"US1TNGY0002","2009-07","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","10","5,N","8","5,N","2","5,N","","","","","53.3","5,,N,31,","188.1","2,a,,N","",""
"US1TNGY0002","2009-09","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","","","","","","","","","","","","","223.5","3,a,,N","",""
"US1TNGY0002","2009-10","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","19",",N","13",",N","1",",N","","","","","30.7",",,N,31,","143.6",",,,N","",""
"US1TNGY0002","2009-11","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","6","4,N","4","4,N","1","4,N","","","","","32.3","4,,N,11,","62.3","4,,,N","",""
"US1TNGY0002","2012-08","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","14","3,N","8","3,N","1","3,N","","","","","51.3","3,,N,11,","136.1","3,,,N","",""
"US1TNGY0002","2012-09","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","10","2,N","7","2,N","2","2,N","","","","","122.7","2,,N,18,","195.0","2,,,N","",""
