"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146448","1971-05","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","1",",E","1",",E","0",",E","","","","","","","","","","","","","4.0",",,E,16,","","","","","","","4.0",",,,E","","","","","",""
"FIE00146448","1971-06","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","9",",E","1",",E","0",",E","","","","","","","","","","","","","21.1",",,E,20,","","","","","","","30.2",",,,E","","","","","",""
"FIE00146448","1971-07","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","19",",E","9",",E","0",",E","","","","","","","","","","","","","13.0",",,E,12,","","","","","","","52.7",",,,E","","","","","",""
"FIE00146448","1971-08","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","15",",E","5",",E","1",",E","","","","","","","","","","","","","29.8",",,E,08,","","","","","","","103.8",",,,E","","","","","",""
"FIE00146448","1971-09","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","10",",E","4",",E","0",",E","","","","","","","","","","","","","9.3",",,E,11,","","","","","","","27.3",",,,E","","","","","",""
"FIE00146448","1971-10","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","12",",E","8",",E","0",",E","","","","","","","","","","","","","7.1",",,E,25,","","","","","","","46.4",",,,E","","","","","",""
"FIE00146448","1971-11","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","14",",E","10",",E","0",",E","","","","","","","","","","","","","9.0",",,E,02,","","","","","","","47.9",",,,E","","","","","",""
"FIE00146448","1971-12","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","13",",E","9",",E","0",",E","","","","","","","","","","","","","9.0",",,E,25,","","","","","","","44.1",",,,E","","","","","",""
"FIE00146448","1972-01","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","12",",E","1",",E","0",",E","","","","","","","","","","","","","2.7",",,E,20,","","","","","","","10.9",",,,E","","","","","",""
"FIE00146448","1972-02","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","8",",E","3",",E","0",",E","","","","","","","","","","","","","3.6",",,E,13,","","","","","","","15.1",",,,E","","","","","",""
"FIE00146448","1972-03","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","12",",E","3",",E","0",",E","","","","","","","","","","","","","6.7",",,E,23,","","","","","","","23.3",",,,E","","","","","",""
"FIE00146448","1972-04","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","16",",E","5",",E","0",",E","","","","","","","","","","","","","17.8",",,E,13,","","","","","","","44.1",",,,E","","","","","",""
"FIE00146448","1972-05","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","12",",E","5",",E","0",",E","","","","","","","","","","","","","9.6",",,E,29,","","","","","","","37.9",",,,E","","","","","",""
"FIE00146448","1972-06","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","7",",E","5",",E","0",",E","","","","","","","","","","","","","22.5",",,E,14,","","","","","","","51.5",",,,E","","","","","",""
"FIE00146448","1972-07","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","13",",E","8",",E","0",",E","","","","","","","","","","","","","15.0",",,E,13,","","","","","","","76.2",",,,E","","","","","",""
"FIE00146448","1972-08","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","10",",E","5",",E","0",",E","","","","","","","","","","","","","11.0",",,E,05,","","","","","","","40.4",",,,E","","","","","",""
"FIE00146448","1972-09","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","14",",E","10",",E","0",",E","","","","","","","","","","","","","14.1",",,E,23,","","","","","","","70.9",",,,E","","","","","",""
"FIE00146448","1972-10","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","17",",E","5",",E","0",",E","","","","","","","","","","","","","24.1",",,E,11,","","","","","","","61.6",",,,E","","","","","",""
"FIE00146448","1972-11","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","25",",E","11",",E","0",",E","","","","","","","","","","","","","14.2",",,E,10,","","","","","","","82.4",",,,E","","","","","",""
"FIE00146448","1972-12","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","15",",E","6",",E","0",",E","","","","","","","","","","","","","7.1",",,E,01,","","","","","","","39.2",",,,E","","","","","",""
"FIE00146448","1973-01","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","","","17",",E","6",",E","0",",E","","","","","","","","","","","","","11.4",",,E,24,","","","","","","","44.6",",,,E","","","","","",""
"FIE00146448","1973-02","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","0.0",",E","14",",E","6",",E","0",",E","15",",E","28",",E","28",",E","0",",E","0",",E","-35.1",",E,10,","10.2",",,E,12,","-1.1",",E,19,+","","","909.6",",E","44.4",",,,E","-14.15",",E","-9.51",",,,E","-18.79",",,,E"
"FIE00146448","1973-03","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","0.0",",E","10",",E","6",",E","0",",E","8",",E","29",",E","18",",E","0",",E","0",",E","-27.7",",E,22,","6.8",",,E,05,","8.4",",E,25,","","","783.2",",E","31.8",",,,E","-6.93",",E","-1.63",",,,E","-12.23",",,,E"
"FIE00146448","1973-04","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","0.0",",E","17",",E","8",",E","0",",E","0",",E","30",",E","1",",E","0",",E","0",",E","-13.4",",E,05,","16.9",",,E,30,","5.4",",E,29,","","","594.5",",E","53.5",",,,E","-1.48",",E","2.08",",,,E","-5.05",",,,E"
"FIE00146448","1973-05","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","0.0",",E","10",",E","5",",E","0",",E","0",",E","14",",E","0",",E","0",",E","0",",E","-4.9",",E,06,","7.9",",,E,14,","15.9",",E,31,","","","435.6",",E","23.2",",,,E","4.28",",E","8.33",",,,E","0.24",",,,E"
"FIE00146448","1973-06","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","0.0",",E","10",",E","6",",E","0",",E","0",",E","0",",E","0",",E","7",",E","0",",E","1.9",",E,17,","9.0",",,E,10,","24.8",",E,23,","","","160.1",",E","41.4",",,,E","13.00",",E","18.05",",,,E","7.95",",,,E"
"FIE00146448","1973-07","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","15.7",",E","9",",E","3",",E","0",",E","0",",E","0",",E","0",",E","25",",E","0",",E","4.6",",E,28,","7.8",",,E,05,","28.4",",E,03,","49.0","","49.0",",E","25.0",",,,E","17.26",",E","23.95",",,,E","10.57",",,,E"
"FIE00146448","1973-08","67.7167","24.85","197.0","KITTILA HUKKAKUMPU, FI","0.0",",E","16",",E","5",",E","0",",E","0",",E","2",",E","0",",E","2",",E","0",",E","-3.2",",E,26,","5.8",",,E,23,","23.4",",E,18,","297.1","","248.1",",E","35.5",",,,E","10.33",",E","15.86",",,,E","4.80",",,,E"
