"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140117","1959-08","38.46111","-99.01389","581.6","ALBERT, KS US","4",",6","2",",6","1",",6","","","","","","","","","","","","","34.3",",,6,15,","42.2",",,,6","",""
"USC00140117","1959-09","38.46111","-99.01389","581.6","ALBERT, KS US","10",",6","5",",6","2",",6","","","","","","","","","","","","","71.1",",,6,18,","123.0",",,,6","",""
"USC00140117","1960-04","38.46111","-99.01389","581.6","ALBERT, KS US","9",",6","6",",6","0",",6","","","","","","","","","","","","","18.8",",,6,30,","52.2",",,,6","",""
"USC00140117","1960-05","38.46111","-99.01389","581.6","ALBERT, KS US","9",",6","6",",6","0",",6","","","","","","","","","","","","","17.8",",,6,16,","57.0",",,,6","",""
"USC00140117","1960-06","38.46111","-99.01389","581.6","ALBERT, KS US","11",",6","7",",6","0",",6","","","","","","","","","","","","","16.0",",,6,16,","61.5",",,,6","",""
"USC00140117","1960-07","38.46111","-99.01389","581.6","ALBERT, KS US","4",",6","2",",6","0",",6","","","","","","","","","","","","","7.1",",,6,27,","15.5",",,,6","",""
"USC00140117","1960-08","38.46111","-99.01389","581.6","ALBERT, KS US","8",",6","4",",6","2",",6","","","","","","","","","","","","","30.7",",,6,24,","70.3",",,,6","",""
"USC00140117","1960-09","38.46111","-99.01389","581.6","ALBERT, KS US","3",",6","3",",6","1",",6","","","","","","","","","","","","","37.1",",,6,23,","62.5",",,,6","",""
"USC00140117","1961-04","38.46111","-99.01389","581.6","ALBERT, KS US","4",",6","2",",6","0",",6","","","","","","","","","","","","","24.9",",,6,09,","39.9",",,,6","",""
"USC00140117","1961-05","38.46111","-99.01389","581.6","ALBERT, KS US","9",",6","5",",6","1",",6","","","","","","","","","","","","","63.0",",,6,05,","108.0",",,,6","",""
"USC00140117","1961-06","38.46111","-99.01389","581.6","ALBERT, KS US","10",",6","6",",6","4",",6","","","","","","","","","","","","","29.7",",,6,06,","119.3",",,,6","",""
"USC00140117","1961-07","38.46111","-99.01389","581.6","ALBERT, KS US","10",",6","8",",6","1",",6","","","","","","","","","","","","","27.2",",,6,23,","92.8",",,,6","",""
"USC00140117","1961-08","38.46111","-99.01389","581.6","ALBERT, KS US","11",",6","6",",6","2",",6","","","","","","","","","","","","","81.5",",,6,13,","176.6",",,,6","",""
"USC00140117","1961-09","38.46111","-99.01389","581.6","ALBERT, KS US","8",",6","3",",6","1",",6","","","","","","","","","","","","","25.9",",,6,11,","51.5",",,,6","",""
"USC00140117","1962-04","38.46111","-99.01389","581.6","ALBERT, KS US","9",",6","5",",6","0",",6","","","","","","","","","","","","","17.0",",,6,27,","42.5",",,,6","",""
"USC00140117","1962-05","38.46111","-99.01389","581.6","ALBERT, KS US","8",",6","4",",6","0",",6","","","","","","","","","","","","","12.4",",,6,28,","39.1",",,,6","",""
"USC00140117","1962-06","38.46111","-99.01389","581.6","ALBERT, KS US","15",",6","10",",6","1",",6","","","","","","","","","","","","","29.0",",,6,02,","139.0",",,,6","",""
"USC00140117","1962-07","38.46111","-99.01389","581.6","ALBERT, KS US","15",",6","13",",6","2",",6","","","","","","","","","","","","","69.9",",,6,02,","229.2",",,,6","",""
"USC00140117","1962-08","38.46111","-99.01389","581.6","ALBERT, KS US","6",",6","4",",6","1",",6","","","","","","","","","","","","","36.1",",,6,24,","51.8",",,,6","",""
"USC00140117","1962-09","38.46111","-99.01389","581.6","ALBERT, KS US","10","1,6","6","1,6","0","1,6","","","","","","","","","","","","","21.3","1,,6,09,","57.2","1,,,6","",""
"USC00140117","1963-04","38.46111","-99.01389","581.6","ALBERT, KS US","1",",6","1",",6","0",",6","","","","","","","","","","","","","3.0",",,6,27,","3.0",",,,6","",""
"USC00140117","1963-05","38.46111","-99.01389","581.6","ALBERT, KS US","11",",6","4",",6","0",",6","","","","","","","","","","","","","4.6",",,6,29,","22.7",",,,6","",""
"USC00140117","1963-06","38.46111","-99.01389","581.6","ALBERT, KS US","10",",6","7",",6","0",",6","","","","","","","","","","","","","18.3",",,6,01,","78.3",",,,6","",""
"USC00140117","1963-07","38.46111","-99.01389","581.6","ALBERT, KS US","11",",6","8",",6","4",",6","","","","","","","","","","","","","56.1",",,6,15,","176.3",",,,6","",""
"USC00140117","1963-08","38.46111","-99.01389","581.6","ALBERT, KS US","5",",6","3",",6","0",",6","","","","","","","","","","","","","16.8",",,6,18,","29.1",",,,6","",""
"USC00140117","1963-09","38.46111","-99.01389","581.6","ALBERT, KS US","8",",6","5",",6","2",",6","","","","","","","","","","","","","30.7",",,6,02,","76.5",",,,6","",""
"USC00140117","1964-04","38.46111","-99.01389","581.6","ALBERT, KS US","6",",6","3",",6","0",",6","","","","","","","","","","","","","8.4",",,6,04,","20.3",",,,6","",""
"USC00140117","1964-05","38.46111","-99.01389","581.6","ALBERT, KS US","9",",6","7",",6","2",",6","","","","","","","","","","","","","44.2",",,6,27,","130.1",",,,6","",""
