"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNAN0004","2008-06","36.0083","-84.3112","360.0","OAK RIDGE 3.3 NNW, TN US","8","5,N","5","5,N","0","5,N","0","5,N","0","5,,N,30,+","11.4","5,,N,29,","41.8","5,,,N","0","5,,,N"
"US1TNAN0004","2008-07","36.0083","-84.3112","360.0","OAK RIDGE 3.3 NNW, TN US","7","2,N","7","2,N","2","2,N","0","2,N","0","2,,N,31,+","63.0","2,,N,26,","161.2","2,,,N","0","2,,,N"
"US1TNAN0004","2008-10","36.0083","-84.3112","360.0","OAK RIDGE 3.3 NNW, TN US","4",",N","4",",N","0",",N","0",",N","0",",,N,31,+","18.5",",,N,09,","42.3",",,,N","0",",,,N"
"US1TNAN0004","2008-11","36.0083","-84.3112","360.0","OAK RIDGE 3.3 NNW, TN US","8",",N","6",",N","1",",N","0",",N","0",",,N,30,+","32.8",",,N,15,","82.0",",,,N","0",",,,N"
"US1TNAN0004","2008-12","36.0083","-84.3112","360.0","OAK RIDGE 3.3 NNW, TN US","16",",N","14",",N","3",",N","","","","","46.5",",,N,10,","200.9",",,,N","",""
"US1TNAN0004","2009-01","36.0083","-84.3112","360.0","OAK RIDGE 3.3 NNW, TN US","11",",N","7",",N","1",",N","","","","","54.9",",,N,07,","130.1",",,,N","",""
"US1TNAN0004","2009-02","36.0083","-84.3112","360.0","OAK RIDGE 3.3 NNW, TN US","10",",N","5",",N","1",",N","","","","","30.0",",,N,18,","72.7",",,,N","",""
"US1TNAN0004","2009-03","36.0083","-84.3112","360.0","OAK RIDGE 3.3 NNW, TN US","12",",N","10",",N","1",",N","","","","","30.2",",,N,26,","118.8",",,,N","",""
"US1TNAN0004","2009-04","36.0083","-84.3112","360.0","OAK RIDGE 3.3 NNW, TN US","11",",N","7",",N","1",",N","","","","","27.4",",,N,20,","97.5",",,,N","",""
"US1TNAN0004","2009-06","36.0083","-84.3112","360.0","OAK RIDGE 3.3 NNW, TN US","12",",N","8",",N","3",",N","","","","","48.5",",,N,05,","172.3",",,,N","",""
