"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00288880","1977-01","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","0.0","Z","0.0",",Z","9",",Z","4",",Z","1",",Z","5",",Z","5",",Z","31",",Z","22",",Z","0",",Z","0",",Z","-25.6",",Z,17,","135",",,Z,14,","33.8",",,Z,10,","7.8",",Z,28,","","","786.6",",Z","61.8",",,,Z","352",",,,Z","-7.04",",Z","-2.01",",,,Z","-12.07",",,,Z"
"USC00288880","1977-02","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","0.0","Z","0.0",",Z","6",",Z","3",",Z","1",",Z","1",",Z","0",",Z","22",",Z","7",",Z","0",",Z","0",",Z","-15.6",",Z,06,","25",",,Z,05,","42.2",",,Z,24,","20.0",",Z,27,","","","509.0",",Z","53.1",",,,Z","25",",,,Z","0.16",",Z","5.95",",,,Z","-5.64",",,,Z"
"USC00288880","1977-03","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","2.5","Z","2.5",",Z","9",",Z","6",",Z","2",",Z","0","1,Z","0",",Z","11",",Z","0",",Z","2",",Z","0",",Z","-5.6",",Z,25,","0","1,T,Z,24,+","67.6",",,Z,22,","27.2",",Z,30,","","","319.5",",Z","153.1",",,,Z","0","1,T,,Z","8.11",",Z","14.13",",,,Z","2.09",",,,Z"
"USC00288880","1977-04","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","8.4","Z","5.9",",Z","6",",Z","6",",Z","1",",Z","0","1,Z","0",",Z","4",",Z","0",",Z","12",",Z","0",",Z","-7.8",",Z,09,","0","1,,Z,30,+","29.5",",,Z,02,","30.6",",Z,12,","","","212.3",",Z","132.1",",,,Z","0","1,,,Z","11.45",",Z","18.13",",,,Z","4.78",",,,Z"
"USC00288880","1977-05","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","56.1","Z","47.7",",Z","5",",Z","5",",Z","0",",Z","0","2,Z","0",",Z","0",",Z","0",",Z","26",",Z","2",",Z","2.2",",Z,09,","0","2,,Z,31,+","10.9",",,Z,18,","33.3",",Z,28,","","","63.4",",Z","40.6",",,,Z","0","2,,,Z","17.83",",Z","24.65",",,,Z","11.01",",,,Z"
"USC00288880","1977-06","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","136.6","Z","80.5",",Z","9",",Z","5",",Z","1",",Z","0","5,Z","0",",Z","0",",Z","0",",Z","28",",Z","1",",Z","6.7",",Z,08,","0","5,,Z,30,+","62.7",",,Z,09,","32.2",",Z,27,","","","16.0",",Z","123.8",",,,Z","0","5,,,Z","20.48",",Z","26.16",",,,Z","14.81",",,,Z"
"USC00288880","1977-07","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","319.2","Z","182.6",",Z","7",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","10",",Z","10.0",",Z,28,+","0",",,Z,31,+","54.4",",,Z,12,","37.2",",Z,21,","0.3","Z","0.3",",Z","82.4",",,,Z","0",",,,Z","24.21",",Z","30.11",",,,Z","18.32",",,,Z"
"USC00288880","1977-08","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","459.1","Z","139.9",",Z","11",",Z","11",",Z","2",",Z","0","2,Z","0",",Z","0",",Z","0",",Z","31",",Z","1",",Z","8.3",",Z,21,","0","2,,Z,31,+","54.4",",,Z,01,","32.2",",Z,06,","3.5","Z","3.2",",Z","178.1",",,,Z","0","2,,,Z","22.74",",Z","27.36",",,,Z","18.13",",,,Z"
"USC00288880","1977-09","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","522.5","Z","63.4",",Z","14",",Z","12",",Z","0",",Z","0","1,Z","0",",Z","0",",Z","0",",Z","24",",Z","0",",Z","8.3",",Z,12,","0","1,,Z,30,+","22.4",",,Z,24,","31.1",",Z,02,","26.2","Z","22.7",",Z","116.0",",,,Z","0","1,,,Z","19.69",",Z","23.86",",,,Z","15.52",",,,Z"
"USC00288880","1977-10","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","522.5","Z","0.0",",Z","12",",Z","9",",Z","1",",Z","0","2,Z","0",",Z","0",",Z","0",",Z","3",",Z","0",",Z","0.6",",Z,24,","0","2,,Z,31,+","31.0",",,Z,09,","22.2",",Z,02,+","219.0","Z","192.8",",Z","107.2",",,,Z","0","2,,,Z","12.11",",Z","17.02",",,,Z","7.21",",,,Z"
"USC00288880","1977-11","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","522.5","Z","0.0",",Z","15",",Z","9",",Z","1",",Z","1","2,Z","0",",Z","9",",Z","1",",Z","1",",Z","0",",Z","-2.8",",Z,27,","28","2,,Z,29,","76.5",",,Z,07,","21.1",",Z,04,","525.4","Z","306.4",",Z","195.6",",,,Z","28","2,,,Z","8.12",",Z","11.19",",,,Z","5.05",",,,Z"
"USC00288880","1977-12","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","522.5","Z","0.0",",Z","14",",Z","10",",Z","3",",Z","0","1,Z","0",",Z","23",",Z","6",",Z","0",",Z","0",",Z","-13.3",",Z,27,+","10","1,,Z,12,+","46.7",",,Z,21,","13.9",",Z,14,","1077.9","Z","552.5",",Z","170.7",",,,Z","20","1,,,Z","0.51",",Z","4.32",",,,Z","-3.30",",,,Z"
"USC00288880","1978-01","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","0.0","Z","0.0",",Z","11",",Z","10",",Z","4",",Z","4",",Z","0",",Z","28",",Z","20",",Z","0",",Z","0",",Z","-15.6",",Z,24,","300",",,Z,20,","40.9",",,Z,25,+","15.6",",Z,09,+","1735.6","Z","657.7",",Z","214.9",",,,Z","624",",,,Z","-2.88",",Z","0.83",",,,Z","-6.60",",,,Z"
"USC00288880","1978-02","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","0.0","Z","0.0",",Z","7",",Z","3",",Z","1",",Z","4",",Z","0",",Z","28",",Z","18",",Z","0",",Z","0",",Z","-17.2",",Z,20,","330",",,Z,06,","33.0",",,Z,06,","5.6",",Z,25,","2390.9","Z","655.3",",Z","52.1",",,,Z","545",",,,Z","-5.07",",Z","-0.36",",,,Z","-9.78",",,,Z"
"USC00288880","1978-03","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","0.0","Z","0.0",",Z","11",",Z","6",",Z","1",",Z","2","1,Z","0",",Z","20",",Z","7",",Z","0",",Z","0",",Z","-12.8",",Z,05,","173","1,,Z,03,","39.9",",,Z,26,","17.8",",Z,21,","2884.6","Z","493.7",",Z","98.9",",,,Z","234","1,,,Z","2.41",",Z","6.65",",,,Z","-1.84",",,,Z"
"USC00288880","1978-04","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","0.0","Z","0.0",",Z","7",",Z","5",",Z","0",",Z","0",",Z","0",",Z","2",",Z","0",",Z","3",",Z","0",",Z","-0.6",",Z,03,","0",",T,Z,03,","21.8",",,Z,19,","23.9",",Z,01,","3155.9","Z","271.3",",Z","46.6",",,,Z","0",",T,,Z","9.29",",Z","14.52",",,,Z","4.06",",,,Z"
"USC00288880","1978-05","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","15.3","Z","15.3",",Z","15",",Z","9",",Z","1",",Z","0","3,Z","0",",Z","1",",Z","0",",Z","11",",Z","0",",Z","0.0",",Z,01,","0","3,,Z,31,+","60.5",",,Z,24,","28.3",",Z,31,+","3289.6","Z","133.7",",Z","141.5",",,,Z","0","3,,,Z","14.51",",Z","18.83",",,,Z","10.19",",,,Z"
"USC00288880","1978-06","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","86.5","Z","71.2",",Z","11",",Z","7",",Z","0",",Z","0","1,Z","0",",Z","0",",Z","0",",Z","27",",Z","0",",Z","7.2",",Z,15,","0","1,,Z,30,+","15.5",",,Z,26,","30.6",",Z,19,","3308.2","Z","18.6",",Z","66.8",",,,Z","0","1,,,Z","20.09",",Z","24.97",",,,Z","15.20",",,,Z"
"USC00288880","1978-07","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","216.5","Z","130.0",",Z","10",",Z","7",",Z","1",",Z","0","1,Z","0",",Z","0",",Z","0",",Z","30",",Z","1",",Z","11.7",",Z,12,","0","1,,Z,31,+","68.6",",,Z,03,","32.8",",Z,27,","1.7","Z","1.7",",Z","129.5",",,,Z","0","1,,,Z","22.47",",Z","26.60",",,,Z","18.34",",,,Z"
"USC00288880","1978-08","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","406.7","Z","190.2",",Z","14",",Z","9",",Z","1",",Z","0","1,Z","0",",Z","0",",Z","0",",Z","31",",Z","3",",Z","15.0",",Z,22,","0","1,,Z,31,+","55.1",",,Z,28,","32.2",",Z,17,+","1.7","Z","0.0",",Z","129.6",",,,Z","0","1,,,Z","24.47",",Z","29.34",",,,Z","19.59",",,,Z"
"USC00288880","1978-09","40.27139","-74.79194","30.5","TRENTON STATE COLLEGE, NJ US","456.0","Z","49.3",",Z","8",",Z","6",",Z","1",",Z","0","1,Z","0",",Z","0",",Z","0",",Z","26",",Z","0",",Z","2.2",",Z,29,","0","1,,Z,30,+","38.6",",,Z,08,","31.1",",Z,07,","52.9","Z","51.2",",Z","89.2",",,,Z","0","1,,,Z","18.27",",Z","24.61",",,,Z","11.92",",,,Z"
