"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MOE00147754","1965-05","35.18","-3.85","27.0","AL HOCEIMA, MO","","","34.8",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","14.0",",E,31,+","0.0",",,E,31,+","27.0",",E,05,","","","1.7",",E","0.0",",,,E","19.40",",E","23.42",",,,E","15.39",",,,E"
"MOE00147754","1965-06","35.18","-3.85","27.0","AL HOCEIMA, MO","","","135.3","1,E","4",",E","2",",E","0",",E","0",",E","0",",E","0","1,E","29","1,E","1","1,E","16.0",",E,08,+","21.0",",,E,03,","34.0","1,E,22,","","","0.0","1,E","39.4",",,,E","22.97","1,E","26.38","1,,,E","19.57",",,,E"
"MOE00147754","1965-07","35.18","-3.85","27.0","AL HOCEIMA, MO","","","176.7",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","1",",E","17.0",",E,05,","0.0",",,E,31,+","34.0",",E,31,","0.0","","0.0",",E","0.0",",,,E","24.03",",E","27.71",",,,E","20.35",",,,E"
"MOE00147754","1965-08","35.18","-3.85","27.0","AL HOCEIMA, MO","","","188.7",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","0",",E","13.0",",E,10,","0.4",",,E,20,","32.0",",E,14,+","0.0","","0.0",",E","0.4",",,,E","24.42",",E","28.23",",,,E","20.61",",,,E"
"MOE00147754","1965-09","35.18","-3.85","27.0","AL HOCEIMA, MO","","","82.7","2,E","1","1,E","0","1,E","0","1,E","0",",E","0",",E","0","2,E","28","2,E","0","2,E","14.0",",E,07,","0.4","1,,E,27,","28.0","2,E,26,+","0.0","","0.0","2,E","0.4","1,,,E","21.29","2,E","25.14","2,,,E","17.43",",,,E"
"MOE00147754","1966-01","35.18","-3.85","27.0","AL HOCEIMA, MO","3.0","E","3.0",",E","4",",E","2",",E","0",",E","0",",E","0",",E","0",",E","6",",E","0",",E","6.0",",E,05,+","9.0",",,E,20,","25.0",",E,21,+","","","119.3",",E","15.2",",,,E","14.58",",E","18.84",",,,E","10.32",",,,E"
"MOE00147754","1966-02","35.18","-3.85","27.0","AL HOCEIMA, MO","6.5","E","3.5","1,E","8",",E","4",",E","0",",E","0",",E","0",",E","0","1,E","6","1,E","0","1,E","8.0",",E,26,+","13.0",",,E,21,","26.0","1,E,10,","","","96.5","1,E","27.4",",,,E","14.84","1,E","19.30","1,,,E","10.39",",,,E"
"MOE00147754","1966-03","35.18","-3.85","27.0","AL HOCEIMA, MO","6.5","E","0.0","1,E","4",",E","3",",E","0",",E","0",",E","0",",E","0","1,E","2","1,E","0","1,E","6.0",",E,15,","24.0",",,E,20,","23.0","1,E,28,","","","126.0","1,E","33.0",",,,E","14.14","1,E","18.50","1,,,E","9.77",",,,E"
"MOE00147754","1966-04","35.18","-3.85","27.0","AL HOCEIMA, MO","9.8","E","3.3","1,E","3",",E","1",",E","0",",E","0",",E","0",",E","0","1,E","11","1,E","0","1,E","9.0",",E,22,","3.0",",,E,11,","26.0","1,E,27,","","","53.0","1,E","5.0",",,,E","16.63","1,E","20.93","1,,,E","12.33",",,,E"
"MOE00147754","1966-05","35.18","-3.85","27.0","AL HOCEIMA, MO","41.3","E","31.5",",E","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","24",",E","0",",E","10.0",",E,09,+","5.0",",,E,28,","30.0",",E,06,","","","13.3",",E","6.8",",,,E","18.92",",E","23.35",",,,E","14.48",",,,E"
"MOE00147754","1966-06","35.18","-3.85","27.0","AL HOCEIMA, MO","138.8","E","97.5","2,E","2",",E","0",",E","0",",E","0","1,E","0","1,E","0","1,E","28","1,E","1","1,E","14.0","1,E,11,","2.0",",,E,01,","33.0","1,E,06,","","","0.8","1,E","2.4",",,,E","21.81","2,E","25.76","1,,,E","17.86","1,,,E"
"MOE00147754","1966-07","35.18","-3.85","27.0","AL HOCEIMA, MO","273.3","E","134.5","1,E","0",",E","0",",E","0",",E","0","1,E","0","1,E","0",",E","31",",E","0",",E","16.0","1,E,27,","0.0",",,E,31,+","30.0",",E,14,+","0.0","E","0.0",",E","0.0",",,,E","22.76","1,E","26.55",",,,E","18.97","1,,,E"
"MOE00147754","1966-08","35.18","-3.85","27.0","AL HOCEIMA, MO","460.1","E","186.8","2,E","0",",E","0",",E","0",",E","0","2,E","0","2,E","0",",E","31",",E","3",",E","18.0","2,E,28,+","0.0",",,E,31,+","35.0",",E,21,+","0.0","E","0.0",",E","0.0",",,,E","24.75","2,E","28.77",",,,E","20.72","2,,,E"
"MOE00147754","1966-09","35.18","-3.85","27.0","AL HOCEIMA, MO","591.9","E","131.8","1,E","3",",E","1",",E","0",",E","0","1,E","0","1,E","0",",E","30",",E","0",",E","15.0","1,E,30,","3.0",",,E,27,","32.0",",E,06,","0.0","E","0.0",",E","5.2",",,,E","22.87","1,E","26.60",",,,E","19.14","1,,,E"
"MOE00147754","1966-10","35.18","-3.85","27.0","AL HOCEIMA, MO","616.9","E","25.0",",E","8",",E","5",",E","1",",E","0",",E","0",",E","0",",E","15",",E","0",",E","6.0",",E,30,","28.0",",,E,10,","26.0",",E,06,","25.8","E","25.8",",E","89.6",",,,E","18.31",",E","21.77",",,,E","14.84",",,,E"
"MOE00147754","1966-11","35.18","-3.85","27.0","AL HOCEIMA, MO","618.1","E","1.2","2,E","4",",E","3",",E","0",",E","0",",E","0",",E","0","2,E","3","2,E","0","2,E","6.0",",E,24,+","11.0",",,E,02,","24.0","2,E,07,","143.8","E","118.0","2,E","22.3",",,,E","14.16","2,E","18.29","2,,,E","10.03",",,,E"
"MOE00147754","1966-12","35.18","-3.85","27.0","AL HOCEIMA, MO","618.1","E","0.0","2,E","1","1,E","0","1,E","0","1,E","0","1,E","1","1,E","0","1,E","1","1,E","0","1,E","0.0","1,E,23,","0.5","1,,E,07,","22.0","1,E,02,","309.0","E","165.2","1,E","0.5","1,,,E","12.73","2,E","17.70","1,,,E","7.77","1,,,E"
"MOE00147754","1967-01","35.18","-3.85","27.0","AL HOCEIMA, MO","0.0","","0.0","2,E","3","1,E","2","1,E","0","1,E","0","1,E","0","1,E","0","1,E","1","1,E","0","1,E","5.0","1,E,16,+","6.0","1,,E,19,","22.0","1,E,10,","484.7","","175.7","1,E","14.0","1,,,E","12.27","2,E","16.43","1,,,E","8.10","1,,,E"
"MOE00147754","1967-02","35.18","-3.85","27.0","AL HOCEIMA, MO","0.7","","0.7",",E","12",",E","9",",E","4",",E","0",",E","0",",E","0",",E","1",",E","0",",E","7.0",",E,12,+","34.0",",,E,05,","24.0",",E,16,","623.2","","138.5",",E","183.5",",,,E","13.41",",E","16.89",",,,E","9.93",",,,E"
"MOE00147754","1967-03","35.18","-3.85","27.0","AL HOCEIMA, MO","0.7","","0.0","1,E","7",",E","3",",E","0",",E","0",",E","0",",E","0","1,E","3","1,E","0","1,E","7.0",",E,21,","16.0",",,E,06,","24.0","1,E,20,","735.7","","112.5","1,E","29.3",",,,E","14.52","1,E","18.37","1,,,E","10.68",",,,E"
"MOE00147754","1967-04","35.18","-3.85","27.0","AL HOCEIMA, MO","2.7","","2.0","3,E","9","1,E","3","1,E","0","1,E","0","3,E","0","3,E","0",",E","5",",E","0",",E","7.0","3,E,03,","5.0","1,,E,12,","26.0",",E,25,","807.2","","71.5",",E","16.8","1,,,E","15.58","3,E","19.27",",,,E","11.89","3,,,E"
"MOE00147754","1967-05","35.18","-3.85","27.0","AL HOCEIMA, MO","23.2","","20.5",",E","5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","15",",E","0",",E","9.0",",E,29,","6.0",",,E,08,","28.0",",E,27,+","830.5","","23.3",",E","10.6",",,,E","18.24",",E","22.06",",,,E","14.42",",,,E"
"MOE00147754","1967-06","35.18","-3.85","27.0","AL HOCEIMA, MO","88.5","","65.3","3,E","8",",E","5",",E","0",",E","0","1,E","0","1,E","0","2,E","24","2,E","0","2,E","14.0","1,E,05,+","12.0",",,E,03,","31.0","2,E,22,","831.3","","0.8","2,E","32.3",",,,E","20.71","3,E","24.25","2,,,E","17.17","1,,,E"
"MOE00147754","1967-07","35.18","-3.85","27.0","AL HOCEIMA, MO","","","","","0","4,E","0","4,E","0","4,E","","","","","","","","","","","","","0.0","4,,E,31,+","","","","","","","0.0","4,,,E","","","","","",""
"MOE00147754","1967-08","35.18","-3.85","27.0","AL HOCEIMA, MO","","","186.7","3,E","0",",E","0",",E","0",",E","0",",E","0",",E","0","3,E","28","3,E","4","3,E","18.0",",E,28,+","0.0",",,E,31,+","35.0","3,E,12,","","","0.0","3,E","0.0",",,,E","25.07","3,E","29.11","3,,,E","21.03",",,,E"
"MOE00147754","1967-09","35.18","-3.85","27.0","AL HOCEIMA, MO","","","90.2","5,E","0","1,E","0","1,E","0","1,E","0","3,E","0","3,E","0","2,E","28","2,E","0","2,E","12.0","3,E,08,","0.0","1,,E,30,+","30.0","2,E,02,","","","0.0","2,E","0.0","1,,,E","22.00","5,E","26.14","2,,,E","17.85","3,,,E"
"MOE00147754","1968-01","35.18","-3.85","27.0","AL HOCEIMA, MO","0.0","","0.0","2,E","2",",E","1",",E","0",",E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","4.0","1,E,12,","4.0",",,E,28,","20.0","1,E,07,","","","186.2","1,E","5.2",",,,E","11.93","2,E","16.97","1,,,E","6.90","1,,,E"
"MOE00147754","1968-02","35.18","-3.85","27.0","AL HOCEIMA, MO","0.0","","0.0","3,E","12","1,E","4","1,E","0","1,E","0","1,E","0","1,E","0","2,E","1","2,E","0","2,E","4.0","1,E,06,","12.0","1,,E,17,","23.0","2,E,13,","","","128.7","2,E","43.7","1,,,E","13.31","3,E","17.41","2,,,E","9.21","1,,,E"
"MOE00147754","1968-03","35.18","-3.85","27.0","AL HOCEIMA, MO","0.0","","0.0","4,E","11",",E","6",",E","3",",E","0","1,E","0","1,E","0","3,E","1","3,E","0","3,E","7.0","1,E,18,+","56.0",",,E,31,","22.0","3,E,23,","","","120.5","3,E","153.1",",,,E","13.98","4,E","17.32","3,,,E","10.63","1,,,E"
"MOE00147754","1968-04","35.18","-3.85","27.0","AL HOCEIMA, MO","0.3","","0.3","3,E","5","1,E","3","1,E","0","1,E","0","1,E","0","1,E","0","2,E","1","2,E","0","2,E","6.0","1,E,07,","19.0","1,,E,22,","23.0","2,E,27,","","","65.3","2,E","29.0","1,,,E","15.90","3,E","19.00","2,,,E","12.79","1,,,E"
"MOE00147754","1968-05","35.18","-3.85","27.0","AL HOCEIMA, MO","21.0","","20.7","4,E","4","2,E","3","2,E","1","2,E","0","2,E","0","2,E","0","3,E","19","3,E","0","3,E","10.0","2,E,08,","37.0","2,,E,10,","28.0","3,E,30,+","","","24.2","3,E","46.6","2,,,E","18.30","4,E","22.54","3,,,E","14.07","2,,,E"
"MOE00147754","1968-06","35.18","-3.85","27.0","AL HOCEIMA, MO","96.5","","75.5","1,E","1",",E","1",",E","0",",E","0","1,E","0","1,E","0",",E","28",",E","0",",E","11.0","1,E,13,","13.0",",,E,10,","28.0",",E,24,+","","","2.2",",E","13.0",",,,E","20.90","1,E","24.73",",,,E","17.07","1,,,E"
