"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00034572","1904-05","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","","","35.3","2,6","","","","","","","","","","","0","2,6","0","2,6","0","1,6","24","1,6","1","1,6","","","","","5.0","2,6,14,","","","","","","","32.2","1,6,24,","","","40.8","1,6","","","","","18.16","2,6","25.09","1,,,6","11.23","2,,,6"
"USC00034572","1904-06","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","","","137.9","1,6","8",",6","5",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","6",",6","","","","","11.1","1,6,01,","","","","","43.2",",,6,27,","37.2",",6,30,","","","0.3",",6","131.1",",,,6","","","23.14","1,6","30.00",",,,6","16.27","1,,,6"
"USC00034572","1904-07","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","","","204.5","3,6","3",",6","3",",6","0",",6","","","","","0","3,6","0","3,6","0",",6","31",",6","25",",6","","","","","16.1","3,6,25,+","","","","","17.8",",,6,05,","35.0",",6,15,","0.0","6","0.0",",6","38.1",",,,6","","","25.65","3,6","32.71",",,,6","18.59","3,,,6"
"USC00034572","1904-08","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","","","173.2","5,6","5",",6","5",",6","0",",6","","","","","0","5,6","0","5,6","0",",6","31",",6","23",",6","","","","","11.1","5,6,27,","","","","","14.7",",,6,18,","35.0",",6,26,","0.0","6","0.0",",6","43.9",",,,6","","","24.99","5,6","32.29",",,,6","17.69","5,,,6"
"USC00034572","1904-09","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","","","103.2","2,6","5",",6","4",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","29",",6","10",",6","","","","","7.2","2,6,15,","","","","","15.2",",,6,14,","34.4",",6,30,+","2.8","6","2.8",",6","36.6",",,,6","","","21.93","2,6","29.87",",,,6","13.99","2,,,6"
"USC00034572","1904-10","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","","","4.2","3,6","0",",6","0",",6","0",",6","","","","","0","3,6","12","3,6","0","1,6","25","1,6","0","1,6","","","","","-6.7","3,6,21,","","","","","0.0",",T,6,22,","29.4","1,6,01,","161.5","6","158.7","1,6","0.0",",T,,6","","","12.78","3,6","23.05","1,,,6","2.52","3,,,6"
"USC00034572","1904-11","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","","","0.0","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","22","1,6","0",",6","7",",6","0",",6","","","","","-7.8","1,6,15,+","","","","","0.0",",T,6,11,","22.8",",6,18,+","477.7","6","316.2",",6","0.0",",T,,6","","","7.53","1,6","16.39",",,,6","-1.33","1,,,6"
"USC00034572","1904-12","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","","","0.0","1,6","2",",6","1",",6","0",",6","","","0",",6","0","1,6","27","1,6","1",",6","1",",6","0",",6","","","","","-12.8","1,6,29,","","","0",",T,6,15,","15.2",",,6,25,","22.2",",6,01,","954.4","6","476.7",",6","15.7",",,,6","0",",T,,6","2.55","1,6","10.27",",,,6","-5.17","1,,,6"
"USC00034572","1905-01","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","0.0","","0.0","1,6","3",",6","3",",6","2",",6","","","3",",6","2","1,6","28","1,6","11",",6","0",",6","0",",6","","","","","-22.2","1,6,16,+","","","152",",,6,09,","47.8",",,6,09,","14.4",",6,21,","1593.3","","638.9",",6","105.7",",,,6","330",",,,6","-2.96","1,6","3.25",",,,6","-9.18","1,,,6"
"USC00034572","1905-02","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","0.0","","0.0","3,6","3","1,6","3","1,6","1","1,6","","","3",",6","2","2,6","26","2,6","12","1,6","0","1,6","0","1,6","","","","","-24.4","2,6,14,+","","","140",",,6,02,","35.6","1,,6,12,","15.6","1,6,28,+","2119.4","","526.1","1,6","58.4","1,,,6","318",",,,6","-3.11","3,6","4.27","1,,,6","-10.49","2,,,6"
"USC00034572","1905-03","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.7",",,6,05,","","","","","","","88.5",",,,6","","","","","","","",""
"USC00034572","1906-06","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","","","143.4",",6","11",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","11.1",",6,22,","","","0",",,6,30,+","33.5",",,6,25,","33.9",",6,18,","","","1.6",",6","112.6",",,,6","0",",,,6","23.06",",6","29.22",",,,6","16.90",",,,6"
"USC00034572","1906-07","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","","","168.9",",6","9",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","10.6",",6,24,","","","0",",,6,31,+","39.6",",,6,21,","33.3",",6,31,+","0.0","6","0.0",",6","78.1",",,,6","0",",,,6","23.78",",6","30.43",",,,6","17.13",",,,6"
"USC00034572","1906-08","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","","","186.0","1,6","15",",6","11",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","10","1,6","","","","","8.9","1,6,29,","","","","","30.7",",,6,12,","33.9","1,6,05,+","0.0","6","0.0","1,6","170.7",",,,6","","","24.53","1,6","30.73","1,,,6","18.34","1,,,6"
"USC00034572","1906-09","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","","","","","11",",6","9",",6","1",",6","","","0",",6","","","","","0",",6","28",",6","6",",6","","","","","","","","","0",",,6,30,+","62.7",",,6,28,","33.3",",6,16,","","","","","140.0",",,,6","0",",,,6","","","28.39",",,,6","",""
"USC00034572","1906-10","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","","","3.1","1,6","8",",6","4",",6","0",",6","","","0",",6","0","1,6","6","1,6","0",",6","16",",6","0",",6","","","","","-3.9","1,6,31,","","","0",",,6,31,+","16.3",",,6,03,","28.9",",6,04,","","","160.3",",6","66.9",",,,6","0",",,,6","13.10","1,6","20.41",",,,6","5.80","1,,,6"
"USC00034572","1906-11","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","","","0.0",",6","9",",6","5",",6","2",",6","","","0",",6","0",",6","16",",6","0",",6","6",",6","0",",6","","","","","-10.0",",6,13,","","","0",",T,6,15,","71.1",",,6,17,","25.0",",6,07,","","","332.5",",6","134.7",",,,6","0",",T,,6","7.25",",6","14.70",",,,6","-0.20",",,,6"
"USC00034572","1906-12","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","","","0.0",",6","12",",6","8",",6","1",",6","","","1",",6","0",",6","15",",6","0",",6","1",",6","0",",6","","","","","-8.9",",6,24,","","","25",",,6,16,","31.0",",,6,14,","21.1",",6,05,","","","405.5",",6","124.2",",,,6","25",",,,6","5.25",",6","10.04",",,,6","0.46",",,,6"
"USC00034572","1907-01","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","0.0","6","0.0","1,6","11",",6","8",",6","1",",6","","","1",",6","0",",6","16",",6","2","1,6","6","1,6","0","1,6","","","","","-12.8",",6,26,","","","38",",,6,27,","39.4",",,6,02,","24.4","1,6,14,","","","341.4","1,6","132.9",",,,6","46",",,,6","6.97","1,6","12.78","1,,,6","1.16",",,,6"
"USC00034572","1907-02","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","0.0","6","0.0",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","24",",6","4",",6","4",",6","0",",6","","","","","-12.8",",6,06,","","","0",",T,6,21,+","27.7",",,6,23,","23.3",",6,13,","","","399.2",",6","56.7",",,,6","0",",T,,6","4.08",",6","11.51",",,,6","-3.35",",,,6"
"USC00034572","1907-03","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","39.3","6","39.3","1,6","4",",6","3",",6","0",",6","","","0",",6","0","1,6","3","1,6","0",",6","16",",6","1",",6","","","","","-3.3","1,6,15,+","","","0",",,6,31,+","15.2",",,6,09,","33.9",",6,19,","","","150.1",",6","27.5",",,,6","0",",,,6","14.54","1,6","21.74",",,,6","7.34","1,,,6"
